gamma,replicate,assort_final,assort_initial
1.0,52.0,-0.04177405442568248,-0.03624184194256927
1.0,53.0,-0.016036469230206202,-0.029655482281504487
1.0,54.0,-0.03769996202485933,-0.027864123922444757
1.0,55.0,-0.010468636111243901,-0.005883768998965031
1.0,56.0,-0.04488511959202902,-0.05786722673105876
1.0,57.0,0.018217183932715878,0.002121430736595617
1.0,58.0,-0.02331396469436801,-0.01417134730869374
1.0,59.0,-0.0037697522629554702,-0.01178344098202255
1.0,60.0,0.019356315665400758,0.03939702392273185
1.0,61.0,-0.003354367451281069,-0.011100099132256522
1.0,62.0,0.013707962342689013,0.0013854774438487318
1.0,63.0,-0.010205167047300035,-0.02382442276172558
1.0,64.0,-0.06368029786250883,-0.06483108730373657
1.0,65.0,-0.041582143383875454,-0.0630366094957301
1.0,66.0,0.05186851299639589,0.055746224206611614
1.0,67.0,-0.058918866052124354,-0.0630231716929294
1.0,68.0,-0.03345037682012545,-0.021563235185386293
1.0,69.0,0.03695570942754486,0.019230930692225624
1.0,70.0,-0.014195868528571586,-0.0106827926603268
1.0,71.0,-0.014360009759586546,0.005967283302619544
1.0,72.0,-0.018691672027543682,0.03714375336615409
1.0,73.0,-0.0436123578524297,-0.05632816859280429
1.0,74.0,0.02543077842348812,0.04226037319361059
1.0,75.0,0.006230368118022852,0.021413919717436565
1.0,76.0,0.03856388887809758,0.06363673530129975
1.0,77.0,-0.008613791600752901,-0.007674003770065991
1.0,78.0,0.030199743501967954,0.019798020220965107
1.0,79.0,-0.07059425700091085,-0.02461225750396698
1.0,80.0,-0.013093948327241731,-0.028337807684745978
1.0,81.0,0.011234799598953682,-0.010137450845990098
1.0,82.0,-0.024904778205417446,-0.042212435352248105
1.0,83.0,-0.03968397390428506,-0.06992958334403278
1.0,84.0,0.0571960359299461,0.05241658561840106
1.0,85.0,-0.06890597722661501,-0.03396494033259921
1.0,86.0,-0.05340337707331334,-0.07025329571708276
1.0,87.0,-0.004047369155367231,-0.015265774481882311
1.0,88.0,-0.03680799354740641,-0.05388332741378202
1.0,89.0,-0.0038350738287287493,-0.02220555163778442
1.0,90.0,-0.03370136066766259,-0.0520130402674631
1.0,91.0,0.019831988903014464,0.010320767594866326
1.0,92.0,-0.006265480862342078,-0.04725525911368739
1.0,93.0,-0.00838838220980535,-0.06926044626469711
1.0,94.0,-0.0065761285927049325,-0.011570526513451727
1.0,95.0,-0.02135641180470011,-0.03808999863430429
1.0,96.0,-0.018994712224195773,0.012101210121012125
1.0,97.0,0.016140428389249714,-0.006363322108986696
1.0,98.0,-0.036210089750349415,-0.05893997250379092
1.0,99.0,-0.005740624531585819,-0.002627056391387208
