gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,50.0,34.0,0.0,0.19289658064237458,3.0,10.0,0.18605565076265396,0.5044243487887128,0.728161528779193,1.0,3.0,0.0,5.0
-0.5,50.0,35.0,0.0,0.7864609722463496,14.0,8.0,0.5936160124385247,0.4217139574391468,0.276793500819835,3.0,0.0,3.0,0.0
-0.5,50.0,36.0,0.0,0.02492543860786811,4.0,11.0,0.17993115955306216,0.4641676980086286,0.6875735741634655,1.0,3.0,0.0,5.0
-0.5,50.0,37.0,0.0,0.4471809083240631,1.0,3.0,0.06954418000117484,0.14598963394598563,0.5446600589935183,1.0,1.0,0.0,2.0
-0.5,50.0,38.0,1.0,0.5736970668815967,11.0,9.0,0.5378483730797047,0.5103586370268071,0.34807047999715085,2.0,0.0,1.0,1.0
-0.5,50.0,39.0,0.0,0.24921531140941933,2.0,8.0,0.08561047476795182,0.4151515428709471,0.7142363419786755,0.0,3.0,0.0,3.0
-0.5,50.0,40.0,1.0,0.12645634991234966,4.0,8.0,0.19820891430045867,0.4029125858732422,0.6915103259931392,0.0,3.0,0.0,1.0
-0.5,50.0,41.0,0.0,0.9262491623085363,14.0,7.0,0.7215853920133746,0.37940802030300314,0.08931641168399346,5.0,0.0,3.0,1.0
-0.5,50.0,42.0,0.0,0.15351436383161643,3.0,8.0,0.19270906953755987,0.42217500016883486,0.6723789965091107,0.0,0.0,0.0,5.0
-0.5,50.0,43.0,1.0,0.7611463087779914,12.0,9.0,0.6558242450731476,0.3873503074933236,0.32773330510000737,4.0,0.0,1.0,2.0
-0.5,50.0,44.0,0.0,0.4690887223357024,13.0,9.0,0.6448319319524679,0.5696841345595648,0.4972344404186341,5.0,0.0,2.0,3.0
-0.5,50.0,45.0,1.0,0.3831615358596654,11.0,6.0,0.6010269728633741,0.2842163899224969,0.508546495471959,5.0,0.0,0.0,0.0
-0.5,50.0,46.0,1.0,0.11139057883222137,4.0,11.0,0.2308195652139675,0.5534970589846233,0.6641256618839657,1.0,2.0,0.0,6.0
-0.5,50.0,47.0,1.0,0.7032050417077451,13.0,8.0,0.558788300928434,0.2997479151669526,0.4259786943419258,4.0,1.0,2.0,0.0
-0.5,50.0,48.0,0.0,0.1720471651490948,7.0,7.0,0.39605092744014886,0.39779926068659593,0.47338960726380375,4.0,2.0,1.0,3.0
-0.5,50.0,49.0,1.0,0.8020766796786003,11.0,8.0,0.5679398247760891,0.4718417416362887,0.5482628271330943,4.0,0.0,0.0,1.0
-0.5,50.0,50.0,1.0,0.30823389676441937,0.0,6.0,0.0,0.24830553601042005,,0.0,1.0,0.0,5.0
-0.5,50.0,51.0,0.0,0.28567620887822887,4.0,8.0,0.19327635106543975,0.5124731761108159,0.42928077451870367,2.0,3.0,1.0,4.0
-0.5,50.0,52.0,1.0,0.48801394335419535,17.0,10.0,0.7599315776000399,0.48144766215555523,0.46426110802573783,8.0,0.0,2.0,3.0
-0.5,50.0,53.0,1.0,0.3689786904714202,15.0,14.0,0.8148837843146757,0.718711517478121,0.3607171930058021,2.0,1.0,2.0,2.0
-0.5,50.0,54.0,0.0,0.46715229032166317,0.0,6.0,0.0,0.3499515092423433,,0.0,3.0,0.0,3.0
-0.5,50.0,55.0,0.0,0.5741308535421232,10.0,9.0,0.4109494947510548,0.5211571926921713,0.6089296586875059,2.0,0.0,1.0,2.0
-0.5,50.0,56.0,1.0,0.33883116531989,3.0,5.0,0.18343172610059694,0.23184295689472348,0.3023362185819189,1.0,2.0,1.0,2.0
-0.5,50.0,57.0,1.0,0.4540298795218398,7.0,11.0,0.4461422998380626,0.6222935682552301,0.050067438468334016,0.0,3.0,1.0,2.0
-0.5,50.0,58.0,0.0,0.8005784319671863,7.0,9.0,0.2828306753737335,0.4100189231363563,0.5893836338789197,2.0,0.0,0.0,4.0
-0.5,50.0,59.0,0.0,0.9515622132067637,9.0,5.0,0.3630837801895131,0.2043255946196836,0.09887232226104502,2.0,0.0,2.0,0.0
-0.5,50.0,60.0,0.0,0.3955296197655018,12.0,10.0,0.6245602110416343,0.5334502726968952,0.29533836593113694,3.0,0.0,1.0,2.0
-0.5,50.0,61.0,0.0,0.06753294560258882,3.0,5.0,0.14192084550045234,0.16076090749725713,0.6252994384565039,1.0,1.0,0.0,2.0
-0.5,50.0,62.0,0.0,0.679685295855941,14.0,9.0,0.6968209529128077,0.4463557751133402,0.1083326570088067,3.0,0.0,3.0,1.0
-0.5,50.0,63.0,1.0,0.5192771811239403,13.0,10.0,0.7161925106976212,0.5022668015823828,0.2656907667888612,3.0,0.0,2.0,2.0
-0.5,50.0,64.0,0.0,0.8501714430270644,9.0,7.0,0.42631688986539445,0.3433993545987448,0.2469368489439607,3.0,0.0,0.0,1.0
-0.5,50.0,65.0,1.0,0.05081400615341469,7.0,12.0,0.4459550595070674,0.7335117779240166,0.6660120203880423,3.0,1.0,0.0,7.0
-0.5,50.0,66.0,0.0,0.7676410440393218,9.0,6.0,0.4275260883872558,0.37660687558432915,0.349639840958248,3.0,0.0,1.0,1.0
-0.5,50.0,67.0,0.0,0.437426604059555,10.0,11.0,0.5663653356068037,0.5513811260729993,0.05750141791267815,2.0,1.0,3.0,5.0
-0.5,50.0,68.0,0.0,0.5548327162652645,8.0,7.0,0.4556931726873072,0.46657773126885493,0.3263138187867953,3.0,0.0,2.0,4.0
-0.5,50.0,69.0,1.0,0.7004222831897127,13.0,9.0,0.5177534100918194,0.39154230213831465,0.3960926229263684,1.0,0.0,4.0,1.0
-0.5,50.0,70.0,0.0,0.1638678602678969,3.0,8.0,0.1438866421315181,0.41247555030795624,0.6542681051637861,3.0,1.0,0.0,7.0
-0.5,50.0,71.0,0.0,0.6910419373147502,0.0,9.0,0.0,0.45823003711615634,,0.0,2.0,0.0,7.0
-0.5,50.0,72.0,0.0,0.533260366119531,11.0,12.0,0.5464953924369522,0.6124899999010595,0.20536279356525652,1.0,1.0,2.0,3.0
-0.5,50.0,73.0,0.0,0.3411880375845945,7.0,6.0,0.3276339348505308,0.33500088734941846,0.43305131494184107,4.0,1.0,0.0,2.0
-0.5,50.0,74.0,0.0,0.011224568115365763,6.0,10.0,0.2314282885800927,0.45613414902901667,0.6942687458023712,4.0,5.0,0.0,3.0
-0.5,50.0,75.0,0.0,0.4310375512951833,7.0,3.0,0.5141035033564023,0.17673033926996753,0.5223192762649194,6.0,0.0,1.0,3.0
-0.5,50.0,76.0,0.0,0.9519427400728532,12.0,8.0,0.5660277379585547,0.45414105646165015,0.19943072969085443,2.0,0.0,3.0,1.0
-0.5,50.0,77.0,1.0,0.8955222127694739,11.0,6.0,0.600397970049176,0.3324774866090591,0.21670896768206982,2.0,0.0,5.0,2.0
-0.5,50.0,78.0,0.0,0.5307614682318469,11.0,5.0,0.5551311629436672,0.17964033839504914,0.1723554521165406,4.0,0.0,4.0,2.0
-0.5,50.0,79.0,1.0,0.6637327462990619,8.0,8.0,0.39474846418811077,0.36912520716352165,0.5789235908528687,3.0,0.0,1.0,4.0
-0.5,50.0,80.0,1.0,0.1794345744330368,7.0,10.0,0.36659691699319374,0.5520642258604574,0.5283820009637218,2.0,2.0,0.0,3.0
-0.5,50.0,81.0,0.0,0.7326226523469983,9.0,11.0,0.3365180513413632,0.5875234929298885,0.6450702033727468,1.0,0.0,0.0,3.0
-0.5,50.0,82.0,0.0,0.7863177818384189,9.0,9.0,0.45838425159328383,0.4452727951358832,0.3722174665657189,0.0,0.0,1.0,1.0
-0.5,50.0,83.0,1.0,0.20847425458651514,4.0,6.0,0.1898922850359024,0.23977229196739516,0.7541270577368641,3.0,2.0,0.0,3.0
-0.5,50.0,84.0,0.0,0.787086216776802,6.0,7.0,0.200678192428587,0.3530971065133862,0.39052856328999225,1.0,0.0,0.0,2.0
-0.5,50.0,85.0,1.0,0.3802013557736744,6.0,5.0,0.3733713599293264,0.1874546637066606,0.4770293486539347,3.0,0.0,0.0,2.0
-0.5,50.0,86.0,0.0,0.44173728753071506,1.0,10.0,0.054552011903142746,0.594905933472901,0.5997152871927677,0.0,2.0,0.0,7.0
-0.5,50.0,87.0,1.0,0.5717827467868113,8.0,8.0,0.39440177958558026,0.3737141709381253,0.4723170207521417,2.0,0.0,0.0,2.0
-0.5,50.0,88.0,0.0,0.054084928856544257,5.0,9.0,0.2723535997961806,0.448476292393275,0.6400624843286165,0.0,0.0,0.0,4.0
-0.5,50.0,89.0,1.0,0.5380235295107915,13.0,7.0,0.7268193340495587,0.3462382504838187,0.22562228024922626,6.0,0.0,3.0,3.0
-0.5,50.0,90.0,1.0,0.1775495259543567,1.0,3.0,0.03147887946027073,0.1713459850112693,0.6294002041154327,0.0,2.0,0.0,0.0
-0.5,50.0,91.0,0.0,0.4116001009771195,5.0,8.0,0.20117043722313022,0.40652329848611557,0.4965297007766523,1.0,2.0,1.0,3.0
-0.5,50.0,92.0,1.0,0.4609150292830133,0.0,7.0,0.0,0.24110006822196367,,0.0,1.0,0.0,6.0
-0.5,50.0,93.0,1.0,0.23951127293483154,2.0,8.0,0.12248908864754234,0.44687167737804595,0.582615070338939,1.0,2.0,0.0,5.0
-0.5,50.0,94.0,1.0,0.4754711848596964,7.0,7.0,0.36276591106160583,0.38158877624935805,0.38427825816507877,1.0,0.0,0.0,1.0
-0.5,50.0,95.0,1.0,0.860118493886625,8.0,7.0,0.45641702556785846,0.3995991826839898,0.1531040039306687,2.0,0.0,1.0,2.0
-0.5,50.0,96.0,1.0,0.02538990126499885,5.0,7.0,0.2657441355286711,0.31068136914739103,0.6542965591489164,2.0,2.0,0.0,2.0
-0.5,50.0,97.0,1.0,0.4284276302566754,12.0,6.0,0.6142921875677512,0.3629438851181727,0.46729486948946164,4.0,0.0,3.0,1.0
-0.5,50.0,98.0,1.0,0.3927362810946863,9.0,5.0,0.5613183378806892,0.27396691819752084,0.5830913217661792,5.0,0.0,0.0,1.0
-0.5,50.0,99.0,1.0,0.581193687803519,9.0,11.0,0.5207750816793316,0.7336311441246917,0.21659643880053842,2.0,0.0,0.0,4.0
-0.5,50.0,100.0,0.0,0.7308120582487554,17.0,9.0,0.9347316773470999,0.5272738238002171,0.2779267522620406,5.0,0.0,3.0,0.0
-0.5,50.0,101.0,1.0,0.32465111875149555,3.0,7.0,0.15299188609033043,0.3587325608282211,0.650972173265578,1.0,2.0,0.0,3.0
-0.5,50.0,102.0,1.0,0.9582420048009844,10.0,6.0,0.3707646617043479,0.2585188109002144,0.3512559374372457,3.0,0.0,2.0,1.0
-0.5,50.0,103.0,0.0,0.6009137228575346,8.0,5.0,0.45028238193987447,0.2837012658509012,0.1400736816073182,2.0,1.0,3.0,1.0
-0.5,50.0,104.0,1.0,0.4957209741457774,16.0,11.0,0.8390775274881034,0.5544861597186357,0.25729641246846385,5.0,0.0,2.0,2.0
-0.5,50.0,105.0,1.0,0.28555966576182157,12.0,10.0,0.6802368384193295,0.5158674720752663,0.42278545652569705,3.0,0.0,1.0,2.0
-0.5,50.0,106.0,0.0,0.1439953717850736,9.0,10.0,0.4197808190545621,0.40717756166235614,0.5628443091060032,4.0,2.0,1.0,4.0
-0.5,50.0,107.0,1.0,0.7466212903918098,11.0,5.0,0.6007341985432179,0.21747688261840548,0.6090010459996124,8.0,0.0,1.0,3.0
-0.5,50.0,108.0,0.0,0.5469538809593877,6.0,7.0,0.3065713734287912,0.3415934517494326,0.6930625849135589,1.0,1.0,0.0,1.0
-0.5,50.0,109.0,1.0,0.7553249452681344,0.0,3.0,0.0,0.17772707178940433,,0.0,2.0,0.0,1.0
-0.5,50.0,110.0,1.0,0.911143296162633,8.0,5.0,0.4851344569270659,0.2377512825508269,0.2714860726463528,2.0,0.0,1.0,0.0
-0.5,50.0,111.0,1.0,0.8064222715959853,8.0,4.0,0.38086017325787325,0.19823072717584572,0.4885410923751522,3.0,0.0,1.0,0.0
-0.5,50.0,112.0,1.0,0.585926974389949,10.0,9.0,0.46417322489593044,0.4617412251871428,0.10315996957141478,4.0,0.0,2.0,5.0
-0.5,50.0,113.0,0.0,0.8073793228849977,12.0,11.0,0.6573373568679252,0.6890290349061141,0.403593775408905,1.0,0.0,1.0,1.0
-0.5,50.0,114.0,0.0,0.19553230863124693,6.0,8.0,0.29644010401049536,0.38062071223214095,0.5271556708108508,3.0,1.0,0.0,4.0
-0.5,50.0,115.0,0.0,0.8652184141671028,6.0,8.0,0.22655028522384144,0.31118630141257814,0.5624842547142589,2.0,0.0,0.0,4.0
-0.5,50.0,116.0,1.0,0.6117526807114649,8.0,11.0,0.43633813223779044,0.6541846634570596,0.43934143296550376,2.0,0.0,0.0,5.0
-0.5,50.0,117.0,1.0,0.7051058102800258,8.0,8.0,0.43195050746884095,0.37831847681478503,0.013072787238230384,0.0,0.0,2.0,2.0
-0.5,50.0,118.0,1.0,0.01656430102525641,6.0,7.0,0.3507752763424586,0.34414664626735947,0.6874120404878704,4.0,1.0,0.0,4.0
-0.5,50.0,119.0,0.0,0.35780783594839627,14.0,14.0,0.6416312209932115,0.7626179057391802,0.18860829415521085,0.0,1.0,3.0,2.0
-0.5,50.0,120.0,0.0,0.18411510526097974,4.0,8.0,0.19645718320359906,0.4227937693694959,0.6491216603710753,3.0,1.0,0.0,6.0
-0.5,50.0,121.0,1.0,0.007319351888652514,5.0,11.0,0.2811776681182549,0.5696727703678869,0.6571978494965645,0.0,3.0,0.0,3.0
-0.5,50.0,122.0,1.0,0.058239629596065434,6.0,14.0,0.37457770436673365,0.6802193768167679,0.6927996468552667,1.0,4.0,0.0,5.0
-0.5,50.0,123.0,1.0,0.9650871075272068,14.0,9.0,0.6038647672122774,0.41843200556894905,0.13601530808863957,2.0,0.0,3.0,0.0
-0.5,50.0,124.0,1.0,0.2128051651256675,7.0,8.0,0.4034462115219021,0.4449360198271977,0.5666809166216366,1.0,0.0,0.0,2.0
-0.5,50.0,125.0,1.0,0.29857379601606493,4.0,11.0,0.28110915572267525,0.5622700122990659,0.6764018553178852,1.0,4.0,0.0,4.0
-0.5,50.0,126.0,0.0,0.3446141419876986,8.0,9.0,0.42147173884273076,0.4888974244080595,0.4586264257932204,2.0,2.0,1.0,2.0
-0.5,50.0,127.0,0.0,0.3147802034258691,6.0,10.0,0.32861565811749405,0.6026556217373087,0.7529769228786324,2.0,1.0,0.0,5.0
-0.5,50.0,128.0,1.0,0.5428895355563267,14.0,8.0,0.6670731753675997,0.410372310135785,0.19444338268899422,2.0,0.0,4.0,0.0
-0.5,50.0,129.0,1.0,0.31637926490953194,4.0,7.0,0.24089244611270158,0.34302920934465303,0.46193547153343534,2.0,2.0,1.0,4.0
-0.5,50.0,130.0,0.0,0.43886227139305856,16.0,9.0,0.8386086429200756,0.4898989540154062,0.2526018702898729,7.0,0.0,3.0,3.0
-0.5,50.0,131.0,0.0,0.2993849411611098,5.0,9.0,0.2761652960964007,0.4660582659498643,0.6826148995510682,3.0,1.0,0.0,6.0
-0.5,50.0,132.0,1.0,0.7463925024521193,16.0,11.0,0.8122903223048029,0.5713882159556731,0.24902003568669487,6.0,0.0,2.0,3.0
-0.5,50.0,133.0,1.0,0.038395419119228724,0.0,4.0,0.0,0.2217223554547634,,0.0,0.0,0.0,4.0
-0.5,50.0,134.0,0.0,0.2733226710032063,9.0,4.0,0.4057021633024156,0.15981430471835897,0.6016255018867254,5.0,0.0,1.0,1.0
-0.5,50.0,135.0,1.0,0.41699307582491196,3.0,6.0,0.1328777664824575,0.19256500134562707,0.3921112798096836,0.0,2.0,1.0,2.0
-0.5,50.0,136.0,0.0,0.6860923509053598,10.0,8.0,0.6192583999380411,0.41080773605037374,0.18421309614389475,2.0,0.0,3.0,3.0
-0.5,50.0,137.0,0.0,0.8695940275993825,0.0,3.0,0.0,0.19616391730339575,,0.0,1.0,0.0,2.0
-0.5,50.0,138.0,1.0,0.8055626536420291,10.0,8.0,0.48218426551010185,0.37954086223418354,0.6064852821645781,3.0,0.0,0.0,1.0
-0.5,50.0,139.0,0.0,0.24636854666419272,3.0,7.0,0.12133493934466108,0.3115674652718196,0.6828175175681532,1.0,2.0,0.0,3.0
-0.5,50.0,140.0,0.0,0.3375952456250433,4.0,6.0,0.17214713324343228,0.3659793734983065,0.7039974110572381,4.0,2.0,0.0,4.0
-0.5,50.0,141.0,1.0,0.5085066343824249,2.0,5.0,0.13021739272356606,0.2624390347116892,0.17849089990333827,0.0,0.0,0.0,3.0
-0.5,50.0,142.0,1.0,0.5909622178798323,12.0,7.0,0.6701875274825696,0.39322644569341664,0.5266312636380749,4.0,0.0,2.0,1.0
-0.5,50.0,143.0,0.0,0.05389884268871481,6.0,10.0,0.31263133057328524,0.52275353400767,0.6274694582711605,0.0,2.0,0.0,2.0
-0.5,50.0,144.0,1.0,0.40126391582539844,11.0,7.0,0.5773076330190278,0.329660866490894,0.2309057181816458,5.0,1.0,3.0,3.0
-0.5,50.0,145.0,1.0,0.26022197192667496,9.0,8.0,0.4772654589763324,0.3597327843083431,0.6077226245874083,5.0,2.0,0.0,2.0
-0.5,50.0,146.0,0.0,0.10666526882232308,0.0,9.0,0.0,0.4185008494225082,,0.0,3.0,0.0,6.0
-0.5,50.0,147.0,1.0,0.17914667773400084,3.0,11.0,0.19757184170468595,0.5747931188138453,0.6738888989219467,1.0,5.0,0.0,4.0
-0.5,50.0,148.0,1.0,0.1637358084399948,3.0,12.0,0.21206520118656746,0.5938408920150319,0.6700427235563521,1.0,4.0,0.0,6.0
-0.5,50.0,149.0,1.0,0.17554875245389723,7.0,12.0,0.40198209838624344,0.7111292166511282,0.5809647833521042,1.0,1.0,0.0,5.0
-0.5,50.0,150.0,1.0,0.2529741284343826,8.0,6.0,0.3933293595386913,0.251132707808209,0.4189835293430974,3.0,2.0,2.0,1.0
-0.5,50.0,151.0,0.0,0.8156558619375237,16.0,14.0,0.745825744778754,0.8042618747218084,0.3639106367976448,4.0,0.0,1.0,3.0
-0.5,50.0,152.0,1.0,0.4372281321304159,7.0,12.0,0.3266225811433465,0.4962185898094041,0.2588002557640697,2.0,4.0,1.0,4.0
-0.5,50.0,153.0,0.0,0.11178570938294952,3.0,10.0,0.24537041764591447,0.4941221015388999,0.6517422166757898,1.0,1.0,0.0,7.0
-0.5,50.0,154.0,0.0,0.9076767887359114,14.0,9.0,0.6493576824713607,0.4938547326519352,0.33959959634611847,2.0,0.0,3.0,0.0
-0.5,50.0,155.0,0.0,0.6337791277024933,5.0,8.0,0.1914671539401319,0.36870925542940347,0.7486147084984177,2.0,1.0,0.0,4.0
-0.5,50.0,156.0,0.0,0.6031152425038182,13.0,8.0,0.6961186419033808,0.3532141669465087,0.2196932814816785,4.0,0.0,2.0,1.0
-0.5,50.0,157.0,1.0,0.20637735797675416,5.0,3.0,0.28586948494257364,0.10472340811107807,0.5194303367228844,3.0,1.0,1.0,1.0
-0.5,50.0,158.0,0.0,0.8698052455564976,10.0,7.0,0.5115539879776159,0.3354810460965583,0.28618478215408394,3.0,0.0,1.0,1.0
-0.5,50.0,159.0,0.0,0.3857832180505387,9.0,4.0,0.4872796525620624,0.22905790522010172,0.4693862994962999,6.0,0.0,2.0,3.0
-0.5,50.0,160.0,1.0,0.1714592693108996,1.0,9.0,0.035733157374067175,0.47217857241328987,0.6756280449520211,0.0,3.0,0.0,5.0
-0.5,50.0,161.0,1.0,0.6219708325250854,15.0,11.0,0.8444624712248308,0.47939104952196465,0.21063012043144277,3.0,0.0,4.0,3.0
-0.5,50.0,162.0,0.0,0.7895727313550879,8.0,6.0,0.41778810162524,0.38480493318241377,0.21061213435418905,2.0,0.0,1.0,1.0
-0.5,50.0,163.0,1.0,0.28349024168157333,5.0,7.0,0.2738634804995915,0.40952629934940726,0.7126876213981173,3.0,2.0,0.0,3.0
-0.5,50.0,164.0,0.0,0.5296574375064473,16.0,15.0,0.7726054224609966,0.8441117762194625,0.3799283429882859,3.0,0.0,2.0,4.0
-0.5,50.0,165.0,1.0,0.4049031584159035,9.0,7.0,0.4568171654854023,0.36294944820804725,0.48684338610291816,3.0,2.0,2.0,1.0
-0.5,50.0,166.0,0.0,0.6214731544590655,5.0,5.0,0.15233787158755122,0.2290725120988696,0.546221587517058,0.0,1.0,1.0,0.0
-0.5,50.0,167.0,0.0,0.07876010904027753,4.0,14.0,0.22515713736757167,0.8552897983589872,0.6651391418989403,0.0,5.0,0.0,5.0
-0.5,50.0,168.0,1.0,0.8782096062667175,9.0,7.0,0.465814589859046,0.33040100259616095,0.3737193165739178,2.0,0.0,2.0,2.0
-0.5,50.0,169.0,1.0,0.3943023206211329,3.0,8.0,0.206107478315711,0.4497830098730917,0.651260534549043,0.0,2.0,0.0,3.0
-0.5,50.0,170.0,0.0,0.7375411789055909,10.0,6.0,0.4682472386951868,0.33877741912030346,0.413876258375035,4.0,0.0,1.0,1.0
-0.5,50.0,171.0,0.0,0.574936544297571,11.0,9.0,0.5313092937057422,0.4884293238820708,0.1273715496049325,2.0,0.0,2.0,2.0
-0.5,50.0,172.0,0.0,0.43878463446549276,12.0,7.0,0.5992957402512996,0.32488983553249584,0.29313026524377395,6.0,0.0,2.0,3.0
-0.5,50.0,173.0,0.0,0.9343653624799025,9.0,4.0,0.4127124895674497,0.17811104940371142,0.2808569274805276,3.0,1.0,4.0,1.0
-0.5,50.0,174.0,0.0,0.4136668261117793,13.0,8.0,0.7808119630305838,0.4967366894268739,0.0489976911270092,3.0,3.0,5.0,0.0
-0.5,50.0,175.0,0.0,0.04677553092631892,3.0,9.0,0.12736423539022002,0.6220549415197902,0.7063932772093875,2.0,1.0,0.0,7.0
-0.5,50.0,176.0,0.0,0.2967187372591894,4.0,6.0,0.2559153925220695,0.4285781303516986,0.4199441680171729,1.0,2.0,1.0,2.0
-0.5,50.0,177.0,0.0,0.22039654784077722,3.0,9.0,0.14203246518608734,0.42350242170726876,0.7719242970100263,2.0,3.0,0.0,5.0
-0.5,50.0,178.0,1.0,0.9114539351771508,12.0,10.0,0.6711521608929043,0.5626150267447375,0.4473618313247733,4.0,0.0,1.0,3.0
-0.5,50.0,179.0,0.0,0.4672871592330632,13.0,9.0,0.5968336403354638,0.4862642413132046,0.1326996481574303,1.0,0.0,4.0,1.0
-0.5,50.0,180.0,1.0,0.2825553821239234,5.0,10.0,0.3340206410439951,0.5958082479522995,0.44872897654169236,2.0,1.0,1.0,7.0
-0.5,50.0,181.0,1.0,0.5257494053799381,11.0,9.0,0.5472817615573896,0.3960319996431335,0.2184860052353431,2.0,0.0,2.0,2.0
-0.5,50.0,182.0,1.0,0.8247479374871424,15.0,8.0,0.7372799776938743,0.5078208314744128,0.38090413440663284,7.0,0.0,3.0,3.0
-0.5,50.0,183.0,1.0,0.6741319221101423,8.0,10.0,0.4111046810161637,0.39586140552307575,0.018558377710594157,2.0,0.0,2.0,6.0
-0.5,50.0,184.0,1.0,0.6938267000614836,12.0,10.0,0.7029344391513095,0.5555239267846636,0.3763357353304941,4.0,0.0,1.0,3.0
-0.5,50.0,185.0,0.0,0.0015714838974170142,4.0,6.0,0.27267413122068673,0.28082679524377396,0.63754807572301,2.0,2.0,0.0,2.0
-0.5,50.0,186.0,1.0,0.24287000483944854,6.0,11.0,0.34113046505708433,0.6666942024821934,0.6676802529954802,1.0,2.0,0.0,4.0
-0.5,50.0,187.0,1.0,0.2816178658006736,4.0,10.0,0.199111282555896,0.5791518090002016,0.74195204001169,1.0,2.0,0.0,5.0
-0.5,50.0,188.0,0.0,0.21565623014684543,3.0,2.0,0.1504681895809178,0.08540344356891527,0.6879083470416163,3.0,0.0,0.0,2.0
-0.5,50.0,189.0,1.0,0.2528847697323646,2.0,7.0,0.1249110731175278,0.368154591513534,0.7017215873891873,0.0,1.0,0.0,4.0
-0.5,50.0,190.0,0.0,0.35274769266963957,17.0,12.0,1.0,0.6667522142458161,0.2709638239649972,4.0,0.0,4.0,3.0
-0.5,50.0,191.0,0.0,0.328983164987141,5.0,3.0,0.18162180796626612,0.11689847394770007,0.6870752461118578,3.0,1.0,0.0,0.0
-0.5,50.0,192.0,1.0,0.291791841341397,6.0,8.0,0.3312817379715558,0.5017690719800902,0.5146701772308302,4.0,3.0,1.0,4.0
-0.5,50.0,193.0,1.0,0.9178862874289098,15.0,10.0,0.825613332263967,0.4587853818470763,0.1259177466133706,3.0,0.0,4.0,2.0
-0.5,50.0,194.0,1.0,0.01389245649086035,4.0,5.0,0.2619176126799736,0.20769314634651445,0.621699194950792,1.0,1.0,0.0,1.0
-0.5,50.0,195.0,0.0,0.9655005578437741,15.0,9.0,0.6333139609372498,0.4847727602496684,0.3775586065686314,5.0,0.0,4.0,3.0
-0.5,50.0,196.0,1.0,0.9399220309322953,8.0,4.0,0.44121853642342423,0.1905347838484704,0.16137210726529694,3.0,0.0,1.0,0.0
-0.5,50.0,197.0,1.0,0.13912684538237985,5.0,8.0,0.2533862695634218,0.28731282499324984,0.6925108985898001,3.0,1.0,0.0,5.0
-0.5,50.0,198.0,0.0,0.16076369651416456,2.0,6.0,0.08975212376462104,0.19182719355744546,0.6880287525321991,1.0,1.0,0.0,4.0
-0.5,50.0,199.0,0.0,0.833019165735881,13.0,9.0,0.5117889878538064,0.4164907927288582,0.5010210440518323,3.0,0.0,1.0,0.0
-0.5,51.0,0.0,1.0,0.9998301010431868,15.0,8.0,0.8076348340657371,0.5891859461862832,-0.045218614426973655,2.0,0.0,5.0,0.0
-0.5,51.0,1.0,1.0,0.426110945399654,1.0,7.0,0.04462090639364716,0.35476069422700784,0.6327573056882267,0.0,1.0,0.0,5.0
-0.5,51.0,2.0,1.0,0.7381679972651451,12.0,9.0,0.5778506369546822,0.5528339677863592,0.4532596939794478,3.0,0.0,2.0,2.0
-0.5,51.0,3.0,0.0,0.00949249499079885,5.0,8.0,0.24480461436478543,0.39969245613008997,0.6933336509385628,1.0,0.0,0.0,4.0
-0.5,51.0,4.0,0.0,0.9238018369233747,8.0,6.0,0.512146512954282,0.32370318640829615,-0.026592960270818713,2.0,0.0,1.0,1.0
-0.5,51.0,5.0,0.0,0.9232478888029186,9.0,10.0,0.48612199062555883,0.5317186270745402,0.15323136685039596,2.0,0.0,1.0,4.0
-0.5,51.0,6.0,1.0,0.28772113081903916,5.0,11.0,0.27573600105064383,0.6206454513597746,0.4461783475458487,1.0,0.0,0.0,7.0
-0.5,51.0,7.0,1.0,0.7270581050421624,10.0,7.0,0.4766091223403485,0.383195618513034,0.34919629792820756,3.0,0.0,1.0,1.0
-0.5,51.0,8.0,0.0,0.853695184103372,13.0,12.0,0.44441086346381115,0.5857693893291219,0.26532347107656595,2.0,0.0,2.0,3.0
-0.5,51.0,9.0,0.0,0.1836794927833061,6.0,9.0,0.2559729811716485,0.44381113444152087,0.5788593622921127,0.0,2.0,1.0,2.0
-0.5,51.0,10.0,1.0,0.7871063568268883,10.0,6.0,0.6544430380722466,0.2854301717145873,0.30220317995305324,4.0,0.0,2.0,2.0
-0.5,51.0,11.0,1.0,0.00885266207918567,7.0,11.0,0.3972404495523376,0.5789173310894652,0.662884721952594,1.0,2.0,0.0,3.0
-0.5,51.0,12.0,1.0,0.317416843132993,11.0,11.0,0.6045278292973066,0.6790151193969965,0.26128640341771203,3.0,2.0,2.0,3.0
-0.5,51.0,13.0,1.0,0.8585884081358549,8.0,8.0,0.3771015495669217,0.4713925391182412,0.42816741535218233,3.0,0.0,0.0,3.0
-0.5,51.0,14.0,1.0,0.6933147347220967,9.0,4.0,0.36117924838462,0.18595308662305007,0.32663545878115263,3.0,0.0,2.0,0.0
-0.5,51.0,15.0,0.0,0.31987006191793643,2.0,8.0,0.10341199234515865,0.30890513324977137,0.6918816976971276,1.0,1.0,0.0,6.0
