true_positive,false_negative,true_negative,false_positive,correct_message,incorrect_message,gamma,replicate
10031.07,42359.225,47530.73,78.975,0.1503716310222992,0.013811577634938808,0.10000000000000007,4.0
8931.785,39537.18,51500.06,30.975,0.1419163246744988,0.01526321756151592,0.10000000000000007,5.0
11219.215,45746.81,42848.405,185.57,0.15962849891812347,0.020063263184809964,0.10000000000000007,6.0
10778.46,41618.12,47462.77,140.65,0.16083813950700543,0.018042376072927156,0.10000000000000007,7.0
8686.375,40826.84,50443.98,42.805,0.1422098147518687,0.007824516674862246,0.10000000000000007,8.0
8387.895,37289.125,54289.845,33.135,0.14252604924199816,0.01266448813970697,0.10000000000000007,9.0
9836.94,42467.035,47649.12,46.905,0.14850658779289383,0.016426647335633687,0.10000000000000007,0.0
12519.97,42402.4,44876.215,201.415,0.17464191777187596,0.023435331506911326,0.10000000000000007,1.0
11291.81,42286.105,46327.02,95.065,0.1644706689518543,0.020349754048072047,0.10000000000000007,2.0
8245.55,43090.415,48631.515,32.52,0.1337270293956168,0.00710180151977515,0.10000000000000007,3.0
10444.885,44338.37,45052.245,164.5,0.1551982900286793,0.01765749269268949,0.10000000000000007,4.0
8469.145,39416.675,52076.515,37.665,0.13755338541257528,0.008687330790480565,0.10000000000000007,5.0
8044.325,41405.725,50506.8,43.15,0.1322324080224684,0.00575544193651582,0.10000000000000007,6.0
8297.53,41263.005,50400.99,38.475,0.13622538780124094,0.0091900434426971,0.10000000000000007,7.0
10373.84,43990.89,45524.915,110.355,0.15234523810503206,0.015112183451109207,0.10000000000000007,8.0
7741.745,39632.725,52584.155,41.375,0.13172039791559326,0.007801223272811593,0.10000000000000007,9.0
9066.85,39854.58,51057.21,21.36,0.14398319686427385,0.0026444916843958817,0.5999999999999979,0.0
11452.21,41434.12,47064.82,48.85,0.1674743674480705,0.006553333476055889,0.5999999999999979,1.0
10563.495,37921.32,51475.425,39.76,0.16018221561654777,0.012483679483794217,0.5999999999999979,2.0
11669.655,39751.42,48478.325,100.6,0.1697895252370726,0.006686558378765401,0.5999999999999979,3.0
7306.315,38072.305,54604.15,17.23,0.13437983539391132,0.002040428080302167,0.5999999999999979,4.0
10006.035,41351.055,48590.6,52.31,0.1519960101545527,0.004783396466419526,0.5999999999999979,5.0
9665.04,38906.135,51382.185,46.64,0.15414262528370132,0.004022372913844876,0.5999999999999979,6.0
9375.205,38654.085,51923.44,47.27,0.15015483061363863,0.003953622050211584,0.5999999999999979,7.0
11319.69,41412.995,47165.795,101.52,0.16615405182666823,0.006691169777581144,0.5999999999999979,8.0
11499.575,40726.5,47734.515,39.41,0.16563639734301377,0.006056803321461307,0.5999999999999979,9.0
7911.645,38418.395,53641.7,28.26,0.13721649531290855,0.0026904615264882253,0.5999999999999979,0.0
12050.435,40885.545,47001.94,62.08,0.17349457980567567,0.005507480659299238,0.5999999999999979,1.0
12184.525,40789.795,46932.735,92.945,0.17718783310746367,0.006445389725267928,0.5999999999999979,2.0
10460.46,39648.74,49855.085,35.715,0.16103036574603807,0.0043806815273171856,0.5999999999999979,3.0
10311.135,41493.085,48147.91,47.87,0.15691046777432743,0.002841524127705584,0.5999999999999979,4.0
9258.345,38920.59,51795.925,25.14,0.1490159320094569,0.003488972843777131,0.5999999999999979,5.0
9365.405,39193.42,51413.58,27.595,0.14877810987972942,0.004256229283311112,0.5999999999999979,6.0
9736.29,39345.685,50888.915,29.11,0.15176350231969332,0.005158136489318945,0.5999999999999979,7.0
12039.67,41722.715,46158.69,78.925,0.17001168272639533,0.00739172957693386,0.5999999999999979,8.0
9698.385,40877.795,49395.855,27.965,0.15029927543158172,0.00423055290036729,0.5999999999999979,9.0
8633.555,40703.6,50629.605,33.24,0.1410413101868307,0.002633446572964265,0.5999999999999979,0.0
9010.495,38303.29,52667.28,18.935,0.14576487089164308,0.0029780359319273248,0.5999999999999979,1.0
9334.73,41118.155,49486.36,60.755,0.14804748451288766,0.0029954889809050596,0.5999999999999979,2.0
8681.13,40111.435,51181.065,26.37,0.1416444893842669,0.001943337309572371,0.5999999999999979,3.0
10963.99,40682.255,48241.385,112.37,0.16379240096023578,0.007829360959388389,0.5999999999999979,4.0
11041.43,38913.615,50001.78,43.175,0.16350608897201058,0.006906150596359294,0.5999999999999979,5.0
10043.49,42021.59,47883.23,51.69,0.15294435655706914,0.003667853758507177,0.5999999999999979,6.0
11739.685,41101.31,47100.175,58.83,0.16919649458364408,0.006029973765420413,0.5999999999999979,7.0
8961.14,39998.495,51002.385,37.98,0.14399157934660536,0.0030349893236607003,0.5999999999999979,8.0
8616.085,40817.62,50542.585,23.71,0.14021964801294035,0.0018745818927691131,0.5999999999999979,9.0
9626.845,39644.115,50699.38,29.66,0.14902794856331403,0.002509262089034835,0.5999999999999979,0.0
9050.76,37938.655,52989.27,21.315,0.14736955366224358,0.002942706500612356,0.5999999999999979,1.0
11464.98,38515.64,49970.1,49.28,0.17261697021758787,0.005637694827954035,0.5999999999999979,2.0
10295.62,40981.76,48648.8,73.82,0.16144651221590825,0.0047514378594116745,0.5999999999999979,3.0
9726.9,39727.185,50503.52,42.395,0.15139557030561338,0.005313498183002802,0.5999999999999979,4.0
10325.615,42894.905,46654.805,124.675,0.15799625514859203,0.004420982694292828,0.5999999999999979,5.0
10398.26,41327.635,48230.14,43.965,0.16041027619313747,0.0030168312237384702,0.5999999999999979,6.0
9953.58,39226.27,50775.2,44.95,0.15581888945954572,0.0026029592101275115,0.5999999999999979,7.0
10549.975,38537.08,50883.895,29.05,0.1608660752563962,0.005723789775815693,0.5999999999999979,8.0
8190.115,39034.565,52747.2,28.12,0.14511479336535021,0.002292740642925802,0.5999999999999979,9.0
9661.14,39489.93,50824.815,24.115,0.1518412748673873,0.0037404360552163274,0.5999999999999979,0.0
8601.995,38407.605,52968.16,22.24,0.1414058192781143,0.0034126189591549044,0.5999999999999979,1.0
7887.735,39244.775,52843.975,23.515,0.13380233857967355,0.0016182973004037805,0.5999999999999979,2.0
9697.155,42157.265,48073.28,72.3,0.15025301395875434,0.003954207643155449,0.5999999999999979,3.0
10581.705,40829.1,48534.93,54.265,0.1597958100306621,0.0037775108211003917,0.5999999999999979,4.0
11080.355,41055.0,47810.55,54.095,0.16536191845000645,0.004992099199243088,0.5999999999999979,5.0
9148.975,39277.975,51538.02,35.03,0.1474026994039619,0.003966608244397906,0.5999999999999979,6.0
8888.195,38279.135,52813.1,19.57,0.14464133090336861,0.0025662285129537305,0.5999999999999979,7.0
10923.735,38858.745,50182.825,34.695,0.16098484003848823,0.003580186100362231,0.5999999999999979,8.0
10204.215,39559.655,50178.92,57.21,0.16053240825344864,0.006558625815101734,0.5999999999999979,9.0
11137.3,41766.555,47025.56,70.585,0.16359103362180932,0.0044506242081697985,0.5999999999999979,0.0
11302.425,39759.905,48861.585,76.085,0.1659963827716093,0.005110782824124928,0.5999999999999979,1.0
8922.97,40342.49,50698.595,35.945,0.14334941140925675,0.0028968176251830016,0.5999999999999979,2.0
11975.27,40723.075,47261.205,40.45,0.17201372472150522,0.004520290133697516,0.5999999999999979,3.0
8726.21,40163.05,51073.155,37.585,0.14184356301646217,0.002494363162455859,0.5999999999999979,4.0
11219.785,39912.08,48828.945,39.19,0.16457705452653482,0.005420230152156837,0.5999999999999979,5.0
8227.885,39968.135,51783.495,20.485,0.13665761664122086,0.002034462112389888,0.5999999999999979,6.0
9692.79,38200.28,52073.91,33.02,0.15389670959903148,0.004079799361836325,0.5999999999999979,7.0
9107.96,40120.775,50747.68,23.585,0.14553073715415152,0.002738190939120098,0.5999999999999979,8.0
10716.8,41813.62,47419.7,49.88,0.15895022251743343,0.005734562459708388,0.5999999999999979,9.0
10060.505,41414.385,48476.06,49.05,0.15460745150421687,0.0025288467212579856,0.5999999999999979,0.0
9815.85,40958.235,49187.935,37.98,0.15363616308331152,0.0029043782340459133,0.5999999999999979,1.0
10929.665,41711.765,47260.595,97.975,0.1634531062850297,0.0054251566538261325,0.5999999999999979,2.0
10336.02,40033.555,49587.87,42.555,0.15921704184838284,0.005646388917143038,0.5999999999999979,3.0
10384.89,41557.61,47996.99,60.51,0.15574824665804043,0.006714218242073662,0.5999999999999979,4.0
10585.99,42408.705,46916.14,89.165,0.1595648136516349,0.004551120792081708,0.5999999999999979,5.0
10881.76,39087.33,49984.455,46.455,0.16416376577082373,0.004143544432510531,0.5999999999999979,6.0
11700.045,43086.515,45075.845,137.595,0.16728073530469778,0.007565861712416573,0.5999999999999979,7.0
8440.93,39004.87,52536.42,17.78,0.14025435226135075,0.0034154498415514263,0.5999999999999979,8.0
12140.525,37629.775,50197.835,31.865,0.17532677420906953,0.014666427777335173,0.5999999999999979,9.0
10651.4,39614.365,49678.66,55.575,0.16357891217063694,0.005416962485485695,0.5999999999999979,0.0
10248.105,39805.85,49915.415,30.63,0.1565178234601865,0.005553690583921751,0.5999999999999979,1.0
11886.385,39968.895,48089.31,55.41,0.17344414410389802,0.00479356064509095,0.5999999999999979,2.0
10873.235,41687.995,47321.27,117.5,0.16049071207269133,0.006995346559575665,0.5999999999999979,3.0
10977.17,39768.775,49225.37,28.685,0.16314701402667012,0.00709406580738833,0.5999999999999979,4.0
12603.095,39551.47,47794.405,51.03,0.18044725490558483,0.006256694976226025,0.5999999999999979,5.0
9543.2,41163.68,49249.255,43.865,0.14704397999296542,0.0039463915490391644,0.5999999999999979,6.0
11448.31,41855.385,46634.485,61.82,0.1674324548143053,0.00684092413859291,0.5999999999999979,7.0
11978.39,40758.49,47210.205,52.915,0.17164641794575186,0.007552655937408077,0.5999999999999979,8.0
8359.005,39170.655,52447.53,22.81,0.1400328498568163,0.0017420880747968897,0.5999999999999979,9.0
9536.055,39285.33,51154.51,24.105,0.14949206703246115,0.0023605570998006353,0.5999999999999979,0.0
9591.89,40656.335,49717.745,34.03,0.14765902876653525,0.003547169167059216,0.5999999999999979,1.0
9061.55,38679.03,52234.11,25.31,0.14710037517962718,0.004460097566710428,0.5999999999999979,2.0
10824.145,40811.225,48316.975,47.655,0.16069113877575578,0.0066332989666560375,0.5999999999999979,3.0
11534.42,40679.58,47737.82,48.18,0.16977931347537614,0.004835466155934004,0.5999999999999979,4.0
10150.765,39870.97,49929.775,48.49,0.15459267426121404,0.004313847913625043,0.5999999999999979,5.0
9453.57,39049.565,51460.47,36.395,0.15244414742920973,0.002796194513167567,0.5999999999999979,6.0
9615.34,37547.875,52808.01,28.775,0.15443499280634806,0.002949097036516493,0.5999999999999979,7.0
11736.195,40399.17,47795.015,69.62,0.1701890839700431,0.004959728027870973,0.5999999999999979,8.0
12345.455,39811.34,47780.205,63.0,0.1762107402007345,0.005561288972277569,0.5999999999999979,9.0
7726.455,37783.24,54469.68,20.625,0.13571551357812353,0.001644728849655567,0.5999999999999979,0.0
10556.625,38723.01,50643.15,77.215,0.16188467318577388,0.0036683061274628086,0.5999999999999979,1.0
10925.15,38395.935,50624.21,54.705,0.1644278411056407,0.0077005658847204075,0.5999999999999979,2.0
8237.17,39156.37,52589.695,16.765,0.14014390893668785,0.00393654146763291,0.5999999999999979,3.0
10282.535,40032.905,49645.675,38.885,0.15877083342547502,0.003423607618046691,0.5999999999999979,4.0
9011.03,40104.095,50854.35,30.525,0.14292540257224348,0.0027325325596370847,0.5999999999999979,5.0
10190.08,39834.43,49903.775,71.715,0.15544644435418514,0.004546216739962449,0.5999999999999979,6.0
7691.62,38412.82,53874.03,21.53,0.13409239013190852,0.0018409690495319816,0.5999999999999979,7.0
11675.18,42229.225,46003.855,91.74,0.1702664122317616,0.007428085572061611,0.5999999999999979,8.0
9045.575,41626.795,49294.6,33.03,0.14360434475858544,0.0023717331822714228,0.5999999999999979,9.0
10985.31,41377.7,47600.875,36.115,0.1629739520203385,0.0019945429265303305,0.8000000000000006,0.0
8860.765,38637.945,52481.485,19.805,0.14678706628650046,0.0009176477646869463,0.8000000000000006,1.0
10050.185,38715.08,51202.74,31.995,0.15716639717275094,0.0032125928728979625,0.8000000000000006,2.0
10459.88,42237.795,47249.265,53.06,0.1598238561353708,0.001786040823201862,0.8000000000000006,3.0
11016.865,40960.645,47958.545,63.945,0.16334588649781626,0.0022538057070458474,0.8000000000000006,4.0
12822.705,42068.735,44901.84,206.72,0.1817633452711817,0.007303467708425976,0.8000000000000006,5.0
12619.16,40042.85,47297.28,40.71,0.17803467245618965,0.003950588475229894,0.8000000000000006,6.0
10966.51,39172.325,49818.52,42.645,0.16385327054492613,0.0023149275939395135,0.8000000000000006,7.0
12308.305,43838.91,43708.0,144.785,0.17518140242492844,0.003912596878168139,0.8000000000000006,8.0
12416.28,42494.95,44988.325,100.445,0.17822007590844535,0.0044141564263178844,0.8000000000000006,9.0
10807.15,41408.48,47762.51,21.86,0.16295167274821715,0.002604882374725322,0.8000000000000006,0.0
11744.915,39857.25,48359.345,38.49,0.17103104964826327,0.005577094864198613,0.8000000000000006,1.0
12737.915,40830.025,46380.775,51.285,0.18315934224848307,0.003467495112076959,0.8000000000000006,2.0
11218.185,39715.875,48991.085,74.855,0.16880616411914165,0.003359633624282921,0.8000000000000006,3.0
12184.83,40332.675,47381.02,101.475,0.17537433856198298,0.004606728148032937,0.8000000000000006,4.0
8768.505,39286.985,51925.62,18.89,0.13988395813317425,0.000960549880680472,0.8000000000000006,5.0
10744.73,37672.135,51540.8,42.335,0.16388794319271174,0.004165784033039707,0.8000000000000006,6.0
9943.055,37231.09,52799.035,26.82,0.15819349766604981,0.0019987280465720127,0.8000000000000006,7.0
9308.96,36715.435,53961.2,14.405,0.15055793413479573,0.0007379252567916332,0.8000000000000006,8.0
11442.01,39956.835,48567.1,34.055,0.16969048051248184,0.0018625240051423182,0.8000000000000006,9.0
12323.23,38993.255,48586.9,96.615,0.1820307754588146,0.0054874655156588285,0.8000000000000006,0.0
12758.625,39244.295,47890.08,107.0,0.18490472088903853,0.0037281785898562727,0.8000000000000006,1.0
12349.34,41439.065,46049.675,161.92,0.17789511985714992,0.005623805025784413,0.8000000000000006,2.0
9892.53,41111.6,48964.8,31.07,0.15174739559793024,0.0019423646692774282,0.8000000000000006,3.0
8982.28,39740.46,51257.495,19.765,0.14558761746772528,0.0009099557659082547,0.8000000000000006,4.0
11445.005,39591.88,48932.375,30.74,0.1690131114484868,0.0018688150686088632,0.8000000000000006,5.0
8967.37,36439.745,54574.075,18.81,0.14682128869108613,0.003530449754613294,0.8000000000000006,6.0
10835.535,41407.545,47706.095,50.825,0.1632988283109462,0.001956364183370094,0.8000000000000006,7.0
8793.57,37730.685,53456.59,19.155,0.14658469267320232,0.0009180986984760285,0.8000000000000006,8.0
12247.685,38420.525,49298.865,32.925,0.17955790763752064,0.006094664142476908,0.8000000000000006,9.0
9793.435,38349.945,51835.935,20.685,0.15532342699290466,0.0023357967379490944,0.8000000000000006,0.0
9655.335,37684.54,52623.85,36.275,0.15278143420269175,0.0025427144490630968,0.8000000000000006,1.0
10608.66,41675.89,47659.495,55.955,0.16513394559840072,0.0019402724433292468,0.8000000000000006,2.0
9583.03,39795.185,50602.225,19.56,0.1520000309677898,0.002253636809477886,0.8000000000000006,3.0
12708.1,39965.0,47231.15,95.75,0.18529679459061912,0.0039256718349332306,0.8000000000000006,4.0
11701.43,37830.495,50411.57,56.505,0.17324784957120656,0.0028854664834607213,0.8000000000000006,5.0
13247.175,38267.01,48436.115,49.7,0.18837094494588855,0.005082552151500545,0.8000000000000006,6.0
8999.37,36470.745,54502.63,27.255,0.14824183105453673,0.001849866923093175,0.8000000000000006,7.0
10522.675,39698.105,49742.245,36.975,0.1612059733983278,0.0020313175401325337,0.8000000000000006,8.0
10156.68,39180.08,50638.28,24.96,0.15798453317000744,0.0024529427807752032,0.8000000000000006,9.0
9399.435,39691.345,50891.86,17.36,0.15044959954159448,0.0010300816617217008,0.8000000000000006,0.0
9563.535,39419.52,50983.575,33.37,0.15338262717685278,0.001383912176449456,0.8000000000000006,1.0
9550.145,41016.14,49342.18,91.535,0.15077300000714589,0.0028033180910108702,0.8000000000000006,2.0
10368.94,42119.74,47469.725,41.595,0.1672355702755512,0.0015976262882102367,0.8000000000000006,3.0
10722.37,37991.455,51253.32,32.855,0.16089326271079488,0.00442195537848494,0.8000000000000006,4.0
12311.02,39559.035,48084.305,45.64,0.1781077608783715,0.003705961636628344,0.8000000000000006,5.0
10085.57,39805.54,50087.455,21.435,0.15381935115114506,0.0013003410246856082,0.8000000000000006,6.0
11206.65,39912.985,48853.915,26.45,0.16530269056234034,0.0020459818116210482,0.8000000000000006,7.0
11285.21,38996.11,49683.7,34.98,0.17056320021381394,0.001733367393268265,0.8000000000000006,8.0
10547.42,41198.765,48225.34,28.475,0.15936718785893417,0.0018082368753548543,0.8000000000000006,9.0
9863.405,38185.025,51918.34,33.23,0.1560218089545509,0.0018069216409314671,0.8000000000000006,0.0
9697.585,36965.84,53305.985,30.59,0.15339881502730307,0.0028734280025377633,0.8000000000000006,1.0
10581.72,39789.525,49595.95,32.805,0.16066668827312477,0.0014386771030678903,0.8000000000000006,2.0
13979.2,39656.835,46276.73,87.235,0.1943998818812442,0.003642132718081373,0.8000000000000006,3.0
11701.49,37548.2,50710.395,39.915,0.17428252844200692,0.004452249040689603,0.8000000000000006,4.0
13516.945,40412.595,46005.805,64.655,0.19301595442539654,0.005523949934187988,0.8000000000000006,5.0
12128.31,40113.42,47706.345,51.925,0.17275640390742955,0.0046966605366454695,0.8000000000000006,6.0
10475.49,40207.53,49285.02,31.96,0.16100612243115542,0.0015734236910397415,0.8000000000000006,7.0
14554.08,36761.045,48621.44,63.435,0.20022930828420907,0.006185740571032937,0.8000000000000006,8.0
8755.92,38914.745,52313.215,16.12,0.14430775422671951,0.0011729300252746524,0.8000000000000006,9.0
8839.04,37777.405,53355.195,28.36,0.1470628166876768,0.0011957224645967016,0.8000000000000006,0.0
10728.155,37943.93,51297.39,30.525,0.16477328611696554,0.0029200819194171767,0.8000000000000006,1.0
12263.73,38783.215,48881.3,71.755,0.1797756079268687,0.006400753282060215,0.8000000000000006,2.0
8983.94,39746.175,51250.04,19.845,0.14422078001468092,0.0009556650007911046,0.8000000000000006,3.0
9712.6,39598.435,50656.535,32.43,0.1602653775683592,0.0026432131877423648,0.8000000000000006,4.0
