gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,51,50,3,5,5,6,2,2,0,2
-0.8,51,51,7,3,4,5,2,0,2,0
-0.8,51,52,0,2,3,4,0,1,0,1
-0.8,51,53,5,2,3,1,2,0,2,1
-0.8,51,54,11,5,8,9,4,0,2,0
-0.8,51,55,9,8,4,4,1,0,1,1
-0.8,51,56,1,7,7,7,1,2,0,5
-0.8,51,57,3,7,5,5,1,3,0,2
-0.8,51,58,1,3,2,6,0,0,0,2
-0.8,51,59,3,6,2,1,3,1,0,5
-0.8,51,60,1,8,9,5,0,3,0,4
-0.8,51,61,11,7,7,5,0,0,4,0
-0.8,51,62,9,5,6,6,0,0,4,0
-0.8,51,63,3,4,9,7,1,1,0,1
-0.8,51,64,3,5,1,7,0,0,0,2
-0.8,51,65,0,7,2,4,0,1,0,6
-0.8,51,66,2,12,2,6,0,2,0,8
-0.8,51,67,3,3,7,6,1,0,0,1
-0.8,51,68,5,10,1,5,0,2,0,3
-0.8,51,69,10,5,8,7,0,0,5,0
-0.8,51,70,11,9,3,2,2,0,0,0
-0.8,51,71,10,7,5,6,1,0,2,0
-0.8,51,72,11,7,3,4,2,0,2,0
-0.8,51,73,3,5,2,3,2,2,0,2
-0.8,51,74,1,3,2,1,1,0,0,3
-0.8,51,75,1,3,8,5,0,2,0,0
-0.8,51,76,10,7,9,7,1,0,2,0
-0.8,51,77,4,5,4,4,1,0,0,2
-0.8,51,78,2,3,5,4,0,1,0,0
-0.8,51,79,3,4,4,5,2,1,0,2
-0.8,51,80,0,3,5,5,0,1,0,2
-0.8,51,81,6,5,2,7,1,0,1,1
-0.8,51,82,2,3,6,5,1,0,1,3
-0.8,51,83,1,5,2,4,1,2,0,3
-0.8,51,84,0,1,3,10,0,0,0,1
-0.8,51,85,2,2,4,4,0,1,1,0
-0.8,51,86,3,4,4,7,0,0,0,1
-0.8,51,87,7,5,3,5,1,0,1,0
-0.8,51,88,5,8,4,8,2,2,0,3
-0.8,51,89,10,6,9,10,2,1,4,1
-0.8,51,90,3,7,6,5,0,2,0,2
-0.8,51,91,1,5,3,4,0,1,0,3
-0.8,51,92,0,4,3,4,0,1,0,3
-0.8,51,93,0,3,1,1,0,0,0,3
-0.8,51,94,2,3,2,4,2,1,0,2
-0.8,51,95,3,6,1,2,0,1,0,2
-0.8,51,96,8,6,8,5,1,0,1,0
-0.8,51,97,1,3,7,2,1,2,0,1
-0.8,51,98,1,6,8,9,0,0,0,5
-0.8,51,99,5,3,5,4,0,0,2,0
-0.8,51,100,1,2,0,3,1,0,0,2
-0.8,51,101,10,5,6,5,3,0,3,1
-0.8,51,102,9,3,8,4,3,0,3,0
-0.8,51,103,11,7,3,2,2,0,2,0
-0.8,51,104,3,4,2,4,2,1,0,2
-0.8,51,105,1,4,3,6,0,0,0,3
-0.8,51,106,2,4,2,7,1,0,0,3
-0.8,51,107,13,8,9,6,2,0,3,0
-0.8,51,108,1,3,0,3,1,1,0,2
-0.8,51,109,2,3,3,4,2,2,0,1
-0.8,51,110,9,6,7,5,2,0,1,0
-0.8,51,111,0,3,7,6,0,1,0,2
-0.8,51,112,1,4,9,7,1,0,0,4
-0.8,51,113,3,6,6,3,0,0,0,3
-0.8,51,114,3,2,5,4,1,0,0,0
-0.8,51,115,6,3,7,7,3,1,1,0
-0.8,51,116,11,7,8,4,2,0,2,0
-0.8,51,117,0,4,3,6,0,0,0,4
-0.8,51,118,7,4,6,4,2,0,1,0
-0.8,51,119,1,3,2,6,1,0,0,3
-0.8,51,120,11,4,5,4,5,0,2,0
-0.8,51,121,7,4,7,4,2,0,1,0
-0.8,51,122,1,2,7,6,1,0,0,2
-0.8,51,123,1,7,8,8,1,1,0,6
-0.8,51,124,2,9,2,5,1,2,0,6
-0.8,51,125,7,3,10,9,3,0,1,0
-0.8,51,126,11,3,5,5,4,0,4,0
-0.8,51,127,0,2,6,6,0,2,0,0
-0.8,51,128,10,5,7,8,3,0,2,0
-0.8,51,129,3,7,9,8,2,2,0,4
-0.8,51,130,2,4,6,8,2,3,0,1
-0.8,51,131,7,2,3,8,6,0,0,1
-0.8,51,132,14,5,5,3,6,0,3,0
-0.8,51,133,6,8,4,2,2,0,0,4
-0.8,51,134,4,3,11,8,0,1,2,0
-0.8,51,135,1,5,5,1,1,1,0,4
-0.8,51,136,4,6,4,4,1,2,0,1
-0.8,51,137,3,3,7,3,2,0,1,3
-0.8,51,138,0,3,7,8,0,1,0,2
-0.8,51,139,9,6,3,0,2,0,1,0
-0.8,51,140,1,4,9,5,0,2,0,1
-0.8,51,141,0,2,9,7,0,2,0,0
-0.8,51,142,7,4,4,5,2,0,1,0
-0.8,51,143,9,5,4,3,3,0,1,0
-0.8,51,144,16,12,8,7,3,0,1,0
-0.8,51,145,5,5,7,7,1,0,0,1
-0.8,51,146,5,4,4,4,2,2,1,0
-0.8,51,147,3,3,6,2,2,2,1,1
-0.8,51,148,9,6,7,7,4,0,0,1
-0.8,51,149,8,7,3,2,2,0,0,1
-0.8,51,150,0,3,4,3,0,2,0,1
-0.8,51,151,10,8,5,6,1,0,2,1
-0.8,51,152,10,6,5,5,2,0,2,0
-0.8,51,153,11,7,9,7,3,0,1,0
-0.8,51,154,8,4,4,2,1,0,3,0
-0.8,51,155,0,7,2,2,0,2,0,5
-0.8,51,156,13,9,5,9,2,0,2,0
-0.8,51,157,4,4,6,6,2,0,0,2
-0.8,51,158,8,5,5,4,2,0,1,0
-0.8,51,159,10,5,9,5,3,0,2,0
-0.8,51,160,4,8,5,8,3,3,0,4
-0.8,51,161,8,3,8,5,4,0,1,0
-0.8,51,162,2,2,4,7,2,0,0,2
-0.8,51,163,0,3,4,6,0,0,0,3
-0.8,51,164,0,7,3,6,0,3,0,4
-0.8,51,165,2,4,3,5,1,2,0,1
-0.8,51,166,12,6,3,3,4,0,2,0
-0.8,51,167,12,9,4,2,1,0,2,0
-0.8,51,168,2,2,5,6,1,0,0,1
-0.8,51,169,1,3,6,5,1,1,0,2
-0.8,51,170,0,6,6,8,0,1,0,5
-0.8,51,171,7,3,9,8,2,1,3,0
-0.8,51,172,3,5,4,5,0,1,1,2
-0.8,51,173,9,8,8,4,2,0,1,2
-0.8,51,174,0,2,8,9,0,1,0,1
-0.8,51,175,4,4,3,1,2,1,0,1
-0.8,51,176,9,4,11,7,3,0,2,0
-0.8,51,177,8,3,5,0,3,0,2,0
-0.8,51,178,1,5,5,7,0,1,0,3
-0.8,51,179,6,5,5,6,1,1,1,0
-0.8,51,180,1,2,5,4,1,1,0,1
-0.8,51,181,4,6,3,6,2,1,0,3
-0.8,51,182,7,5,7,6,0,0,2,0
-0.8,51,183,2,4,4,2,0,1,0,1
-0.8,51,184,7,4,4,5,1,1,4,1
-0.8,51,185,10,7,5,4,1,0,2,0
-0.8,51,186,10,15,5,5,2,3,0,4
-0.8,51,187,2,4,2,2,0,1,0,1
-0.8,51,188,10,6,7,5,2,0,2,0
-0.8,51,189,13,8,7,6,1,0,4,0
-0.8,51,190,4,2,6,7,2,0,0,0
-0.8,51,191,4,9,3,6,0,1,0,4
-0.8,51,192,6,8,4,8,4,3,0,3
-0.8,51,193,3,9,5,5,3,1,0,8
-0.8,51,194,4,3,3,3,1,0,1,1
-0.8,51,195,1,4,3,3,1,1,0,3
-0.8,51,196,0,5,4,3,0,3,0,2
-0.8,51,197,9,6,5,8,3,0,0,0
-0.8,51,198,3,3,4,6,1,0,1,2
-0.8,51,199,3,3,4,3,3,1,0,2
-0.8,52,0,2,6,2,4,0,1,0,3
-0.8,52,1,3,2,6,6,2,0,1,2
-0.8,52,2,10,7,6,4,2,0,1,0
-0.8,52,3,1,5,4,5,0,0,0,4
-0.8,52,4,0,4,6,3,0,1,0,3
-0.8,52,5,1,4,5,6,0,0,0,3
-0.8,52,6,5,6,2,1,3,0,0,4
-0.8,52,7,6,4,5,4,1,0,1,0
-0.8,52,8,1,7,5,6,0,0,0,6
-0.8,52,9,6,5,7,4,0,0,1,0
-0.8,52,10,6,6,3,6,4,1,0,3
-0.8,52,11,14,9,3,2,0,0,5,0
-0.8,52,12,9,5,4,5,0,0,4,0
-0.8,52,13,13,7,2,1,3,0,3,0
-0.8,52,14,10,4,5,5,2,0,4,0
-0.8,52,15,3,3,3,6,1,1,0,0
-0.8,52,16,8,5,5,5,3,0,1,1
-0.8,52,17,4,3,4,2,3,1,0,1
-0.8,52,18,8,8,3,3,0,0,0,0
-0.8,52,19,6,5,7,6,2,0,0,1
-0.8,52,20,11,10,3,4,0,0,1,0
-0.8,52,21,3,8,1,1,2,2,0,5
-0.8,52,22,9,4,5,6,4,0,1,0
-0.8,52,23,17,10,3,3,4,0,3,0
-0.8,52,24,9,7,5,3,2,0,1,1
-0.8,52,25,6,5,7,9,1,0,0,0
-0.8,52,26,0,5,9,6,0,1,0,4
-0.8,52,27,9,5,5,6,3,0,1,0
-0.8,52,28,4,9,8,8,0,3,0,2
-0.8,52,29,9,5,8,7,3,0,1,0
-0.8,52,30,6,7,1,3,1,2,1,1
-0.8,52,31,7,5,5,4,1,0,1,0
-0.8,52,32,1,7,6,6,1,0,0,7
-0.8,52,33,8,7,4,4,1,0,0,0
-0.8,52,34,2,1,7,5,1,0,0,0
-0.8,52,35,9,4,5,4,2,0,3,0
-0.8,52,36,2,4,7,8,1,0,0,3
-0.8,52,37,2,4,1,6,1,1,0,2
-0.8,52,38,10,6,8,9,1,0,3,0
-0.8,52,39,2,5,3,5,0,0,0,3
-0.8,52,40,6,4,4,3,2,0,0,0
-0.8,52,41,5,5,8,6,0,0,0,0
-0.8,52,42,1,4,1,0,1,1,0,3
-0.8,52,43,1,2,5,7,1,2,0,0
-0.8,52,44,1,2,4,5,0,0,0,1
-0.8,52,45,1,2,6,4,0,0,0,1
-0.8,52,46,1,4,2,4,0,1,0,2
-0.8,52,47,2,2,4,5,2,0,0,2
-0.8,52,48,11,8,5,5,1,0,2,0
-0.8,52,49,7,6,4,5,0,0,1,0
-0.8,52,50,10,5,7,5,1,0,4,0
-0.8,52,51,0,3,14,14,0,2,0,1
-0.8,52,52,2,3,3,3,0,0,0,1
-0.8,52,53,1,1,5,7,1,0,0,1
-0.8,52,54,1,4,1,1,1,1,0,3
-0.8,52,55,9,9,7,5,0,0,0,0
-0.8,52,56,7,6,7,6,0,0,1,0
-0.8,52,57,3,3,2,2,1,0,0,1
-0.8,52,58,0,2,6,4,0,0,0,2
-0.8,52,59,0,2,8,7,0,2,0,0
-0.8,52,60,1,7,7,7,0,2,0,4
-0.8,52,61,8,6,10,5,2,0,0,0
-0.8,52,62,8,3,6,4,2,0,3,0
-0.8,52,63,2,6,9,10,1,3,1,3
-0.8,52,64,7,5,5,6,1,0,1,0
-0.8,52,65,1,2,5,7,1,1,0,1
-0.8,52,66,6,3,5,3,3,0,0,0
-0.8,52,67,4,3,6,7,1,0,0,0
-0.8,52,68,8,6,9,7,1,0,1,0
-0.8,52,69,13,9,7,4,4,0,0,0
-0.8,52,70,6,6,6,5,0,0,0,0
-0.8,52,71,0,5,5,7,0,0,0,5
-0.8,52,72,6,7,3,4,1,0,0,2
-0.8,52,73,10,6,9,9,2,0,2,0
-0.8,52,74,10,6,1,0,1,0,3,0
-0.8,52,75,0,6,2,5,0,2,0,4
-0.8,52,76,8,7,6,4,0,0,1,0
-0.8,52,77,0,5,2,6,0,1,0,4
-0.8,52,78,2,2,5,6,1,1,0,0
-0.8,52,79,0,2,5,5,0,1,0,1
-0.8,52,80,9,4,4,5,2,0,3,0
-0.8,52,81,5,7,2,5,2,1,0,3
-0.8,52,82,6,3,7,8,1,0,2,0
-0.8,52,83,5,3,4,6,2,0,0,0
-0.8,52,84,2,5,5,6,1,2,0,2
-0.8,52,85,3,5,4,6,0,0,0,2
-0.8,52,86,1,2,9,9,0,0,0,1
-0.8,52,87,2,9,3,6,0,1,0,6
-0.8,52,88,8,5,3,3,2,0,1,0
-0.8,52,89,2,4,5,4,0,1,1,2
-0.8,52,90,0,1,7,6,0,0,0,1
-0.8,52,91,4,5,1,2,1,0,0,2
-0.8,52,92,0,6,3,4,0,1,0,5
-0.8,52,93,4,4,2,4,1,0,0,1
-0.8,52,94,6,3,12,6,1,0,2,0
-0.8,52,95,4,6,2,6,2,2,0,2
-0.8,52,96,0,5,4,4,0,0,0,5
-0.8,52,97,7,7,3,4,2,0,0,2
-0.8,52,98,5,2,5,3,1,0,2,0
-0.8,52,99,3,5,3,3,1,1,0,2
-0.8,52,100,8,5,6,2,1,0,2,0
-0.8,52,101,5,4,9,6,1,0,0,0
-0.8,52,102,6,6,4,3,0,0,1,1
-0.8,52,103,1,2,8,7,1,0,0,2
-0.8,52,104,4,12,9,7,0,3,0,5
-0.8,52,105,7,4,8,4,3,1,2,1
-0.8,52,106,1,6,5,5,0,2,0,3
-0.8,52,107,1,5,4,3,1,0,0,5
-0.8,52,108,12,9,5,5,1,0,2,0
-0.8,52,109,10,8,4,2,0,0,2,0
-0.8,52,110,12,7,7,10,4,0,1,0
-0.8,52,111,1,3,5,4,0,1,0,1
-0.8,52,112,0,3,2,4,0,1,0,2
-0.8,52,113,0,6,3,5,0,3,0,3
-0.8,52,114,3,6,11,9,1,4,1,1
-0.8,52,115,2,3,0,3,0,0,0,1
-0.8,52,116,12,7,4,3,1,0,4,0
-0.8,52,117,9,6,5,5,2,0,1,0
-0.8,52,118,4,3,3,9,1,0,0,0
-0.8,52,119,1,3,3,6,1,1,0,2
-0.8,52,120,7,6,5,3,1,0,0,0
-0.8,52,121,5,7,5,9,1,0,0,3
-0.8,52,122,0,1,7,5,0,0,0,1
-0.8,52,123,4,4,5,5,1,1,0,0
-0.8,52,124,2,5,3,4,1,0,0,4
-0.8,52,125,1,5,6,6,1,0,0,5
-0.8,52,126,9,7,5,4,0,0,2,0
-0.8,52,127,3,6,2,4,1,1,0,3
-0.8,52,128,9,7,3,2,0,0,2,0
-0.8,52,129,0,2,7,6,0,0,0,2
-0.8,52,130,6,5,7,6,1,1,1,0
-0.8,52,131,3,4,2,7,1,1,0,1
-0.8,52,132,0,4,5,4,0,0,0,4
-0.8,52,133,10,5,10,6,5,0,0,0
-0.8,52,134,3,5,2,4,0,0,0,2
-0.8,52,135,10,8,9,8,1,0,1,0
-0.8,52,136,3,3,3,4,1,0,0,1
-0.8,52,137,6,3,6,5,3,0,0,0
-0.8,52,138,2,5,7,4,1,0,0,4
-0.8,52,139,4,5,4,4,1,0,0,2
-0.8,52,140,3,4,7,6,0,0,1,2
-0.8,52,141,6,5,5,5,0,0,1,0
-0.8,52,142,0,4,1,2,0,0,0,4
-0.8,52,143,0,5,3,4,0,1,0,4
-0.8,52,144,0,1,3,3,0,1,0,0
-0.8,52,145,7,5,6,5,2,0,0,0
-0.8,52,146,7,5,4,9,4,0,0,2
-0.8,52,147,7,4,7,6,2,0,1,0
-0.8,52,148,13,9,4,3,2,0,2,0
-0.8,52,149,1,3,5,3,0,0,0,2
-0.8,52,150,10,6,5,2,2,0,3,1
-0.8,52,151,4,7,3,3,1,0,0,4
-0.8,52,152,8,8,4,4,0,0,0,0
-0.8,52,153,1,5,4,5,0,3,0,1
-0.8,52,154,9,6,4,4,1,0,2,0
-0.8,52,155,4,8,2,6,1,1,0,4
-0.8,52,156,9,7,2,5,0,0,2,0
-0.8,52,157,4,3,9,8,0,0,1,0
-0.8,52,158,1,6,5,5,0,1,0,4
-0.8,52,159,4,3,4,3,1,1,1,0
-0.8,52,160,1,5,2,2,0,0,0,4
-0.8,52,161,3,5,4,3,0,0,0,2
-0.8,52,162,9,5,8,4,1,0,3,0
-0.8,52,163,2,8,5,3,0,0,0,6
-0.8,52,164,7,4,9,13,1,0,2,0
-0.8,52,165,5,4,4,2,0,0,1,0
-0.8,52,166,5,5,6,7,1,2,1,0
-0.8,52,167,1,2,5,6,0,0,0,1
-0.8,52,168,6,5,4,3,2,0,0,1
-0.8,52,169,8,7,4,1,0,0,1,0
-0.8,52,170,2,4,7,6,2,2,0,2
-0.8,52,171,5,6,5,6,3,1,0,3
-0.8,52,172,4,4,6,1,1,0,0,1
-0.8,52,173,5,2,8,7,2,0,1,0
-0.8,52,174,14,11,7,4,1,0,2,0
-0.8,52,175,0,2,4,4,0,1,0,1
-0.8,52,176,14,7,6,4,3,0,4,0
-0.8,52,177,14,7,4,5,6,0,1,0
-0.8,52,178,1,4,6,8,1,2,0,2
-0.8,52,179,1,1,9,7,1,1,0,0
-0.8,52,180,1,3,6,9,0,1,0,1
-0.8,52,181,1,6,4,4,0,1,0,4
-0.8,52,182,10,5,5,6,2,0,3,0
-0.8,52,183,10,6,6,9,2,0,2,0
-0.8,52,184,7,6,2,4,0,1,2,0
-0.8,52,185,0,4,8,11,0,1,0,3
-0.8,52,186,5,6,3,2,3,3,0,1
-0.8,52,187,11,7,5,7,1,0,3,0
-0.8,52,188,8,4,9,8,2,0,2,0
-0.8,52,189,9,2,8,6,5,0,2,0
-0.8,52,190,0,4,6,7,0,3,0,1
-0.8,52,191,9,7,3,2,2,0,1,1
-0.8,52,192,5,4,6,6,0,0,1,0
-0.8,52,193,6,5,1,1,0,0,1,0
-0.8,52,194,11,8,5,6,2,0,1,0
-0.8,52,195,4,5,3,3,2,0,0,3
-0.8,52,196,6,4,8,5,1,0,1,0
-0.8,52,197,11,6,5,5,4,0,1,0
-0.8,52,198,7,5,3,3,0,0,2,0
-0.8,52,199,1,3,4,7,0,0,0,2
-0.8,53,0,4,8,6,6,1,0,0,5
-0.8,53,1,7,4,5,4,2,0,1,0
-0.8,53,2,3,2,4,6,3,2,0,0
-0.8,53,3,9,8,2,1,1,0,0,0
-0.8,53,4,9,9,6,5,0,0,0,0
-0.8,53,5,6,3,6,5,1,0,2,0
-0.8,53,6,1,4,10,14,0,0,0,3
-0.8,53,7,0,3,5,4,0,0,0,3
-0.8,53,8,7,4,3,4,6,1,0,2
-0.8,53,9,2,3,9,6,0,1,0,0
-0.8,53,10,6,5,2,4,1,0,0,0
-0.8,53,11,2,5,3,4,2,1,0,4
-0.8,53,12,7,7,8,7,0,0,0,0
-0.8,53,13,0,6,1,5,0,1,0,5
-0.8,53,14,0,4,6,5,0,2,0,2
-0.8,53,15,2,5,3,5,2,2,0,3
-0.8,53,16,8,9,3,2,1,0,0,2
-0.8,53,17,1,4,2,4,1,1,0,3
-0.8,53,18,6,4,6,1,2,0,0,0
-0.8,53,19,7,5,6,3,1,0,1,0
-0.8,53,20,10,9,4,4,2,0,0,1
-0.8,53,21,6,4,4,4,1,0,1,0
-0.8,53,22,3,2,3,5,1,0,1,1
-0.8,53,23,1,3,2,4,0,1,0,1
-0.8,53,24,1,1,2,4,1,0,0,1
-0.8,53,25,1,5,5,5,0,1,0,3
-0.8,53,26,3,1,8,6,3,0,0,1
-0.8,53,27,9,6,6,4,1,0,2,0
-0.8,53,28,2,7,5,4,2,4,0,3
-0.8,53,29,3,5,4,6,1,0,0,3
-0.8,53,30,8,5,6,4,1,0,2,0
-0.8,53,31,8,5,4,7,2,0,1,0
-0.8,53,32,11,7,4,1,2,0,2,0
-0.8,53,33,0,1,4,7,0,0,0,1
-0.8,53,34,6,5,4,4,1,0,1,1
-0.8,53,35,0,3,4,5,0,3,0,0
-0.8,53,36,3,3,4,4,2,0,0,2
-0.8,53,37,0,2,4,3,0,0,0,2
-0.8,53,38,3,3,2,5,2,0,0,2
-0.8,53,39,1,3,6,4,0,2,0,0
-0.8,53,40,1,3,4,2,0,0,0,2
-0.8,53,41,3,3,6,3,2,3,1,0
-0.8,53,42,12,11,6,6,0,0,1,0
-0.8,53,43,1,6,5,6,0,1,0,4
-0.8,53,44,1,4,6,7,0,1,0,2
-0.8,53,45,2,5,5,5,0,1,0,2
-0.8,53,46,5,3,4,4,0,0,2,0
-0.8,53,47,4,1,12,10,1,0,2,0
-0.8,53,48,11,9,4,3,2,0,0,0
-0.8,53,49,5,7,6,7,2,3,0,1
-0.8,53,50,0,2,6,4,0,0,0,2
-0.8,53,51,6,5,7,5,0,0,1,0
-0.8,53,52,8,6,11,10,1,0,1,0
-0.8,53,53,6,3,7,4,2,0,1,0
-0.8,53,54,2,6,5,6,0,2,0,2
-0.8,53,55,4,5,4,4,0,0,0,1
-0.8,53,56,8,7,6,3,1,0,0,0
-0.8,53,57,1,4,3,4,0,0,0,3
-0.8,53,58,1,3,3,2,1,3,0,0
-0.8,53,59,2,6,3,3,0,0,0,4
-0.8,53,60,8,8,5,1,0,0,0,0
-0.8,53,61,1,3,5,5,1,0,0,3
-0.8,53,62,0,7,2,9,0,2,0,5
-0.8,53,63,4,2,9,7,1,0,1,0
-0.8,53,64,3,7,4,2,0,1,0,3
-0.8,53,65,4,3,4,6,1,0,1,1
-0.8,53,66,10,8,10,10,1,0,1,0
-0.8,53,67,3,4,4,3,1,0,0,2
-0.8,53,68,6,5,6,5,0,0,1,0
-0.8,53,69,3,5,1,2,1,0,0,3
-0.8,53,70,12,8,1,1,2,0,2,0
-0.8,53,71,5,6,3,2,2,0,0,3
-0.8,53,72,0,2,5,4,0,1,0,1
-0.8,53,73,0,4,3,5,0,1,0,3
-0.8,53,74,5,4,8,7,1,0,0,0
-0.8,53,75,8,6,6,6,1,0,1,0
-0.8,53,76,6,5,6,4,0,0,1,0
-0.8,53,77,4,6,4,9,1,1,0,2
-0.8,53,78,1,3,1,3,0,0,0,2
-0.8,53,79,7,4,5,3,1,0,2,0
-0.8,53,80,8,6,4,4,1,0,1,0
-0.8,53,81,3,5,1,3,1,1,0,2
-0.8,53,82,2,2,5,7,1,1,0,0
-0.8,53,83,5,6,7,10,2,0,0,3
-0.8,53,84,0,2,2,4,0,0,0,2
-0.8,53,85,3,6,3,3,1,2,1,3
-0.8,53,86,11,8,4,3,2,0,1,0
-0.8,53,87,9,5,9,7,1,0,3,0
-0.8,53,88,14,7,6,5,3,0,4,0
-0.8,53,89,5,10,3,5,2,4,0,3
-0.8,53,90,6,2,5,5,2,0,2,0
-0.8,53,91,8,5,5,5,0,0,3,0
-0.8,53,92,0,3,2,2,0,1,0,2
-0.8,53,93,2,5,5,5,1,1,0,3
-0.8,53,94,8,7,3,3,3,1,0,1
-0.8,53,95,8,7,8,8,0,0,1,0
-0.8,53,96,2,5,1,7,2,1,0,4
-0.8,53,97,1,4,4,6,0,1,0,2
-0.8,53,98,14,12,5,6,2,0,1,1
-0.8,53,99,1,2,4,4,1,1,0,1
-0.8,53,100,4,4,7,6,0,0,1,1
-0.8,53,101,2,3,1,3,1,1,0,1
-0.8,53,102,11,7,4,4,2,0,2,0
-0.8,53,103,13,10,8,5,0,0,3,0
-0.8,53,104,1,3,4,7,0,1,0,1
-0.8,53,105,4,3,6,4,1,0,0,0
-0.8,53,106,8,4,8,9,0,0,4,0
-0.8,53,107,8,5,8,7,1,0,2,0
-0.8,53,108,10,6,3,6,2,0,2,0
-0.8,53,109,4,7,4,7,2,2,0,3
-0.8,53,110,1,2,6,6,1,0,0,2
-0.8,53,111,0,5,5,5,0,1,0,4
-0.8,53,112,11,6,7,6,4,0,1,0
-0.8,53,113,0,4,2,5,0,1,0,3
-0.8,53,114,13,9,5,9,2,0,2,0
-0.8,53,115,0,3,4,2,0,0,0,3
-0.8,53,116,4,6,7,7,1,0,0,3
-0.8,53,117,1,5,5,3,1,2,0,3
-0.8,53,118,2,9,4,3,0,4,0,3
-0.8,53,119,7,7,6,4,0,0,0,0
-0.8,53,120,6,4,9,6,1,0,1,0
-0.8,53,121,5,9,7,4,3,0,0,7
-0.8,53,122,2,6,6,5,0,2,0,2
-0.8,53,123,11,7,4,3,4,0,1,1
-0.8,53,124,4,2,4,5,0,0,2,0
-0.8,53,125,2,5,9,7,0,2,0,1
-0.8,53,126,7,5,9,5,1,0,1,0
-0.8,53,127,10,7,5,2,2,0,1,0
-0.8,53,128,5,1,5,4,4,0,0,0
-0.8,53,129,3,2,3,7,3,0,0,2
-0.8,53,130,2,2,5,4,2,0,0,2
-0.8,53,131,0,3,3,9,0,2,0,1
-0.8,53,132,0,3,7,9,0,1,0,2
-0.8,53,133,6,5,3,4,3,1,0,1
-0.8,53,134,2,2,4,6,2,1,0,1
-0.8,53,135,1,5,5,7,1,4,0,1
-0.8,53,136,0,1,5,6,0,1,0,0
-0.8,53,137,8,4,0,1,2,0,2,0
-0.8,53,138,1,5,4,3,0,1,0,3
-0.8,53,139,3,6,1,3,1,1,1,4
-0.8,53,140,6,5,7,6,1,0,0,0
-0.8,53,141,6,3,4,5,3,1,1,0
-0.8,53,142,11,6,7,8,2,0,3,0
-0.8,53,143,5,6,2,2,2,0,0,3
-0.8,53,144,6,4,6,7,1,1,2,0
-0.8,53,145,9,6,7,6,1,0,2,0
-0.8,53,146,11,7,7,6,2,0,2,0
-0.8,53,147,10,3,6,7,3,0,4,0
-0.8,53,148,1,6,5,6,0,0,0,5
-0.8,53,149,4,5,9,8,0,1,1,1
-0.8,53,150,10,6,7,4,1,0,3,0
-0.8,53,151,9,4,6,4,2,0,3,0
-0.8,53,152,7,7,3,4,1,0,0,1
-0.8,53,153,1,7,3,3,0,0,0,6
-0.8,53,154,7,2,7,4,1,0,4,0
-0.8,53,155,9,5,7,5,5,0,0,1
-0.8,53,156,1,2,5,7,0,0,0,1
-0.8,53,157,12,6,7,6,3,0,3,0
-0.8,53,158,4,4,7,1,0,0,0,0
-0.8,53,159,2,6,4,8,1,0,0,5
-0.8,53,160,8,4,7,7,3,0,1,0
-0.8,53,161,7,5,5,3,0,0,2,0
-0.8,53,162,8,5,5,3,1,0,2,0
-0.8,53,163,3,9,6,6,1,5,0,2
-0.8,53,164,4,4,8,3,0,0,0,0
-0.8,53,165,10,7,7,8,1,0,2,0
-0.8,53,166,2,5,7,8,2,1,0,4
-0.8,53,167,2,5,3,6,0,0,0,3
-0.8,53,168,2,2,4,5,1,1,0,0
-0.8,53,169,6,3,7,6,3,0,0,0
-0.8,53,170,3,3,4,4,0,0,0,0
-0.8,53,171,1,4,5,7,1,1,0,3
-0.8,53,172,10,7,10,9,4,1,0,0
-0.8,53,173,16,13,5,4,2,0,1,0
-0.8,53,174,0,1,5,8,0,1,0,0
-0.8,53,175,6,3,4,3,0,1,4,0
-0.8,53,176,1,1,5,8,1,0,0,1
-0.8,53,177,0,4,6,4,0,1,0,3
-0.8,53,178,2,2,2,3,2,1,0,1
-0.8,53,179,2,1,4,5,0,0,1,0
-0.8,53,180,4,7,4,2,1,2,1,3
-0.8,53,181,10,8,10,7,2,0,0,0
-0.8,53,182,0,2,6,5,0,0,0,2
-0.8,53,183,5,8,2,3,1,1,0,3
-0.8,53,184,6,5,3,3,1,0,0,0
-0.8,53,185,3,2,4,4,2,1,1,1
-0.8,53,186,13,10,5,5,2,0,1,0
-0.8,53,187,14,7,5,4,4,0,3,0
-0.8,53,188,11,8,3,6,1,0,2,0
-0.8,53,189,7,5,4,3,1,0,1,0
-0.8,53,190,15,11,8,9,2,0,2,0
-0.8,53,191,1,2,7,5,1,0,0,2
-0.8,53,192,2,5,5,5,0,1,0,2
-0.8,53,193,9,5,4,1,2,0,2,0
-0.8,53,194,12,6,2,3,4,0,2,0
-0.8,53,195,14,13,5,8,1,0,0,0
-0.8,53,196,12,9,6,3,2,0,1,0
-0.8,53,197,4,4,7,7,0,0,1,1
-0.8,53,198,2,7,6,7,0,1,0,4
-0.8,53,199,1,6,5,6,0,2,0,3
-0.8,54,0,2,6,1,2,1,3,0,2
-0.8,54,1,4,3,0,1,1,0,0,0
-0.8,54,2,8,4,5,5,3,0,1,0
-0.8,54,3,5,4,12,10,0,0,1,0
-0.8,54,4,3,4,2,6,0,0,1,2
-0.8,54,5,1,2,3,6,1,1,0,1
-0.8,54,6,10,5,5,6,2,0,3,0
