true_positive,false_negative,true_negative,false_positive,sensitivity,specificity,precision,gamma,replicate
1017.065,4290.81,4689.53,2.595,0.15075204391645247,0.9930022718409192,0.9973769169809815,0.10000000000000007,0.0
988.095,4388.95,4619.845,3.11,0.14668779192762976,0.9908785452117521,0.997241571697858,0.10000000000000007,1.0
904.085,4151.615,4942.205,2.095,0.14138149983856574,0.9953324295823952,0.997693318758023,0.10000000000000007,2.0
933.575,4263.795,4799.92,2.71,0.14641581951781074,0.9938986097479084,0.9945548904011559,0.10000000000000007,3.0
850.77,4054.055,5094.63,0.545,0.13919063876476875,0.9927563403244439,0.999399262703264,0.10000000000000007,4.0
927.89,4053.035,5018.23,0.845,0.14132049388140505,0.9899306030886672,0.9924423792946993,0.10000000000000007,5.0
1093.09,4528.31,4377.155,1.445,0.16174578682497714,0.9880168223583238,0.9979014219474608,0.10000000000000007,6.0
921.115,4077.695,5000.525,0.665,0.14476848128162445,0.9924666392059776,0.9993009666462933,0.10000000000000007,7.0
955.13,4061.85,4972.855,10.165,0.15136327516215412,0.9936617261256661,0.9799991435883532,0.10000000000000007,8.0
824.23,3990.475,5184.56,0.735,0.13438374398870834,0.9988711089792885,0.9983582903764194,0.10000000000000007,9.0
707.205,3770.255,5521.915,0.625,0.12860917671917724,0.9959995840533246,0.9988632659679255,0.10000000000000007,0.0
1061.175,4061.525,4874.785,2.515,0.16073604201897035,0.9873290758231035,0.9981829972232036,0.10000000000000007,1.0
909.475,4289.905,4799.775,0.845,0.13999255040127728,0.9920705089117132,0.998616958572291,0.10000000000000007,2.0
1003.04,3974.54,5021.8,0.62,0.15304644555225472,0.9915937723854764,0.9994061417270584,0.10000000000000007,3.0
923.505,4307.37,4768.355,0.77,0.14139800640705052,0.997857151968422,0.9986437654086406,0.10000000000000007,4.0
915.095,3906.295,5178.15,0.46,0.14544879887111503,0.9906242192842335,0.9938419717906647,0.10000000000000007,5.0
1153.51,4541.47,4303.84,1.18,0.16177602680878864,0.9928096343395906,0.9985791158586839,0.10000000000000007,6.0
967.93,4253.585,4777.255,1.23,0.14641026289174602,0.9938952228552517,0.9928870432660367,0.10000000000000007,7.0
936.22,4035.41,5027.825,0.545,0.1464155390453264,0.9947165120916812,0.9986993103408377,0.10000000000000007,8.0
811.56,3778.905,5407.355,2.18,0.14464299837962358,0.9878375225095382,0.9939671033763836,0.10000000000000007,9.0
1025.94,4184.595,4788.465,1.0,0.1526433177279533,0.9884524608512714,0.998496258285255,0.10000000000000007,0.0
1159.885,4289.15,4549.115,1.85,0.16659388660738567,0.9908887250943377,0.9979817741381156,0.10000000000000007,1.0
1032.445,4348.465,4617.34,1.75,0.15427434013689725,0.9930521596769165,0.9960825397033162,0.10000000000000007,2.0
884.405,4249.605,4864.96,1.03,0.1419335187993069,0.9971566687167841,0.9990559132341791,0.10000000000000007,3.0
1015.15,4477.85,4506.21,0.79,0.14732911131927298,0.9862939882327169,0.999078558608926,0.10000000000000007,4.0
865.95,3890.345,5243.31,0.395,0.14224507535782968,0.9931041693536132,0.9992220078833803,0.10000000000000007,5.0
953.61,3986.77,5058.155,1.465,0.1533745014604864,0.9886506130210314,0.9955223496304485,0.10000000000000007,6.0
954.52,4010.465,5034.23,0.785,0.1484525563375046,0.9961374183357391,0.9993046552634307,0.10000000000000007,7.0
1120.365,4304.33,4568.5,6.805,0.16043728399606552,0.9870736504093605,0.9920161278841503,0.10000000000000007,8.0
874.025,3855.32,5269.365,1.29,0.13916833138524318,0.9983634376340526,0.9947666287408566,0.10000000000000007,9.0
939.495,3964.85,5095.045,0.61,0.14754592622536872,0.9993391078520877,0.9875943280504696,0.5999999999999979,0.0
1169.26,4109.83,4719.925,0.985,0.16961258827861095,0.9858047581521341,0.9975481186024046,0.5999999999999979,1.0
930.515,3920.5,5148.035,0.95,0.15040992588437452,0.9986536631905664,0.9980661000150488,0.5999999999999979,2.0
1051.24,4073.49,4874.69,0.58,0.16025192203441505,0.9995891119244554,0.9984388769751918,0.5999999999999979,3.0
789.665,3728.68,5479.61,2.045,0.13655312940604997,0.9983065692299931,0.9930706816832161,0.5999999999999979,4.0
948.115,4184.48,4865.89,1.515,0.14450444286582897,0.9990418332790869,0.9921736490337894,0.5999999999999979,5.0
917.785,3908.175,5173.585,0.455,0.14828475621527734,0.9968741501876708,0.9992588977515345,0.5999999999999979,6.0
984.995,3811.285,5202.815,0.905,0.15115883779450465,0.9982133302933036,0.9988263714155495,0.5999999999999979,7.0
1090.88,4199.165,4708.685,1.27,0.16282574461307045,0.9993355349390413,0.9934846547630695,0.5999999999999979,8.0
1115.63,4118.57,4764.575,1.225,0.16850628234531392,0.9953975081750581,0.9984388158587283,0.5999999999999979,9.0
857.64,3760.415,5381.4,0.545,0.14197615235437788,0.9994358764773479,0.9990010962083845,0.5999999999999979,0.0
1168.395,4108.705,4722.025,0.875,0.16998729810762359,0.9993346963434101,0.9981407783382292,0.5999999999999979,1.0
1344.09,3949.155,4705.79,0.965,0.1881895234014807,0.998487946602739,0.9985993196085919,0.5999999999999979,2.0
926.27,4084.475,4988.795,0.46,0.14561411274011396,0.9987346886429513,0.9988593147181039,0.5999999999999979,3.0
1115.35,4046.235,4837.73,0.685,0.16346588159871625,0.9991632164930092,0.9970863486926776,0.5999999999999979,4.0
891.35,3910.645,5196.48,1.525,0.1512710070430772,0.9972868663145344,0.9947605281455617,0.5999999999999979,5.0
923.175,3956.145,5120.26,0.42,0.14504400210402374,0.9994628738179295,0.9965288769442893,0.5999999999999979,6.0
953.375,3956.435,5089.76,0.43,0.15180297718023203,0.998119931832053,0.999267071494316,0.5999999999999979,7.0
1097.49,4284.725,4617.2,0.585,0.15668271731327177,0.9994408669297874,0.9928401393721323,0.5999999999999979,8.0
985.895,4090.785,4922.565,0.755,0.14919592481399138,0.9991680869122469,0.9980107377855931,0.5999999999999979,9.0
855.995,4077.525,5065.93,0.55,0.13838353658869246,0.9992765161796862,0.9992109357922122,0.5999999999999979,0.0
898.735,3853.72,5247.24,0.305,0.1487078464663414,0.9993395029838471,0.99925835298107,0.5999999999999979,1.0
959.495,4046.52,4993.47,0.515,0.15964848707397136,0.9941650024363934,0.9935537460618025,0.5999999999999979,2.0
868.785,4023.35,5107.125,0.74,0.14296985951620192,0.9988771791121147,0.9945604175041257,0.5999999999999979,3.0
1134.57,4036.8,4827.95,0.68,0.16888268635693546,0.9960016422950005,0.9913835215870651,0.5999999999999979,4.0
1020.415,3959.425,5019.285,0.875,0.1571280080855919,0.998565508920454,0.9929891683145271,0.5999999999999979,5.0
1030.35,4193.275,4771.815,4.56,0.15437118909405445,0.997403119720267,0.9914678461703511,0.5999999999999979,6.0
1173.7,4077.8,4747.465,1.035,0.16676737048495213,0.9955328594666439,0.9851674482017848,0.5999999999999979,7.0
943.25,3966.655,5089.595,0.5,0.1464381658034764,0.9982790313672815,0.9941864616429357,0.5999999999999979,8.0
831.36,4115.775,5052.455,0.41,0.137468969802718,0.9994400230721174,0.9973455999215065,0.5999999999999979,9.0
946.105,3966.05,5087.28,0.565,0.14716735352111504,0.9974673421656123,0.9989347916662633,0.5999999999999979,0.0
937.225,3769.85,5292.57,0.355,0.15005466452617428,0.998775863937819,0.9993897391449051,0.5999999999999979,1.0
1124.42,3871.06,5003.68,0.84,0.16504479641619127,0.9936085681216036,0.9959639232797362,0.5999999999999979,2.0
1086.21,4052.565,4859.76,1.465,0.16287577043333207,0.9943370483992611,0.9973259902852685,0.5999999999999979,3.0
981.195,3943.62,5074.125,1.06,0.1511409590919658,0.9931319597664486,0.9897830431275974,0.5999999999999979,4.0
977.595,4364.795,4656.96,0.65,0.14883856506657778,0.9965424985603962,0.998810915386541,0.5999999999999979,5.0
1036.38,4118.2,4844.395,1.025,0.1544643870596751,0.9977066329262053,0.9973320947385261,0.5999999999999979,6.0
1015.195,3937.635,5045.885,1.285,0.1572360874108825,0.9985325257574053,0.9983296029084279,0.5999999999999979,7.0
1019.885,3864.915,5113.16,2.04,0.15800216325796834,0.9964882949012714,0.9857907606383077,0.5999999999999979,8.0
851.575,3868.085,5279.805,0.535,0.13883656726632643,0.9983537523284965,0.9991973075178147,0.5999999999999979,9.0
945.725,3981.855,5069.275,3.145,0.1475654503871003,0.9963966428802145,0.9943943775895722,0.5999999999999979,0.0
918.1,3787.75,5292.375,1.775,0.1480842900062867,0.9976878719557485,0.9937034386631074,0.5999999999999979,1.0
831.245,3877.665,5290.135,0.955,0.14196688612739677,0.9994928197210664,0.997015790575543,0.5999999999999979,2.0
1094.28,4085.505,4819.06,1.155,0.16747841758900986,0.999061044930821,0.9965568741929043,0.5999999999999979,3.0
1022.035,4132.415,4844.78,0.77,0.15529405220851283,0.9983992825763577,0.9979136303361531,0.5999999999999979,4.0
1074.905,4133.66,4790.235,1.2,0.15716964061530658,0.9936214654814275,0.9916801839577859,0.5999999999999979,5.0
938.88,3931.59,5128.845,0.685,0.15078691505642616,0.9996143951408044,0.9968043489808106,0.5999999999999979,6.0
841.69,3854.225,5303.22,0.865,0.13748668579493006,0.999132690204574,0.9974671137153479,0.5999999999999979,7.0
1038.95,3930.5,5029.6,0.95,0.15978618814644607,0.9908624431791254,0.9947771104513569,0.5999999999999979,8.0
1074.89,3934.65,4989.255,1.205,0.16095790358742695,0.9985429806528917,0.9968220003057964,0.5999999999999979,9.0
1209.595,4114.185,4675.595,0.625,0.1698832838867931,0.9973427445812515,0.9993944607220328,0.5999999999999979,0.0
1242.115,3844.955,4911.5,1.43,0.17690884817157324,0.9925944196529806,0.9927024625982321,0.5999999999999979,1.0
915.185,3969.59,5114.425,0.8,0.1455078393744194,0.9985452837506601,0.9991389964888765,0.5999999999999979,2.0
1237.39,4021.55,4740.03,1.03,0.18130412215752914,0.996175840460224,0.9983432445364064,0.5999999999999979,3.0
992.615,3955.1,5051.56,0.725,0.15109464681149798,0.9996604398448623,0.997575549693616,0.5999999999999979,4.0
1080.115,4032.65,4886.11,1.125,0.1623843519251862,0.9891775690252306,0.996629615625512,0.5999999999999979,5.0
759.405,4053.8,5186.285,0.51,0.1318562858938584,0.9997692281092829,0.9979849985856267,0.5999999999999979,6.0
899.995,3884.66,5214.81,0.535,0.14699639550645902,0.9981635843858577,0.9968547356055901,0.5999999999999979,7.0
939.535,3973.8,5084.805,1.86,0.15257528150867783,0.9984855754617366,0.9945942906931682,0.5999999999999979,8.0
1039.77,4236.725,4721.675,1.83,0.15928761766828464,0.998714536615568,0.9870577988671203,0.5999999999999979,9.0
921.085,4215.87,4862.195,0.85,0.14471499362639909,0.9988650432313346,0.9991100173533743,0.5999999999999979,0.0
989.385,4105.17,4904.605,0.84,0.1513402460624068,0.9983122218113125,0.997681161789655,0.5999999999999979,1.0
1055.8,4182.77,4755.96,5.47,0.1596211313555363,0.9968836555749263,0.9869813081806716,0.5999999999999979,2.0
1043.72,3966.275,4989.145,0.86,0.15948788160460606,0.9974526195355166,0.9993072402051923,0.5999999999999979,3.0
1205.54,3960.22,4832.57,1.67,0.1743291871235545,0.99906765422121,0.9922623374886829,0.5999999999999979,4.0
1060.38,4259.165,4679.22,1.235,0.1560314735038648,0.9981214793252294,0.9884786566129498,0.5999999999999979,5.0
1024.4,3938.845,5034.87,1.885,0.159047712299664,0.9922962667983773,0.9975676668388411,0.5999999999999979,6.0
1231.135,4227.985,4539.36,1.52,0.17412399900476366,0.9966577389575689,0.9960573373570666,0.5999999999999979,7.0
891.235,3814.56,5293.655,0.55,0.14960321677163058,0.9992035526543981,0.9985906506128639,0.5999999999999979,8.0
1140.12,3831.0,5028.27,0.61,0.16514856656572413,0.9976073790791421,0.9984771211292894,0.5999999999999979,9.0
912.01,4144.155,4943.14,0.695,0.1443742325471606,0.9989942486417906,0.9990437304155814,0.5999999999999979,0.0
1095.535,3926.545,4976.12,1.8,0.16827786115728546,0.9975874000728583,0.9964605153589466,0.5999999999999979,1.0
1051.02,4142.625,4803.395,2.96,0.1540888799259703,0.9990044453794088,0.9882118235171952,0.5999999999999979,2.0
1155.465,4122.53,4720.12,1.885,0.1709225286979932,0.9969293082940236,0.9968955778863106,0.5999999999999979,3.0
1109.85,3986.91,4902.56,0.68,0.16742793804625875,0.9981936121658384,0.997352921465559,0.5999999999999979,4.0
1133.18,4063.76,4802.045,1.015,0.1646871917766743,0.9982258887474798,0.9965510551232368,0.5999999999999979,5.0
1060.295,4037.395,4901.685,0.625,0.15892737346524327,0.9968417640918641,0.9949241929027196,0.5999999999999979,6.0
1209.28,4129.235,4659.67,1.815,0.17558602375940308,0.9954044417434083,0.9912571847831197,0.5999999999999979,7.0
1049.945,4201.06,4748.275,0.72,0.15809311322114822,0.9975580250470232,0.9980151334353676,0.5999999999999979,8.0
873.44,3878.755,5247.55,0.255,0.14194198762494298,0.9998508512262869,0.9990571862624397,0.5999999999999979,9.0
880.57,4001.205,5117.76,0.465,0.1482779175416084,0.9985431658076358,0.9986689367998283,0.5999999999999979,0.0
951.16,4061.825,4986.19,0.825,0.1428207333906371,0.9969422305558134,0.998981276304106,0.5999999999999979,1.0
894.015,3882.265,5223.25,0.47,0.14266881285426242,0.9982777642844078,0.9991089972228531,0.5999999999999979,2.0
1064.735,4114.99,4816.99,3.285,0.16010019932508618,0.997186064576925,0.9879750034973664,0.5999999999999979,3.0
1188.67,4040.99,4767.36,2.98,0.17184010195423893,0.9972304192487844,0.9904645037794759,0.5999999999999979,4.0
1012.83,3990.7,4995.765,0.705,0.15803060744038933,0.9989949288078325,0.9950810550129128,0.5999999999999979,5.0
924.19,3934.845,5139.99,0.975,0.14611916591403237,0.9986046406948575,0.9934890646692058,0.5999999999999979,6.0
870.42,3842.055,5286.655,0.87,0.1427166307616059,0.9993222596455127,0.9976757574409542,0.5999999999999979,7.0
1076.41,4123.67,4797.66,2.26,0.16011309482589303,0.9973451083841391,0.9921328724449644,0.5999999999999979,8.0
1161.835,4044.745,4792.79,0.63,0.17234005845518505,0.9992430573268092,0.992835300584348,0.5999999999999979,9.0
736.175,3819.335,5444.26,0.23,0.1267449565394552,0.9998254152726392,0.9995122385374757,0.5999999999999979,0.0
934.965,4006.23,5058.12,0.685,0.14926806663874712,0.9979286486417054,0.9919208972888077,0.5999999999999979,1.0
1012.53,3913.7,5073.21,0.56,0.15750961909081873,0.9992778964164586,0.9939715393554654,0.5999999999999979,2.0
868.95,3873.73,5257.0,0.32,0.14304369280006746,0.9998991781486042,0.9990835191753973,0.5999999999999979,3.0
938.58,4103.405,4956.935,1.08,0.14665078556920255,0.998068108727298,0.993539113659657,0.5999999999999979,4.0
903.735,3994.985,5100.62,0.66,0.14850408750353486,0.9989173775981461,0.9942402623859413,0.5999999999999979,5.0
1040.44,3954.36,5004.025,1.175,0.15949987675534005,0.9960134644195994,0.9865968517241924,0.5999999999999979,6.0
832.73,3761.88,5404.905,0.485,0.14102424953628137,0.9991905339267471,0.999219581292952,0.5999999999999979,7.0
1196.415,4204.06,4598.345,1.18,0.17250539731098605,0.9976687442969615,0.9984053096300978,0.5999999999999979,8.0
939.26,4100.88,4957.565,2.295,0.1466755161452248,0.998139800622881,0.9916217833835529,0.5999999999999979,9.0
1082.365,4166.48,4750.185,0.97,0.15971975490121948,0.9994756651347256,0.9922751807323474,0.8000000000000006,0.0
774.58,3967.375,5257.77,0.275,0.1348166143604316,0.9998278296842819,0.9992552931976398,0.8000000000000006,1.0
1089.985,3749.19,5160.235,0.59,0.16284918337582427,0.999146705093446,0.9902354456140886,0.8000000000000006,2.0
1205.11,4066.55,4723.805,4.535,0.17664486131107898,0.9989871515667401,0.9882293682156666,0.8000000000000006,3.0
1084.855,4122.84,4791.265,1.04,0.16094556063344442,0.9987357622335304,0.9919843325874776,0.8000000000000006,4.0
1157.23,4343.565,4496.665,2.54,0.1649250071100437,0.9988788075843652,0.9978202385999683,0.8000000000000006,5.0
1274.955,3994.75,4728.245,2.05,0.1777491124735675,0.998212939509313,0.9935137737467217,0.8000000000000006,6.0
1151.895,3870.445,4977.26,0.4,0.1725751972840472,0.9994844836528416,0.9988855072573322,0.8000000000000006,7.0
1270.52,4357.495,4370.66,1.325,0.1799239739199857,0.9983373488878827,0.9917485451722785,0.8000000000000006,8.0
1277.995,4200.095,4519.505,2.405,0.180586660544767,0.9974615382390747,0.9830638269099242,0.8000000000000006,9.0
1172.615,4045.08,4781.865,0.44,0.17378521190901947,0.9980086573731832,0.9990526296752225,0.8000000000000006,0.0
1249.18,3908.48,4840.835,1.505,0.18238522341556468,0.997540773347035,0.9968767869993033,0.8000000000000006,1.0
1284.23,4086.28,4628.64,0.85,0.18111229887148528,0.9997236928385722,0.9976825531130135,0.8000000000000006,2.0
1082.595,4021.52,4894.57,1.315,0.1698012892140297,0.9996243072665439,0.9954907899364216,0.8000000000000006,3.0
1113.85,4157.715,4727.89,0.545,0.16361865573429413,0.9992852700459778,0.996211089705775,0.8000000000000006,4.0
1011.81,3859.315,5128.125,0.75,0.15756322057894634,0.9997503618837357,0.9911572387726268,0.8000000000000006,5.0
1094.195,3770.355,5134.87,0.58,0.16407757156701874,0.9959395621853845,0.987161900035688,0.8000000000000006,6.0
967.85,3763.595,5268.125,0.43,0.15695773093045948,0.9992885686795273,0.9964739809308144,0.8000000000000006,7.0
842.16,3756.005,5401.64,0.195,0.1369447947827701,0.9989090372362546,0.9931584213483414,0.8000000000000006,8.0
1042.955,4103.36,4853.24,0.445,0.15919269354503895,0.9994264639013716,0.9991534935139769,0.8000000000000006,9.0
1097.865,3983.185,4918.32,0.63,0.163481548805498,0.9993517001232224,0.9985255025667862,0.8000000000000006,0.0
1207.735,3983.815,4806.425,2.025,0.17759032535523106,0.998984962609171,0.9881154697509983,0.8000000000000006,1.0
1334.325,4074.19,4589.76,1.725,0.1864809009631612,0.9976584971642065,0.9952278566105347,0.8000000000000006,2.0
1019.28,4072.675,4907.525,0.52,0.15505042090291993,0.999493312600868,0.9993049571350914,0.8000000000000006,3.0
916.125,3942.665,5140.655,0.555,0.14706354793055382,0.9983335124245861,0.996736204229273,0.8000000000000006,4.0
1042.005,4029.66,4926.885,1.45,0.15376574374841676,0.9967404945252217,0.9880678788603967,0.8000000000000006,5.0
921.34,3651.875,5426.11,0.675,0.14915322534976472,0.9994346113700348,0.9987303422219794,0.8000000000000006,6.0
1228.825,4005.755,4764.63,0.79,0.17500155592042846,0.9939386444949675,0.9941984735700531,0.8000000000000006,7.0
809.305,3844.66,5345.845,0.19,0.13943453455670085,0.9998231182207923,0.9993067232547974,0.8000000000000006,8.0
1270.005,3800.405,4928.63,0.96,0.18340704343179945,0.998501779800483,0.9914657488983633,0.8000000000000006,9.0
991.825,3799.78,5207.885,0.51,0.15390928849879262,0.9993966189362582,0.9990241358697154,0.8000000000000006,0.0
960.835,3788.735,5250.23,0.2,0.15218831848278846,0.9960754660434444,0.9945891606623272,0.8000000000000006,1.0
1268.67,3953.04,4776.545,1.745,0.187433400745409,0.9973377077121959,0.9982138348807609,0.8000000000000006,2.0
1022.825,3914.325,5062.23,0.62,0.16119405662955405,0.998801378335602,0.9937346378673756,0.8000000000000006,3.0
1251.67,3983.92,4763.255,1.155,0.17536466090506997,0.9962923617741201,0.9905677353171922,0.8000000000000006,4.0
1042.74,3907.65,5049.06,0.55,0.1622512405424768,0.995945221236842,0.9941853955465279,0.8000000000000006,5.0
1146.705,4001.055,4851.855,0.385,0.166049172485356,0.9996259749045319,0.9988003172683642,0.8000000000000006,6.0
