gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,74.0,1.0,0.0,0.5842799267218171,7.0,9.0,0.31953964265716556,0.43361949481332673,0.5751891273820854,1.0,1.0,0.0,2.0
-0.7,74.0,2.0,1.0,0.8048103335280714,11.0,9.0,0.5254377652885448,0.5798742183708004,0.24736387365500165,2.0,0.0,1.0,1.0
-0.7,74.0,3.0,0.0,0.10853617451848485,4.0,8.0,0.18395972331761762,0.4546796955599592,0.6671088506121521,2.0,3.0,0.0,3.0
-0.7,74.0,4.0,1.0,0.3142519325789769,8.0,9.0,0.30888549669877186,0.4308159672493544,0.5299778760184619,3.0,0.0,0.0,4.0
-0.7,74.0,5.0,0.0,0.6374218741158408,7.0,5.0,0.3384722671068912,0.22372864690125016,-0.09652978735822812,1.0,0.0,3.0,2.0
-0.7,74.0,6.0,1.0,0.9691936189924626,9.0,7.0,0.38407572143231383,0.31315122431116477,0.2737412796657344,2.0,0.0,2.0,2.0
-0.7,74.0,7.0,1.0,0.9780444055618334,12.0,10.0,0.5694910201117701,0.5811789893871636,0.2070299971225819,1.0,0.0,2.0,1.0
-0.7,74.0,8.0,0.0,0.2967420315525561,2.0,5.0,0.12596669478435066,0.3044141208900201,0.7240091025540786,0.0,1.0,0.0,2.0
-0.7,74.0,9.0,0.0,0.07191481731320637,4.0,3.0,0.226634635003424,0.16391116188389968,0.6808844560010325,3.0,0.0,0.0,2.0
-0.7,74.0,10.0,0.0,0.036551511336197606,4.0,6.0,0.11417847537217418,0.2757492050945798,0.6104191772138997,2.0,0.0,0.0,4.0
-0.7,74.0,11.0,1.0,0.4826439352592322,11.0,7.0,0.4754422570505559,0.3339227510026296,0.10669153861751413,3.0,0.0,2.0,1.0
-0.7,74.0,12.0,1.0,0.6342716786721443,9.0,6.0,0.48842004890858953,0.27639109834341896,-0.0023879174036191947,1.0,0.0,4.0,2.0
-0.7,74.0,13.0,0.0,0.43471919976537365,5.0,6.0,0.203255916192535,0.29102563560998224,0.19183218543640146,0.0,1.0,1.0,1.0
-0.7,74.0,14.0,1.0,0.12208255733088014,8.0,8.0,0.3990594715184566,0.357333102624797,0.6520020118857296,5.0,0.0,0.0,5.0
-0.7,74.0,15.0,1.0,0.9618801359041192,8.0,6.0,0.5064906526711445,0.40401723733051176,-0.1597692396041429,1.0,0.0,2.0,1.0
-0.7,74.0,16.0,0.0,0.6355177932079445,13.0,8.0,0.5799244193098979,0.428368462845584,0.32590753731373917,4.0,0.0,1.0,0.0
-0.7,74.0,17.0,0.0,0.9343977654385658,9.0,10.0,0.3399553750414377,0.5714074092520868,0.19168182308893503,2.0,0.0,0.0,3.0
-0.7,74.0,18.0,0.0,0.37747607586276644,11.0,9.0,0.6216397056614119,0.5845706269068327,0.29839135592137556,1.0,0.0,2.0,1.0
-0.7,74.0,19.0,1.0,0.9616749414547241,15.0,11.0,0.716436898121764,0.5150187151188126,-0.11897076217651847,2.0,0.0,2.0,0.0
-0.7,74.0,20.0,0.0,0.9717934056092283,12.0,10.0,0.5402286380648216,0.5743486513738866,0.2489201581900044,1.0,0.0,1.0,0.0
-0.7,74.0,21.0,1.0,0.6402231396364708,9.0,5.0,0.37257924934487074,0.18227164449328362,0.32397660898147806,3.0,0.0,2.0,1.0
-0.7,74.0,22.0,1.0,0.03887578739431463,4.0,8.0,0.19303225827150886,0.5929615948765276,0.6535545414049775,2.0,3.0,0.0,3.0
-0.7,74.0,23.0,1.0,0.051559029387514,7.0,6.0,0.32649958429142967,0.3322266910897368,0.6240714138897969,4.0,0.0,0.0,3.0
-0.7,74.0,24.0,1.0,0.8201066944713675,12.0,9.0,0.6378702347933759,0.5776643763183045,0.23898428716434958,2.0,0.0,2.0,1.0
-0.7,74.0,25.0,0.0,0.8368865628788599,9.0,6.0,0.4192586833089215,0.36256293892523833,0.3418142012002309,4.0,0.0,0.0,1.0
-0.7,74.0,26.0,1.0,0.16515343004480088,5.0,9.0,0.21113254890236133,0.5830541436648503,0.7126121195233278,2.0,0.0,0.0,6.0
-0.7,74.0,27.0,0.0,0.6630545805139728,14.0,11.0,0.7257016295425364,0.6353847332923815,0.27075261656209365,2.0,0.0,2.0,1.0
-0.7,74.0,28.0,1.0,0.14192660529547663,3.0,4.0,0.10490982660525558,0.1953751737700528,0.6861059154452159,1.0,0.0,0.0,2.0
-0.7,74.0,29.0,0.0,0.85471037043105,11.0,7.0,0.5223613410366388,0.35819119933403104,0.10530714735731476,2.0,0.0,2.0,0.0
-0.7,74.0,30.0,1.0,0.01156048813294408,6.0,11.0,0.2654937807473257,0.5183907277384553,0.648447221381309,2.0,3.0,0.0,4.0
-0.7,74.0,31.0,1.0,0.3847785008732162,13.0,12.0,0.5611905784581679,0.733746476058696,0.38921391505083114,2.0,0.0,0.0,1.0
-0.7,74.0,32.0,0.0,0.014886761565768736,3.0,9.0,0.1962347294424491,0.5567417658136584,0.6918189013833701,1.0,2.0,0.0,5.0
-0.7,74.0,33.0,0.0,0.8038635677559276,0.0,1.0,0.0,0.03925598624433072,,0.0,0.0,0.0,1.0
-0.7,74.0,34.0,0.0,0.9471663750558681,10.0,6.0,0.37579086671385215,0.3297313819632866,0.6726380013364752,4.0,0.0,1.0,1.0
-0.7,74.0,35.0,1.0,0.6351025351899519,12.0,10.0,0.48190271334816537,0.520970225585384,0.4484230889773064,3.0,0.0,2.0,3.0
-0.7,74.0,36.0,0.0,0.21513765712691335,2.0,8.0,0.09792587510750857,0.38941847517190176,0.6100909090288338,0.0,1.0,0.0,5.0
-0.7,74.0,37.0,0.0,0.4639507085984328,13.0,9.0,0.508578329026352,0.33982498848785553,0.44321620838280595,4.0,0.0,2.0,2.0
-0.7,74.0,38.0,1.0,0.8069669871410442,9.0,6.0,0.3454891265156771,0.2564213488403246,0.23786381888806182,1.0,0.0,2.0,0.0
-0.7,74.0,39.0,0.0,0.44621213502689394,14.0,13.0,0.5981012199805382,0.730636815141698,0.41886665898009195,2.0,0.0,0.0,1.0
-0.7,74.0,40.0,0.0,0.6422254188324961,10.0,9.0,0.557862297775457,0.5541122712284955,-0.027446068176415407,1.0,0.0,2.0,2.0
-0.7,74.0,41.0,1.0,0.8833285448349608,12.0,7.0,0.5309022187595462,0.5061341841703276,0.36827825312757584,4.0,0.0,1.0,0.0
-0.7,74.0,42.0,1.0,0.4286779501176108,8.0,9.0,0.4017827986056694,0.5632485703754326,0.3100164088530249,0.0,1.0,1.0,1.0
-0.7,74.0,43.0,0.0,0.12682484877744138,2.0,12.0,0.08968553431126687,0.5374201129487786,0.7481307405259722,1.0,1.0,0.0,10.0
-0.7,74.0,44.0,0.0,0.6648471602722082,15.0,9.0,0.8486892381123912,0.48388241876287247,0.302029890972465,5.0,0.0,2.0,1.0
-0.7,74.0,45.0,1.0,0.8744212170131342,7.0,6.0,0.30953175622984996,0.26083566093876226,0.37933754090478006,2.0,0.0,1.0,2.0
-0.7,74.0,46.0,1.0,0.31487392941225456,4.0,5.0,0.18841306534669527,0.2747428829905188,0.40715122412066834,2.0,0.0,1.0,4.0
-0.7,74.0,47.0,1.0,0.40320330343641264,16.0,10.0,0.6645336880922038,0.4972567546914763,0.2497082484633401,4.0,0.0,2.0,0.0
-0.7,74.0,48.0,0.0,0.7926623356641698,7.0,8.0,0.32554993400835736,0.40079979203247273,0.25440606996783616,2.0,0.0,0.0,3.0
-0.7,74.0,49.0,1.0,0.9897062499507678,8.0,5.0,0.2950813451092443,0.20799651717375153,0.6958883627736037,3.0,0.0,0.0,0.0
-0.7,74.0,50.0,0.0,0.2815285105462524,13.0,7.0,0.6193461493719431,0.3927199239490582,0.4487843657783841,5.0,0.0,2.0,1.0
-0.7,74.0,51.0,1.0,0.31593487313692414,13.0,15.0,0.5476583218284334,0.8379367142875369,0.3689052858034779,2.0,1.0,2.0,5.0
-0.7,74.0,52.0,0.0,0.78329502362516,9.0,7.0,0.5080908823736628,0.37069342593993054,0.11090110453992695,2.0,0.0,1.0,1.0
-0.7,74.0,53.0,1.0,0.6641571748641544,0.0,5.0,0.0,0.2523900404027603,,0.0,1.0,0.0,4.0
-0.7,74.0,54.0,0.0,0.6000395174271258,10.0,10.0,0.6221860818499564,0.661245455989451,0.38062112941511256,1.0,0.0,0.0,1.0
-0.7,74.0,55.0,1.0,0.8979008961628411,14.0,10.0,0.5565048928081427,0.592280406809896,0.5044589671714435,5.0,0.0,0.0,1.0
-0.7,74.0,56.0,1.0,0.4333954310401317,5.0,9.0,0.16387038492472739,0.4737601446898708,0.2916060739030977,1.0,1.0,1.0,5.0
-0.7,74.0,57.0,1.0,0.25848295306007696,5.0,8.0,0.20483670223856737,0.43565975660535866,0.5312781406253557,2.0,2.0,0.0,3.0
-0.7,74.0,58.0,1.0,0.5178766418762033,10.0,5.0,0.41202117716457,0.15941097364227888,0.2635149031385395,3.0,0.0,2.0,0.0
-0.7,74.0,59.0,0.0,0.6316021276783409,15.0,9.0,0.7273601828684794,0.5217328224104153,0.34783180700956756,5.0,0.0,3.0,2.0
-0.7,74.0,60.0,0.0,0.6674033413176671,11.0,11.0,0.60165891352988,0.5853002336138279,0.2823428452839538,1.0,0.0,2.0,3.0
-0.7,74.0,61.0,1.0,0.2655609454786134,5.0,6.0,0.23397203940258707,0.35535033717966596,0.3792596212338879,1.0,1.0,0.0,1.0
-0.7,74.0,62.0,0.0,0.9154378670144411,5.0,5.0,0.23877821393330867,0.18071791005714855,-0.14229332940104314,0.0,0.0,1.0,1.0
-0.7,74.0,63.0,1.0,0.3028880673853731,8.0,7.0,0.3953085819483654,0.4037891083203154,0.2718639723410927,3.0,0.0,1.0,3.0
-0.7,74.0,64.0,0.0,0.2337855191249112,3.0,9.0,0.14956921609593496,0.5555503603502846,0.6224096009135917,2.0,2.0,0.0,6.0
-0.7,74.0,65.0,0.0,0.2680314436332599,5.0,3.0,0.24344417910255028,0.16093121206262775,0.5031283504725684,2.0,0.0,1.0,1.0
-0.7,74.0,66.0,1.0,0.18427581970188311,2.0,2.0,0.07679448959109834,0.06598841612053981,0.6777880627914135,1.0,0.0,0.0,1.0
-0.7,74.0,67.0,0.0,0.7844991062080265,10.0,6.0,0.39700408733190845,0.27656668591469974,0.29334729816467153,3.0,0.0,1.0,0.0
-0.7,74.0,68.0,1.0,0.19752699383914885,5.0,8.0,0.246168183424671,0.43884292451916157,0.7115102126359799,2.0,0.0,0.0,5.0
-0.7,74.0,69.0,0.0,0.030442287703168924,2.0,5.0,0.1311663905920838,0.29391878248611075,0.6724040901573144,0.0,2.0,0.0,1.0
-0.7,74.0,70.0,0.0,0.0518563442664971,4.0,8.0,0.23631205144555167,0.4061090711273642,0.6552084827644087,1.0,2.0,0.0,3.0
-0.7,74.0,71.0,1.0,0.590215209769259,8.0,7.0,0.39697232114831577,0.2817138059853371,0.15909472620017423,2.0,0.0,3.0,4.0
-0.7,74.0,72.0,1.0,0.2563303545447754,5.0,5.0,0.17196934162852556,0.24779592611064435,0.4947429154076186,2.0,0.0,1.0,3.0
-0.7,74.0,73.0,1.0,0.7425169238260885,7.0,5.0,0.3059917590425056,0.2598788413393932,0.32231976737912116,3.0,0.0,0.0,1.0
-0.7,74.0,74.0,1.0,0.5698928024369347,10.0,5.0,0.4281269754475086,0.2070575361720384,0.49922379038642156,4.0,0.0,1.0,0.0
-0.7,74.0,75.0,1.0,0.5696550709711614,10.0,9.0,0.42867494499392494,0.5351862612916606,0.16106761833721575,1.0,0.0,2.0,2.0
-0.7,74.0,76.0,1.0,0.29921156975313956,4.0,8.0,0.14179807588842874,0.4363307924903948,0.4327355191044487,1.0,1.0,0.0,4.0
-0.7,74.0,77.0,0.0,0.7863552380304688,5.0,5.0,0.17145624658118358,0.2513548972305445,0.07748669827383188,1.0,1.0,2.0,2.0
-0.7,74.0,78.0,1.0,0.652764141260653,11.0,11.0,0.36203322264324644,0.5086940280367397,0.560083369273206,0.0,0.0,0.0,0.0
-0.7,74.0,79.0,1.0,0.9265709278178116,8.0,6.0,0.3084972702347371,0.26334489832162516,0.4160804921627476,2.0,0.0,0.0,0.0
-0.7,74.0,80.0,1.0,0.5246653657503125,8.0,8.0,0.3512849167581033,0.5010142067863226,0.3186953773495773,2.0,0.0,1.0,3.0
-0.7,74.0,81.0,0.0,0.8849506571138879,14.0,9.0,0.6060931523838499,0.4732256008196914,0.07473076133310931,4.0,0.0,2.0,1.0
-0.7,74.0,82.0,0.0,0.3742370305296463,4.0,7.0,0.17503919947639665,0.2803616911112021,0.3449354406471821,2.0,3.0,1.0,3.0
-0.7,74.0,83.0,0.0,0.7373477260136715,17.0,14.0,0.885142238933246,0.9661689497411622,0.3610352700920764,2.0,0.0,3.0,2.0
-0.7,74.0,84.0,1.0,0.36881052693045624,2.0,6.0,0.06272006834183766,0.3305549536721137,0.5593542942357554,2.0,1.0,0.0,5.0
-0.7,74.0,85.0,0.0,0.2954772723933532,1.0,5.0,0.03225647219051629,0.2288080616946651,0.6272031361212366,1.0,2.0,0.0,3.0
-0.7,74.0,86.0,0.0,0.32892646256471303,9.0,6.0,0.4743114833457722,0.37751941525984645,0.573316951923353,6.0,1.0,1.0,3.0
-0.7,74.0,87.0,0.0,0.8419870021719793,11.0,8.0,0.4601213270801494,0.3522522577070248,0.23963869396624218,2.0,0.0,2.0,1.0
-0.7,74.0,88.0,1.0,0.2425816072579562,3.0,10.0,0.15845092397369917,0.5908009966831883,0.6868669069071217,2.0,4.0,0.0,5.0
-0.7,74.0,89.0,0.0,0.07251244063081952,3.0,8.0,0.12121724691861932,0.37933268414469357,0.543211047075412,1.0,2.0,0.0,4.0
-0.7,74.0,90.0,0.0,0.04921909315153972,5.0,8.0,0.2223158874393804,0.4628265179917917,0.7321570311992965,3.0,2.0,0.0,4.0
-0.7,74.0,91.0,0.0,0.3570020912117059,15.0,12.0,0.7520344339657746,0.5201511863420545,0.24771858474927402,3.0,1.0,3.0,2.0
-0.7,74.0,92.0,0.0,0.13463802990251206,5.0,10.0,0.2545591300706196,0.5334341847346867,0.6037606995072986,1.0,3.0,0.0,3.0
-0.7,74.0,93.0,0.0,0.2533215639051096,4.0,9.0,0.205415382447892,0.41301502386779265,0.4288562900420357,2.0,1.0,0.0,6.0
-0.7,74.0,94.0,1.0,0.09016470946378141,4.0,10.0,0.18345940916405776,0.5355587173323906,0.7402947662982716,2.0,3.0,0.0,5.0
-0.7,74.0,95.0,0.0,0.9956488009602988,10.0,7.0,0.35448708965544623,0.39549384094607254,0.17681709083890892,2.0,0.0,1.0,0.0
-0.7,74.0,96.0,0.0,0.4919824898036651,12.0,15.0,0.6327848719941602,0.9794899122563044,0.36165874750832994,0.0,0.0,1.0,4.0
-0.7,74.0,97.0,0.0,0.055582175283605206,5.0,6.0,0.27053408232788156,0.3729320379052874,0.6239084720792833,2.0,0.0,0.0,3.0
-0.7,74.0,98.0,0.0,0.31430981170178884,19.0,15.0,1.0,1.0,0.22355008220976189,4.0,1.0,1.0,0.0
-0.7,74.0,99.0,0.0,0.6059104132208902,10.0,9.0,0.4166442455705595,0.4954063734215625,0.14664956919799396,2.0,0.0,0.0,1.0
-0.7,74.0,100.0,0.0,0.8710737491320139,13.0,8.0,0.6732234596709806,0.5651198844857209,0.47716847318893296,4.0,0.0,2.0,1.0
-0.7,74.0,101.0,1.0,0.35102589722218924,6.0,8.0,0.2651408137263185,0.5266031878436728,0.3339553835920534,1.0,1.0,1.0,3.0
-0.7,74.0,102.0,1.0,0.6613570482259546,10.0,8.0,0.38604883828670095,0.36634601877335604,0.5861195331513945,3.0,0.0,0.0,1.0
-0.7,74.0,103.0,1.0,0.6264588843687947,12.0,11.0,0.46010291526887703,0.5874457915608577,0.5173844563425924,2.0,0.0,1.0,2.0
-0.7,74.0,104.0,0.0,0.48613049012823484,12.0,8.0,0.5816361465563149,0.4590793243323681,0.019249831657038946,1.0,0.0,4.0,1.0
-0.7,74.0,105.0,1.0,0.5355835381606843,11.0,13.0,0.5084511611884198,0.7276765154133586,0.07550838836462537,0.0,0.0,1.0,3.0
-0.7,74.0,106.0,0.0,0.8869067419075823,9.0,7.0,0.4491709637915909,0.40623827681025726,-0.08604802404720097,3.0,0.0,1.0,2.0
-0.7,74.0,107.0,0.0,0.3824032951217863,7.0,8.0,0.25659431130299987,0.39372408955777316,0.5692523018417324,3.0,0.0,0.0,4.0
-0.7,74.0,108.0,1.0,0.8673940433714218,11.0,11.0,0.4665546595276846,0.5455729763434003,0.2950729731525251,2.0,0.0,0.0,2.0
-0.7,74.0,109.0,0.0,0.35901924040316,10.0,11.0,0.5658313468600429,0.6121684040629046,0.509714465193619,1.0,0.0,0.0,2.0
-0.7,74.0,110.0,1.0,0.9906984637057152,10.0,7.0,0.42034786252002776,0.33993759152450326,0.3594895225167287,2.0,0.0,1.0,0.0
-0.7,74.0,111.0,0.0,0.3459671837256224,10.0,8.0,0.46806207790017995,0.4680046959357612,0.24706262829439565,2.0,2.0,3.0,1.0
-0.7,74.0,112.0,0.0,0.8923421346204928,13.0,10.0,0.73675438057364,0.7425164942226611,0.23983306867142265,3.0,0.0,2.0,2.0
-0.7,74.0,113.0,0.0,0.00018025601814852799,1.0,2.0,0.0491781407710854,0.05742168712730741,0.6843345035317473,1.0,0.0,0.0,2.0
-0.7,74.0,114.0,1.0,0.665248359761744,2.0,2.0,0.06434533030362956,0.09794505251302979,0.1387237421387271,0.0,0.0,1.0,1.0
-0.7,74.0,115.0,0.0,0.14909579356337255,4.0,5.0,0.2380809690218235,0.21790354321983357,0.6515568867275832,1.0,1.0,0.0,1.0
-0.7,74.0,116.0,0.0,0.07953340458351366,6.0,8.0,0.25850330080164063,0.37309050153158246,0.6849919244113749,3.0,2.0,0.0,3.0
-0.7,74.0,117.0,0.0,0.230494188708103,3.0,5.0,0.14415377421996092,0.25354938638825214,0.7361053524189036,2.0,3.0,0.0,1.0
-0.7,74.0,118.0,1.0,0.9140107009967195,12.0,8.0,0.4897942688484248,0.376651338415164,0.4530846061211291,4.0,0.0,0.0,0.0
-0.7,74.0,119.0,1.0,0.23289678186091478,7.0,6.0,0.30203658044968534,0.2839307347268724,0.5769269452356283,2.0,0.0,0.0,1.0
-0.7,74.0,120.0,0.0,0.3801091251253794,4.0,7.0,0.2271497806698013,0.44178423363679464,0.4343561865541791,2.0,2.0,0.0,3.0
-0.7,74.0,121.0,1.0,0.24122662509907677,5.0,11.0,0.26093698009827476,0.6464670131917571,0.45922345396218517,1.0,3.0,0.0,4.0
-0.7,74.0,122.0,1.0,0.7043359092380523,12.0,11.0,0.5688286770406207,0.5212568772675615,0.05314390202517825,1.0,0.0,3.0,3.0
-0.7,74.0,123.0,0.0,0.006099140409935755,7.0,7.0,0.4338606763886621,0.3591522016778125,0.6652519421105083,5.0,1.0,0.0,4.0
-0.7,74.0,124.0,1.0,0.24213939442869992,3.0,9.0,0.14575776782984184,0.5276142624953631,0.704882415608934,1.0,3.0,0.0,4.0
-0.7,74.0,125.0,1.0,0.3112003249066171,7.0,6.0,0.28666371555008996,0.23037375913345803,0.5233528808381456,1.0,0.0,1.0,1.0
-0.7,74.0,126.0,1.0,0.30841131064063676,4.0,14.0,0.14441034728286886,0.7427246079206685,0.38913466786316436,1.0,2.0,0.0,9.0
-0.7,74.0,127.0,1.0,0.04571118186732759,3.0,8.0,0.1415527646832592,0.5087900213617851,0.6420860947284677,0.0,1.0,0.0,4.0
-0.7,74.0,128.0,1.0,0.8749089485921637,11.0,11.0,0.48012077939363995,0.5084830632356183,0.20733646776881523,1.0,0.0,0.0,1.0
-0.7,74.0,129.0,0.0,0.5366048942775887,4.0,7.0,0.17348810459173644,0.33832122273385246,-0.1681824471670857,0.0,1.0,1.0,3.0
-0.7,74.0,130.0,0.0,0.7047683341688362,13.0,12.0,0.7821973235917221,0.828109187108648,0.2761443884698288,3.0,0.0,0.0,2.0
-0.7,74.0,131.0,0.0,0.9687747118717602,8.0,7.0,0.2843850713034202,0.3169154959361143,0.007293789797118798,1.0,0.0,1.0,1.0
-0.7,74.0,132.0,0.0,0.532367568174419,4.0,7.0,0.17056120287168894,0.33114925160810355,0.1131159761845347,1.0,0.0,1.0,5.0
-0.7,74.0,133.0,0.0,0.8366288978648087,12.0,11.0,0.6024863275261536,0.6271229980074498,0.1513337861915407,1.0,0.0,3.0,3.0
-0.7,74.0,134.0,0.0,0.8062303906011549,9.0,11.0,0.30533984272653897,0.6154448295554822,0.24086150344811874,1.0,0.0,1.0,4.0
-0.7,74.0,135.0,1.0,0.07318454907774097,1.0,6.0,0.070986734956399,0.26727934730182873,0.44051472004905995,1.0,2.0,0.0,4.0
-0.7,74.0,136.0,1.0,0.3189706647682595,6.0,7.0,0.27132404132372595,0.32517151565704056,0.47859172505529773,1.0,2.0,1.0,1.0
-0.7,74.0,137.0,1.0,0.5989503812585995,8.0,9.0,0.40107207899313513,0.42500885830894597,0.05783534170321701,1.0,0.0,3.0,5.0
-0.7,74.0,138.0,0.0,0.13692334421023955,8.0,9.0,0.4515885305986893,0.5642413851791735,0.49632969354724904,1.0,0.0,1.0,3.0
-0.7,74.0,139.0,0.0,0.7286991614187606,13.0,10.0,0.6846605779862291,0.617900401758874,0.10246372264574678,1.0,0.0,3.0,1.0
-0.7,74.0,140.0,0.0,0.11225773561317542,2.0,9.0,0.15745071245675338,0.5568427077720572,0.698523963740762,0.0,1.0,0.0,6.0
-0.7,74.0,141.0,1.0,0.7293757699606036,10.0,11.0,0.4461522990136944,0.6066444657459616,0.36336928510721,2.0,0.0,1.0,4.0
-0.7,74.0,142.0,0.0,0.5994468431981003,11.0,7.0,0.5572251960728563,0.35925118678572326,0.28990720602867337,3.0,0.0,1.0,0.0
-0.7,74.0,143.0,0.0,0.13491623317575085,3.0,8.0,0.16703539710553617,0.41142103930316254,0.573627699509537,1.0,2.0,0.0,4.0
-0.7,74.0,144.0,1.0,0.9988586885254924,9.0,9.0,0.3032194358527298,0.4337756457902184,0.08767529810724825,2.0,0.0,2.0,4.0
-0.7,74.0,145.0,0.0,0.03431039769837585,3.0,5.0,0.14872270005999236,0.21675057009547377,0.6310145575798147,1.0,0.0,0.0,3.0
-0.7,74.0,146.0,1.0,0.7753257911608534,11.0,10.0,0.4332619432665733,0.5094609113317347,0.48546714977116184,1.0,0.0,0.0,0.0
-0.7,74.0,147.0,0.0,0.5474983914385132,9.0,6.0,0.3389552657103398,0.2811074065408665,0.36810718137452664,2.0,0.0,2.0,1.0
-0.7,74.0,148.0,1.0,0.03986877314538828,7.0,5.0,0.3031350903589783,0.2356020970653183,0.6587993362188982,5.0,1.0,0.0,2.0
-0.7,74.0,149.0,1.0,0.16240305811194344,4.0,8.0,0.18763165371612311,0.45299156181249295,0.6646501458563455,1.0,1.0,0.0,4.0
-0.7,74.0,150.0,0.0,0.5336461988039999,16.0,14.0,0.8515299548537623,0.8190469636121197,0.4659141832576301,3.0,0.0,2.0,3.0
-0.7,74.0,151.0,0.0,0.5772778093810933,8.0,10.0,0.5479716554348343,0.6387578743614305,0.24310095205969295,0.0,0.0,0.0,2.0
-0.7,74.0,152.0,1.0,0.020132492926897227,2.0,8.0,0.0797281753495133,0.39739851436052626,0.6140245454139505,1.0,2.0,0.0,5.0
-0.7,74.0,153.0,0.0,0.04547383024678764,2.0,7.0,0.09286385338977006,0.34818951332676645,0.6355693587058536,1.0,2.0,0.0,4.0
-0.7,74.0,154.0,0.0,0.7942208123883672,11.0,7.0,0.49633265498226514,0.3797648913763524,0.36866880478885566,5.0,0.0,2.0,3.0
-0.7,74.0,155.0,0.0,0.3088491723416663,4.0,7.0,0.19786297895853452,0.3489795430820072,0.4585350044815614,0.0,2.0,1.0,2.0
-0.7,74.0,156.0,1.0,0.45964645701171813,9.0,5.0,0.4367130967844546,0.1789273858334075,0.045733107034984725,3.0,1.0,4.0,2.0
-0.7,74.0,157.0,0.0,0.006576604996574087,14.0,11.0,0.8335733432329305,0.6416464072027349,0.6422251415279651,10.0,3.0,0.0,4.0
-0.7,74.0,158.0,0.0,0.7827039367624956,10.0,7.0,0.44904555863206314,0.3545355054017058,0.2922190199483334,4.0,0.0,1.0,2.0
-0.7,74.0,159.0,0.0,0.039327730016511575,4.0,5.0,0.18719260638937787,0.1879231685730333,0.690652621834857,4.0,2.0,0.0,3.0
-0.7,74.0,160.0,0.0,0.20688669530137738,1.0,12.0,0.049178140771085434,0.6567116911986802,0.6843345035317473,0.0,1.0,0.0,10.0
-0.7,74.0,161.0,1.0,0.6412440446801478,9.0,5.0,0.3883516257583485,0.21137226500570738,0.3933784243736958,3.0,0.0,2.0,1.0
-0.7,74.0,162.0,0.0,0.2364430411230395,1.0,7.0,0.05746066563045538,0.4174903976835948,0.6629538833195301,0.0,0.0,0.0,6.0
-0.7,74.0,163.0,1.0,0.9743049730166865,10.0,10.0,0.43037428480914075,0.3701297468568464,-0.003940818822278048,1.0,0.0,2.0,3.0
-0.7,74.0,164.0,0.0,0.5712162013119729,9.0,5.0,0.376970570743004,0.2755703599380119,0.22336290735638595,3.0,2.0,4.0,1.0
-0.7,74.0,165.0,1.0,0.6036743254179223,10.0,7.0,0.42894403801427466,0.35365986250293413,0.5077550810981508,4.0,0.0,1.0,2.0
-0.7,74.0,166.0,1.0,0.7695003029543385,4.0,3.0,0.23266103291253928,0.16579145915666085,-0.09996172384975376,1.0,0.0,2.0,2.0
-0.7,74.0,167.0,1.0,0.31150577748780417,2.0,5.0,0.11565934758891121,0.21447313562498757,0.5867809334516884,1.0,1.0,0.0,3.0
-0.7,74.0,168.0,1.0,0.9774879486316126,11.0,10.0,0.38818015540708845,0.4460513416856157,0.34788905590525815,1.0,0.0,2.0,2.0
-0.7,74.0,169.0,1.0,0.7671977318823173,10.0,5.0,0.4919578373635336,0.2869670508830515,0.023851733138259338,2.0,0.0,3.0,0.0
-0.7,74.0,170.0,1.0,0.9487840923701419,9.0,9.0,0.5359345704161643,0.655271310270881,-0.015687062878148965,1.0,0.0,0.0,1.0
-0.7,74.0,171.0,1.0,0.6799061277026276,10.0,10.0,0.33521137285820524,0.545194396031321,0.6595018336251085,1.0,0.0,0.0,1.0
-0.7,74.0,172.0,0.0,0.10656246191621166,6.0,11.0,0.30899635567259987,0.612322815022425,0.7052418989498143,2.0,2.0,0.0,5.0
-0.7,74.0,173.0,0.0,0.3713132741927453,13.0,9.0,0.6617351481502081,0.5252206911153333,0.18828237465271372,2.0,0.0,3.0,1.0
-0.7,74.0,174.0,1.0,0.5335660361483168,3.0,5.0,0.12848708211462084,0.18239968192249176,0.3474145070124693,0.0,0.0,0.0,2.0
-0.7,74.0,175.0,1.0,0.4342788774836355,3.0,5.0,0.15004999018260853,0.23513826945161562,0.26690127134796415,1.0,2.0,1.0,2.0
-0.7,74.0,176.0,1.0,0.06498038944937179,4.0,9.0,0.1838009678851382,0.5163602272279199,0.6998368741433496,3.0,1.0,0.0,7.0
-0.7,74.0,177.0,1.0,0.954894241085105,10.0,11.0,0.4445000868564828,0.6273513405347183,0.4195154521276588,0.0,0.0,0.0,1.0
-0.7,74.0,178.0,1.0,0.9177009593022912,7.0,7.0,0.29513651395461993,0.37057006571350665,0.26724035317198336,0.0,0.0,0.0,0.0
-0.7,74.0,179.0,0.0,0.9080470210294179,9.0,3.0,0.3572722205206594,0.14138267600555623,0.6642370713021353,6.0,0.0,1.0,1.0
-0.7,74.0,180.0,1.0,0.32065279890300047,3.0,9.0,0.1497044378117372,0.5605868235806366,0.5973593148170139,1.0,1.0,0.0,6.0
-0.7,74.0,181.0,1.0,0.5450264007175293,12.0,4.0,0.606145784366423,0.2429025812226147,0.032881942167324235,1.0,0.0,7.0,0.0
