gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,80,63,26,2,35,11,13,0,11,0
-0.5,80,64,23,4,19,5,14,0,7,2
-0.5,80,65,21,2,27,6,9,1,11,0
-0.5,80,66,42,3,24,4,23,0,16,0
-0.5,80,67,26,3,14,3,12,2,14,1
-0.5,80,68,31,8,33,4,16,0,7,0
-0.5,80,69,17,1,23,8,10,0,6,0
-0.5,80,70,36,8,25,1,15,0,13,0
-0.5,80,71,36,7,39,4,13,0,16,0
-0.5,80,72,31,4,26,4,15,0,15,3
-0.5,80,73,12,3,24,4,7,0,3,1
-0.5,80,74,22,4,27,6,11,0,8,1
-0.5,80,75,29,1,25,6,11,0,17,0
-0.5,80,76,26,5,29,2,12,0,9,0
-0.5,80,77,12,6,16,3,10,2,2,4
-0.5,80,78,18,5,24,4,11,0,5,3
-0.5,80,79,25,6,32,4,14,0,5,0
-0.5,80,80,28,4,32,6,11,0,13,0
-0.5,80,81,28,5,32,5,11,0,13,1
-0.5,80,82,15,3,18,3,9,0,4,1
-0.5,80,83,12,4,20,4,7,2,4,1
-0.5,80,84,27,7,19,2,5,0,15,0
-0.5,80,85,27,3,22,4,11,0,13,0
-0.5,80,86,21,4,30,5,10,0,10,3
-0.5,80,87,28,7,33,6,14,0,7,0
-0.5,80,88,14,2,21,4,11,0,3,2
-0.5,80,89,21,4,26,6,8,0,9,0
-0.5,80,90,28,6,20,6,13,0,11,2
-0.5,80,91,18,6,26,3,11,0,5,4
-0.5,80,92,37,12,25,5,13,0,12,0
-0.5,80,93,23,2,29,4,11,1,12,1
-0.5,80,94,30,8,26,5,12,1,16,5
-0.5,80,95,14,6,26,7,9,1,3,3
-0.5,80,96,32,7,23,2,14,0,11,0
-0.5,80,97,33,6,34,8,12,0,15,0
-0.5,80,98,26,4,22,7,12,0,10,0
-0.5,80,99,13,4,22,3,9,2,3,1
-0.5,80,100,31,3,29,2,16,0,13,1
-0.5,80,101,16,8,24,4,10,4,3,1
-0.5,80,102,37,9,31,7,15,0,13,0
-0.5,80,103,25,5,24,6,9,0,11,0
-0.5,80,104,33,7,27,3,13,0,13,0
-0.5,80,105,31,8,19,3,11,0,12,0
-0.5,80,106,29,3,26,6,15,0,11,0
-0.5,80,107,21,7,25,6,7,0,7,0
-0.5,80,108,35,3,24,4,20,0,12,0
-0.5,80,109,29,5,24,7,11,1,15,1
-0.5,80,110,32,6,31,5,13,0,13,0
-0.5,80,111,23,5,27,7,9,0,9,0
-0.5,80,112,13,1,25,5,10,0,3,1
-0.5,80,113,36,9,27,4,21,0,6,0
-0.5,80,114,10,5,25,7,10,0,0,5
-0.5,80,115,36,6,16,4,12,0,18,0
-0.5,80,116,21,6,24,3,12,2,7,2
-0.5,80,117,19,7,34,5,9,0,9,6
-0.5,80,118,16,5,17,6,10,0,3,2
-0.5,80,119,41,7,27,6,10,1,28,3
-0.5,80,120,24,3,26,6,15,1,8,1
-0.5,80,121,14,3,22,5,8,2,6,1
-0.5,80,122,37,5,21,3,17,0,15,0
-0.5,80,123,9,5,33,6,5,0,2,3
-0.5,80,124,26,6,17,5,11,0,11,2
-0.5,80,125,12,6,23,3,7,0,4,5
-0.5,80,126,14,1,21,5,10,0,4,1
-0.5,80,127,30,6,30,5,14,0,10,0
-0.5,80,128,36,8,27,5,15,0,13,0
-0.5,80,129,25,3,29,6,15,1,9,1
-0.5,80,130,31,8,24,6,8,0,15,0
-0.5,80,131,31,4,20,6,15,0,13,1
-0.5,80,132,23,4,18,5,7,0,12,0
-0.5,80,133,23,7,13,4,14,1,5,2
-0.5,80,134,10,6,20,4,8,1,1,4
-0.5,80,135,26,4,29,9,8,1,15,0
-0.5,80,136,24,3,25,3,14,0,8,1
-0.5,80,137,30,5,34,6,8,0,18,1
-0.5,80,138,23,3,27,6,17,0,5,2
-0.5,80,139,21,2,25,3,16,0,5,2
-0.5,80,140,32,5,30,8,16,0,11,0
-0.5,80,141,29,5,33,5,8,0,16,0
-0.5,80,142,26,4,30,4,15,1,11,3
-0.5,80,143,29,4,15,2,19,0,7,1
-0.5,80,144,24,4,34,7,12,0,8,0
-0.5,80,145,32,6,22,5,10,0,16,0
-0.5,80,146,11,5,22,5,7,1,3,3
-0.5,80,147,29,7,31,6,9,1,15,1
-0.5,80,148,22,6,22,5,11,3,9,1
-0.5,80,149,23,2,27,7,8,0,13,0
-0.5,80,150,21,4,28,7,10,1,9,1
-0.5,80,151,37,9,27,6,15,0,13,0
-0.5,80,152,15,2,27,5,7,1,7,0
-0.5,80,153,22,4,27,7,10,1,11,2
-0.5,80,154,21,4,26,0,12,1,9,3
-0.5,80,155,32,2,34,5,18,0,12,0
-0.5,80,156,29,5,30,8,11,1,14,0
-0.5,80,157,30,6,26,7,12,0,12,0
-0.5,80,158,35,4,36,7,15,0,16,0
-0.5,80,159,25,4,19,4,10,0,12,1
-0.5,80,160,25,4,34,3,9,0,12,0
-0.5,80,161,23,4,22,5,16,1,5,1
-0.5,80,162,17,6,26,6,6,0,7,2
-0.5,80,163,34,8,24,3,13,0,13,0
-0.5,80,164,28,4,21,2,14,0,10,0
-0.5,80,165,30,4,24,4,13,0,13,0
-0.5,80,166,26,6,26,2,11,0,9,0
-0.5,80,167,33,2,28,5,16,0,17,2
-0.5,80,168,33,4,30,9,12,0,17,0
-0.5,80,169,23,6,22,7,13,1,7,2
-0.5,80,170,28,5,26,3,16,0,11,4
-0.5,80,171,26,7,30,10,6,0,13,0
-0.5,80,172,33,7,19,5,11,0,15,0
-0.5,80,173,35,8,23,7,15,0,12,0
-0.5,80,174,31,5,30,6,14,0,12,0
-0.5,80,175,22,2,19,6,12,0,10,2
-0.5,80,176,10,1,31,3,5,0,5,1
-0.5,80,177,29,2,24,6,15,0,14,2
-0.5,80,178,24,4,30,3,14,1,10,3
-0.5,80,179,36,10,21,6,14,0,12,0
-0.5,80,180,23,7,25,4,13,1,6,2
-0.5,80,181,41,10,27,8,14,0,17,0
-0.5,80,182,23,2,25,9,12,0,10,1
-0.5,80,183,33,5,31,6,11,0,17,0
-0.5,80,184,35,3,20,3,19,0,14,1
-0.5,80,185,29,6,23,6,14,0,9,0
-0.5,80,186,18,4,30,6,11,0,3,0
-0.5,80,187,24,10,22,8,4,0,11,1
-0.5,80,188,31,6,24,4,16,0,9,0
-0.5,80,189,21,6,22,2,13,0,3,1
-0.5,80,190,24,7,29,6,8,0,9,0
-0.5,80,191,33,6,27,4,14,0,13,0
-0.5,80,192,15,1,31,6,6,0,8,0
-0.5,80,193,28,3,30,5,8,0,17,0
-0.5,80,194,25,5,25,5,11,0,9,0
-0.5,80,195,13,5,27,6,8,0,2,2
-0.5,80,196,5,3,20,4,5,0,0,3
-0.5,80,197,12,6,19,5,8,0,2,4
-0.5,80,198,34,7,29,5,13,0,14,0
-0.5,80,199,22,4,23,2,12,0,10,4
-0.5,81,0,33,2,36,6,15,0,16,0
-0.5,81,1,37,7,29,6,14,0,16,0
-0.5,81,2,37,5,24,5,22,0,10,0
-0.5,81,3,30,7,31,8,15,0,8,0
-0.5,81,4,25,7,16,4,12,1,10,3
-0.5,81,5,36,4,28,5,18,0,14,0
-0.5,81,6,25,4,21,4,16,1,7,1
-0.5,81,7,37,9,31,5,14,0,14,0
-0.5,81,8,30,4,17,4,15,1,12,0
-0.5,81,9,31,7,23,4,14,0,10,0
-0.5,81,10,14,7,22,6,8,0,1,2
-0.5,81,11,29,9,31,2,13,1,10,2
-0.5,81,12,15,2,29,1,8,1,7,1
-0.5,81,13,28,5,27,9,10,0,13,0
-0.5,81,14,13,4,35,6,7,1,6,3
-0.5,81,15,32,7,25,9,10,0,15,0
-0.5,81,16,31,5,33,5,15,0,11,0
-0.5,81,17,24,8,26,7,10,1,11,4
-0.5,81,18,46,9,26,3,17,0,20,0
-0.5,81,19,36,6,26,3,21,0,10,1
-0.5,81,20,17,4,23,3,14,0,3,4
-0.5,81,21,15,9,22,4,8,1,4,5
-0.5,81,22,9,4,24,7,7,0,2,4
-0.5,81,23,10,4,24,3,7,2,3,2
-0.5,81,24,16,4,22,6,8,0,7,3
-0.5,81,25,18,3,24,3,8,0,8,1
-0.5,81,26,15,2,32,6,11,0,4,2
-0.5,81,27,29,5,22,3,16,0,8,0
-0.5,81,28,38,8,36,5,15,0,15,0
-0.5,81,29,35,8,17,2,15,0,12,0
-0.5,81,30,9,4,22,6,8,1,0,2
-0.5,81,31,22,1,31,7,9,0,12,0
-0.5,81,32,26,1,32,6,14,1,12,0
-0.5,81,33,22,5,32,7,12,0,5,0
-0.5,81,34,11,3,25,6,4,2,7,1
-0.5,81,35,20,2,20,6,10,0,9,1
-0.5,81,36,27,2,30,7,13,0,12,0
-0.5,81,37,34,6,21,5,12,0,16,0
-0.5,81,38,28,4,24,5,15,1,12,2
-0.5,81,39,31,5,31,4,12,0,14,0
-0.5,81,40,13,5,38,10,7,0,6,5
-0.5,81,41,34,9,26,6,12,0,13,0
-0.5,81,42,38,5,29,8,19,0,14,0
-0.5,81,43,7,1,17,3,6,0,1,1
-0.5,81,44,30,3,28,8,16,0,13,2
-0.5,81,45,33,4,33,8,16,0,13,0
-0.5,81,46,34,5,32,12,13,0,16,0
-0.5,81,47,14,2,32,3,11,1,3,1
-0.5,81,48,37,3,18,4,18,0,16,0
-0.5,81,49,25,2,27,4,12,0,11,0
-0.5,81,50,25,3,22,1,8,0,14,0
-0.5,81,51,23,6,32,5,10,1,10,2
-0.5,81,52,17,2,25,6,6,1,11,1
-0.5,81,53,29,2,21,4,15,0,13,1
-0.5,81,54,22,5,27,4,11,0,8,2
-0.5,81,55,12,6,34,12,9,0,3,6
-0.5,81,56,25,8,33,9,13,1,11,6
-0.5,81,57,27,6,27,5,8,0,13,0
-0.5,81,58,20,2,32,6,14,0,6,2
-0.5,81,59,35,6,23,1,16,0,14,1
-0.5,81,60,37,9,28,4,15,0,13,0
-0.5,81,61,21,2,23,2,13,1,8,1
-0.5,81,62,28,4,17,3,13,0,11,0
-0.5,81,63,28,4,30,3,11,0,13,0
-0.5,81,64,36,7,28,6,15,0,14,0
-0.5,81,65,41,9,20,2,14,0,20,2
-0.5,81,66,25,3,24,5,14,0,8,0
-0.5,81,67,25,7,23,3,9,0,9,0
-0.5,81,68,33,6,19,5,17,0,10,0
-0.5,81,69,24,2,22,6,13,0,9,0
-0.5,81,70,29,10,25,4,8,0,11,0
-0.5,81,71,37,9,16,7,11,0,17,0
-0.5,81,72,24,4,18,6,14,1,8,1
-0.5,81,73,32,7,23,6,12,0,13,0
-0.5,81,74,34,5,32,4,11,0,18,0
-0.5,81,75,33,3,30,7,11,0,19,0
-0.5,81,76,31,3,28,4,18,0,10,0
-0.5,81,77,27,6,36,5,11,0,10,0
-0.5,81,78,22,4,25,5,9,0,9,0
-0.5,81,79,28,4,27,3,12,0,13,1
-0.5,81,80,32,4,22,5,14,0,14,0
-0.5,81,81,20,3,26,4,11,0,7,1
-0.5,81,82,31,10,32,3,14,0,7,0
-0.5,81,83,27,6,29,4,10,0,11,0
-0.5,81,84,23,6,25,6,11,0,8,2
-0.5,81,85,30,5,22,4,14,2,13,0
-0.5,81,86,21,4,26,4,9,0,8,0
-0.5,81,87,28,2,30,4,14,0,13,1
-0.5,81,88,34,10,29,7,10,0,15,1
-0.5,81,89,32,8,17,1,7,0,17,0
-0.5,81,90,19,5,26,3,15,2,3,2
-0.5,81,91,13,8,20,3,9,0,2,6
-0.5,81,92,24,5,22,2,7,0,12,0
-0.5,81,93,28,4,32,6,10,0,14,0
-0.5,81,94,23,1,25,9,11,1,12,0
-0.5,81,95,28,3,12,4,14,0,11,0
-0.5,81,96,16,3,23,5,14,0,1,2
-0.5,81,97,15,6,39,10,7,0,4,2
-0.5,81,98,23,3,24,7,9,0,11,0
-0.5,81,99,40,6,27,8,17,0,17,0
-0.5,81,100,30,4,25,4,16,0,10,0
-0.5,81,101,19,2,29,8,5,0,14,2
-0.5,81,102,21,4,24,2,12,0,6,1
-0.5,81,103,37,7,32,7,11,0,19,0
-0.5,81,104,25,2,29,7,12,0,11,0
-0.5,81,105,20,4,37,2,6,0,10,0
-0.5,81,106,30,10,29,5,9,0,11,0
-0.5,81,107,36,10,27,7,12,0,14,0
-0.5,81,108,21,6,26,0,10,1,9,3
-0.5,81,109,19,8,24,6,9,0,5,3
-0.5,81,110,12,5,23,4,9,2,2,2
-0.5,81,111,23,2,32,9,12,0,9,0
-0.5,81,112,30,4,24,5,19,0,10,3
-0.5,81,113,29,7,38,7,9,0,13,0
-0.5,81,114,29,7,34,9,11,2,15,2
-0.5,81,115,24,4,28,10,10,0,10,0
-0.5,81,116,26,1,16,5,17,0,8,0
-0.5,81,117,29,6,30,5,9,0,14,0
-0.5,81,118,29,5,23,2,15,0,9,0
-0.5,81,119,33,3,31,2,17,0,13,0
-0.5,81,120,37,6,24,5,16,0,15,0
-0.5,81,121,30,4,24,3,11,0,15,0
-0.5,81,122,15,4,22,4,8,3,6,0
-0.5,81,123,29,4,33,4,9,0,16,0
-0.5,81,124,24,7,27,8,15,0,6,4
-0.5,81,125,37,9,23,4,15,0,13,0
-0.5,81,126,34,12,33,5,12,0,10,0
-0.5,81,127,16,2,21,3,7,0,8,1
-0.5,81,128,27,7,31,6,9,0,11,0
-0.5,81,129,28,3,28,2,18,0,7,0
-0.5,81,130,25,5,35,8,14,0,7,1
-0.5,81,131,34,8,28,3,11,0,15,0
-0.5,81,132,37,8,30,4,14,0,15,0
-0.5,81,133,32,5,23,1,17,0,10,0
-0.5,81,134,41,7,27,4,15,0,19,0
-0.5,81,135,14,2,21,2,11,0,2,1
-0.5,81,136,17,7,20,7,8,1,5,2
-0.5,81,137,30,8,34,9,12,0,10,0
-0.5,81,138,26,3,24,4,11,1,13,0
-0.5,81,139,21,4,42,11,13,1,6,1
-0.5,81,140,16,2,24,7,12,1,4,1
-0.5,81,141,33,6,19,7,14,0,13,0
-0.5,81,142,34,8,30,2,14,0,16,4
-0.5,81,143,24,4,29,7,6,0,14,0
-0.5,81,144,14,3,26,2,10,0,3,2
-0.5,81,145,24,8,24,5,7,0,9,0
-0.5,81,146,24,1,18,5,10,1,14,0
-0.5,81,147,14,5,29,2,9,0,4,4
-0.5,81,148,29,4,25,6,14,0,11,0
-0.5,81,149,43,8,28,3,18,0,17,0
-0.5,81,150,34,9,25,6,16,0,9,0
-0.5,81,151,26,5,32,3,12,0,9,0
-0.5,81,152,18,3,23,3,10,0,6,1
-0.5,81,153,25,3,24,8,14,0,8,0
-0.5,81,154,6,2,28,7,3,0,3,2
-0.5,81,155,33,8,26,6,10,0,15,0
-0.5,81,156,33,9,18,6,10,0,14,0
-0.5,81,157,33,2,37,2,13,0,18,0
-0.5,81,158,26,6,29,5,13,0,7,0
-0.5,81,159,26,5,23,2,8,2,15,0
-0.5,81,160,43,7,25,5,18,0,18,0
-0.5,81,161,21,5,21,1,12,2,9,3
-0.5,81,162,28,2,24,4,14,1,14,1
-0.5,81,163,32,10,17,2,6,0,16,0
-0.5,81,164,32,3,22,4,15,0,14,0
-0.5,81,165,24,5,21,5,10,0,9,0
-0.5,81,166,41,6,21,2,17,1,20,1
-0.5,81,167,23,3,24,7,12,1,9,0
-0.5,81,168,27,8,29,6,11,0,8,0
-0.5,81,169,27,3,27,7,8,0,16,0
-0.5,81,170,25,3,25,7,12,0,10,0
-0.5,81,171,21,2,23,4,10,2,11,0
-0.5,81,172,19,7,30,5,11,2,5,2
-0.5,81,173,13,4,27,6,5,0,5,1
-0.5,81,174,26,6,21,4,12,0,8,0
-0.5,81,175,26,2,23,4,13,0,11,0
-0.5,81,176,12,2,27,6,9,0,2,1
-0.5,81,177,22,3,28,8,9,0,12,2
-0.5,81,178,25,3,31,5,10,0,12,0
-0.5,81,179,26,7,25,6,14,0,8,3
-0.5,81,180,28,7,27,4,11,0,10,0
-0.5,81,181,22,3,19,4,11,0,8,0
-0.5,81,182,15,9,20,2,9,1,3,5
-0.5,81,183,16,2,20,11,12,0,4,2
-0.5,81,184,29,3,30,3,10,0,16,0
-0.5,81,185,16,5,22,4,9,0,4,2
-0.5,81,186,36,8,28,5,12,0,16,0
-0.5,81,187,29,3,24,4,12,0,14,0
-0.5,81,188,32,7,28,5,10,0,15,0
-0.5,81,189,27,2,31,7,12,0,13,0
-0.5,81,190,28,6,29,5,13,0,9,0
-0.5,81,191,23,4,22,5,13,0,9,3
-0.5,81,192,12,2,20,5,4,0,7,1
-0.5,81,193,29,8,25,4,11,0,10,0
-0.5,81,194,20,3,25,4,8,0,11,2
-0.5,81,195,28,3,22,2,10,0,15,0
-0.5,81,196,22,6,22,7,16,0,1,1
-0.5,81,197,34,6,27,3,12,0,16,0
-0.5,81,198,27,6,19,4,19,2,6,2
-0.5,81,199,9,2,22,6,8,0,1,2
-0.5,82,0,17,4,25,5,9,1,7,2
-0.5,82,1,25,5,31,6,11,0,9,0
-0.5,82,2,32,4,26,6,11,0,17,0
-0.5,82,3,34,7,20,3,16,0,11,0
-0.5,82,4,26,4,22,4,10,0,12,0
-0.5,82,5,22,3,23,5,17,0,4,2
-0.5,82,6,16,4,26,4,8,0,6,2
-0.5,82,7,25,8,25,5,7,0,10,0
-0.5,82,8,34,7,29,5,8,0,19,0
-0.5,82,9,28,4,30,6,13,0,11,0
-0.5,82,10,29,4,26,7,14,0,11,0
-0.5,82,11,19,2,31,2,11,1,8,1
-0.5,82,12,25,4,24,3,12,0,9,0
-0.5,82,13,25,1,27,4,15,0,10,1
-0.5,82,14,26,6,35,9,10,0,10,0
-0.5,82,15,19,7,38,8,5,0,7,0
-0.5,82,16,20,5,26,7,11,0,6,2
-0.5,82,17,19,5,31,4,11,0,7,4
-0.5,82,18,37,6,35,8,15,0,16,0
-0.5,82,19,34,9,25,7,12,1,16,2
-0.5,82,20,23,8,22,2,7,1,12,3
-0.5,82,21,22,7,24,4,10,0,6,1
-0.5,82,22,28,5,35,11,16,0,7,0
-0.5,82,23,33,2,26,6,22,0,9,0
-0.5,82,24,28,1,35,8,12,0,15,0
-0.5,82,25,33,6,39,5,18,0,9,0
-0.5,82,26,34,6,36,7,14,0,14,0
-0.5,82,27,25,4,27,7,13,1,11,2
-0.5,82,28,26,4,23,0,12,0,12,2
-0.5,82,29,21,6,28,2,8,0,8,1
-0.5,82,30,25,3,32,5,14,0,8,0
-0.5,82,31,25,7,27,6,8,2,13,1
-0.5,82,32,20,6,36,10,5,0,9,0
-0.5,82,33,29,5,19,4,8,0,16,0
-0.5,82,34,36,9,31,6,12,0,15,0
-0.5,82,35,29,3,23,5,15,0,11,0
-0.5,82,36,28,6,27,7,12,1,11,0
-0.5,82,37,31,7,33,3,12,0,12,0
-0.5,82,38,25,8,19,4,9,0,9,1
-0.5,82,39,33,5,32,7,10,0,18,0
-0.5,82,40,26,6,29,10,14,0,7,1
-0.5,82,41,24,2,21,6,9,2,15,0
-0.5,82,42,32,5,34,9,17,0,10,0
-0.5,82,43,14,2,31,4,6,1,8,1
-0.5,82,44,13,5,30,2,8,0,3,3
-0.5,82,45,29,5,31,8,11,0,13,0
-0.5,82,46,23,2,26,4,13,0,8,0
-0.5,82,47,37,9,32,8,8,0,20,0
-0.5,82,48,26,4,25,3,12,0,10,0
-0.5,82,49,22,6,21,3,11,0,9,4
-0.5,82,50,16,4,22,1,11,0,2,1
-0.5,82,51,22,1,31,4,9,0,13,1
-0.5,82,52,13,5,24,5,7,1,5,3
-0.5,82,53,32,5,31,5,15,1,13,0
-0.5,82,54,37,7,24,8,14,0,18,2
-0.5,82,55,19,1,32,9,11,1,8,0
-0.5,82,56,40,5,24,2,17,0,18,0
-0.5,82,57,43,7,27,5,21,0,15,0
-0.5,82,58,23,7,30,7,7,0,9,0
-0.5,82,59,31,2,28,1,15,0,14,0
-0.5,82,60,20,7,27,3,9,0,5,1
-0.5,82,61,34,6,25,3,13,1,17,1
-0.5,82,62,19,8,19,6,6,1,8,2
-0.5,82,63,27,6,23,3,14,0,8,1
-0.5,82,64,25,6,21,7,17,1,7,4
-0.5,82,65,35,12,26,5,9,0,14,0
-0.5,82,66,28,3,22,1,14,0,11,0
-0.5,82,67,21,2,24,3,13,0,8,2
-0.5,82,68,19,4,27,5,8,0,7,0
-0.5,82,69,28,2,29,6,14,0,12,0
-0.5,82,70,19,9,21,2,8,1,4,1
-0.5,82,71,20,3,33,4,12,0,5,0
-0.5,82,72,35,8,31,6,11,0,16,0
-0.5,82,73,16,4,25,3,11,1,5,3
-0.5,82,74,35,10,35,5,12,0,13,0
-0.5,82,75,29,3,34,10,14,0,12,0
-0.5,82,76,29,6,29,5,10,0,13,0
-0.5,82,77,29,12,19,2,9,0,9,1
-0.5,82,78,32,4,24,7,15,0,13,0
-0.5,82,79,25,4,23,3,10,0,11,0
-0.5,82,80,14,1,25,7,12,0,2,1
-0.5,82,81,42,9,17,3,15,0,18,0
-0.5,82,82,22,3,26,2,10,1,11,1
-0.5,82,83,30,4,24,2,10,0,16,0
-0.5,82,84,27,4,23,3,13,0,10,0
-0.5,82,85,29,6,28,5,10,0,13,0
-0.5,82,86,28,5,22,5,9,0,14,0
-0.5,82,87,24,1,25,6,8,0,15,0
-0.5,82,88,12,5,20,7,7,1,2,1
-0.5,82,89,32,8,24,3,10,0,14,0
-0.5,82,90,15,3,24,7,11,0,2,1
-0.5,82,91,24,6,21,5,8,0,10,0
-0.5,82,92,32,4,40,9,14,0,15,1
-0.5,82,93,30,7,24,8,11,0,13,1
-0.5,82,94,26,7,29,4,15,1,5,0
-0.5,82,95,32,6,29,4,15,0,11,0
-0.5,82,96,7,1,21,5,7,0,0,1
-0.5,82,97,28,4,26,5,12,0,12,0
-0.5,82,98,34,4,29,5,10,0,20,0
-0.5,82,99,34,6,26,4,14,0,14,0
-0.5,82,100,31,5,27,5,15,0,11,0
-0.5,82,101,20,2,31,7,14,0,4,0
-0.5,82,102,14,3,21,6,7,1,5,0
-0.5,82,103,11,2,16,6,9,0,1,1
-0.5,82,104,36,5,26,3,11,0,20,0
-0.5,82,105,16,3,27,6,9,0,6,2
-0.5,82,106,24,5,25,6,11,0,8,0
-0.5,82,107,37,2,30,4,18,0,17,0
-0.5,82,108,26,3,28,4,14,0,9,0
-0.5,82,109,30,5,16,2,11,0,14,0
-0.5,82,110,28,5,26,4,11,0,12,0
-0.5,82,111,10,4,24,4,8,1,1,2
-0.5,82,112,13,5,26,5,8,0,2,2
-0.5,82,113,23,2,18,5,13,0,8,0
-0.5,82,114,32,5,27,7,16,0,11,0
-0.5,82,115,28,3,38,8,11,0,14,0
-0.5,82,116,34,4,26,3,13,0,17,0
-0.5,82,117,11,5,23,4,6,1,2,1
-0.5,82,118,24,5,22,3,10,0,9,0
-0.5,82,119,33,6,31,5,15,0,12,0
-0.5,82,120,32,8,28,8,13,0,11,0
-0.5,82,121,29,4,44,5,14,0,11,0
-0.5,82,122,30,6,25,2,12,0,12,0
-0.5,82,123,38,5,32,5,12,0,21,0
-0.5,82,124,11,5,24,4,9,0,1,4
-0.5,82,125,14,3,34,6,8,1,5,1
-0.5,82,126,31,7,32,4,12,0,12,0
-0.5,82,127,29,3,29,5,16,0,10,0
-0.5,82,128,9,7,22,6,6,1,3,6
-0.5,82,129,30,4,24,6,13,0,13,0
-0.5,82,130,45,5,22,3,22,0,18,0
-0.5,82,131,24,3,21,6,11,0,10,0
-0.5,82,132,25,4,19,3,12,1,11,1
-0.5,82,133,22,3,31,7,7,1,14,1
-0.5,82,134,39,10,21,3,12,0,17,0
-0.5,82,135,34,2,28,4,16,0,16,0
-0.5,82,136,35,4,24,9,10,0,21,0
-0.5,82,137,29,3,27,9,16,1,12,1
-0.5,82,138,20,4,24,5,10,2,10,2
-0.5,82,139,24,6,24,4,10,0,9,1
-0.5,82,140,30,5,24,3,14,0,11,0
-0.5,82,141,23,4,27,5,11,0,9,1
-0.5,82,142,23,6,25,6,15,0,7,5
-0.5,82,143,15,7,23,5,9,1,2,2
-0.5,82,144,35,5,20,3,9,1,22,0
-0.5,82,145,32,5,30,3,18,1,10,0
-0.5,82,146,35,5,21,4,17,0,13,0
-0.5,82,147,33,5,28,4,18,0,10,0
-0.5,82,148,38,8,26,4,16,0,14,0
-0.5,82,149,35,7,28,4,18,0,10,0
-0.5,82,150,25,6,28,1,11,0,8,0
-0.5,82,151,15,2,27,3,13,0,1,1
-0.5,82,152,22,1,28,2,11,1,11,0
-0.5,82,153,30,5,24,1,12,0,13,0
-0.5,82,154,29,6,21,6,12,0,11,0
-0.5,82,155,36,9,21,6,11,0,16,0
-0.5,82,156,32,4,29,8,14,0,14,0
-0.5,82,157,30,5,25,1,11,0,14,0
-0.5,82,158,22,8,25,6,11,1,5,1
-0.5,82,159,35,13,26,5,8,0,14,0
-0.5,82,160,34,10,26,4,8,0,16,0
-0.5,82,161,19,4,26,5,6,0,9,0
-0.5,82,162,23,7,20,3,8,0,8,0
-0.5,82,163,31,8,34,5,16,0,10,3
-0.5,82,164,28,8,26,5,10,0,10,0
-0.5,82,165,20,5,20,8,7,1,9,0
-0.5,82,166,26,4,24,4,15,0,10,3
-0.5,82,167,33,8,22,4,16,0,9,0
-0.5,82,168,27,4,17,5,13,1,12,1
-0.5,82,169,21,3,21,4,7,2,13,0
-0.5,82,170,35,5,24,8,19,1,12,0
-0.5,82,171,26,5,26,1,11,0,10,0
-0.5,82,172,29,8,26,4,6,0,18,3
-0.5,82,173,20,4,24,10,14,1,3,0
-0.5,82,174,23,5,31,5,6,0,12,0
-0.5,82,175,17,4,27,1,10,2,6,1
-0.5,82,176,28,6,33,8,8,0,14,0
-0.5,82,177,20,2,37,5,11,2,9,0
-0.5,82,178,26,5,30,6,13,0,8,0
-0.5,82,179,39,2,26,8,17,0,20,0
-0.5,82,180,35,4,26,6,17,0,14,0
-0.5,82,181,30,7,31,5,13,0,10,0
-0.5,82,182,33,5,40,6,14,0,14,0
-0.5,82,183,39,7,35,3,20,1,16,3
-0.5,82,184,20,7,23,5,13,0,4,4
-0.5,82,185,26,1,29,9,8,1,18,0
-0.5,82,186,22,4,23,6,10,0,9,1
-0.5,82,187,25,8,34,9,5,0,12,0
-0.5,82,188,29,6,27,3,9,1,16,1
-0.5,82,189,17,4,27,5,9,1,6,1
-0.5,82,190,29,7,31,8,8,0,14,0
-0.5,82,191,32,6,18,2,13,0,13,0
-0.5,82,192,24,4,23,4,9,0,11,0
-0.5,82,193,36,5,30,5,18,1,15,1
-0.5,82,194,34,2,35,8,20,0,14,2
-0.5,82,195,25,1,35,5,11,0,13,0
-0.5,82,196,23,4,28,6,9,0,11,1
-0.5,82,197,38,7,20,5,16,0,15,0
-0.5,82,198,31,1,34,5,15,0,15,0
-0.5,82,199,26,2,20,2,9,1,16,0
-0.5,83,0,28,3,35,6,10,0,15,0
-0.5,83,1,25,4,21,4,11,0,10,0
-0.5,83,2,31,5,23,4,16,1,11,0
-0.5,83,3,18,8,23,3,8,1,7,4
-0.5,83,4,20,7,21,2,8,0,8,3
-0.5,83,5,19,3,33,6,7,0,9,0
-0.5,83,6,5,5,23,6,4,4,0,0
-0.5,83,7,28,4,28,4,12,0,12,0
-0.5,83,8,25,3,30,5,12,2,13,1
-0.5,83,9,33,6,30,4,15,0,12,0
-0.5,83,10,33,4,29,12,12,0,17,0
-0.5,83,11,31,6,32,6,16,0,9,0
-0.5,83,12,36,8,35,12,12,0,16,0
-0.5,83,13,32,6,26,4,11,0,15,0
-0.5,83,14,31,4,25,5,16,0,11,0
-0.5,83,15,22,5,30,7,9,1,9,0
-0.5,83,16,18,3,27,6,10,2,8,1
-0.5,83,17,22,5,23,6,12,0,7,2
-0.5,83,18,28,3,33,7,9,0,16,0
-0.5,83,19,26,2,23,5,20,0,4,0
