gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.1,45,116,26,7,25,6,13,0,6,0
-0.1,45,117,24,5,29,6,9,0,11,1
-0.1,45,118,27,5,21,4,10,0,12,0
-0.1,45,119,32,7,28,6,11,0,14,0
-0.1,45,120,10,1,21,4,6,0,3,0
-0.1,45,121,24,5,24,7,13,0,6,0
-0.1,45,122,39,8,23,6,17,0,14,0
-0.1,45,123,18,6,22,5,8,1,8,3
-0.1,45,124,28,5,30,3,8,0,15,0
-0.1,45,125,34,7,20,5,15,0,12,0
-0.1,45,126,27,5,29,8,11,0,11,0
-0.1,45,127,29,7,31,5,8,0,14,0
-0.1,45,128,20,4,19,5,9,0,10,3
-0.1,45,129,27,4,22,2,16,1,9,1
-0.1,45,130,29,7,27,7,16,0,6,0
-0.1,45,131,17,1,20,8,9,0,8,1
-0.1,45,132,34,8,30,11,10,0,16,0
-0.1,45,133,33,4,30,1,12,0,17,0
-0.1,45,134,26,2,29,10,20,2,6,0
-0.1,45,135,23,5,29,7,11,0,7,0
-0.1,45,136,27,5,27,8,7,0,15,0
-0.1,45,137,11,10,27,4,5,4,5,5
-0.1,45,138,31,9,24,4,19,1,6,2
-0.1,45,139,30,6,28,9,11,0,13,0
-0.1,45,140,17,1,31,4,10,0,7,1
-0.1,45,141,37,4,30,8,13,0,20,0
-0.1,45,142,25,7,27,4,11,1,8,0
-0.1,45,143,36,5,27,3,18,0,13,0
-0.1,45,144,28,4,24,5,15,4,13,0
-0.1,45,145,26,5,20,4,13,0,8,0
-0.1,45,146,22,3,24,6,7,1,14,1
-0.1,45,147,19,4,27,10,10,0,6,1
-0.1,45,148,19,5,29,6,10,1,7,2
-0.1,45,149,30,9,27,9,10,0,11,0
-0.1,45,150,29,7,34,12,11,0,11,0
-0.1,45,151,31,3,20,5,14,0,14,0
-0.1,45,152,20,7,26,7,13,0,3,3
-0.1,45,153,11,3,30,7,6,3,5,0
-0.1,45,154,12,6,24,4,5,1,4,2
-0.1,45,155,39,5,28,5,16,0,18,0
-0.1,45,156,23,2,24,9,15,0,7,1
-0.1,45,157,32,4,28,4,14,0,14,0
-0.1,45,158,34,6,26,9,12,1,19,2
-0.1,45,159,26,6,28,6,12,0,8,0
-0.1,45,160,32,6,24,4,18,0,8,0
-0.1,45,161,25,8,30,7,11,0,6,0
-0.1,45,162,21,3,21,5,13,1,7,1
-0.1,45,163,30,5,23,3,13,0,12,0
-0.1,45,164,23,7,28,5,11,0,5,0
-0.1,45,165,30,8,28,6,8,0,14,0
-0.1,45,166,33,9,29,4,14,0,10,0
-0.1,45,167,37,5,26,6,21,0,11,0
-0.1,45,168,11,2,22,5,7,0,4,2
-0.1,45,169,23,4,24,4,9,0,10,0
-0.1,45,170,30,7,29,2,13,0,10,0
-0.1,45,171,31,6,31,3,10,0,15,0
-0.1,45,172,35,3,26,4,12,0,20,0
-0.1,45,173,38,7,35,6,20,2,13,0
-0.1,45,174,18,7,12,5,13,2,2,2
-0.1,45,175,16,2,24,6,11,1,4,0
-0.1,45,176,19,4,29,7,13,0,5,3
-0.1,45,177,31,3,22,2,17,0,11,0
-0.1,45,178,13,8,28,5,9,1,0,3
-0.1,45,179,31,6,24,7,14,0,11,0
-0.1,45,180,14,4,21,2,8,0,6,4
-0.1,45,181,28,7,30,4,9,0,12,0
-0.1,45,182,25,2,18,5,18,0,7,2
-0.1,45,183,25,6,27,5,6,0,13,0
-0.1,45,184,13,3,24,5,8,3,5,0
-0.1,45,185,19,5,23,3,7,1,10,2
-0.1,45,186,11,2,25,2,8,0,2,1
-0.1,45,187,32,2,31,5,20,0,10,0
-0.1,45,188,19,5,21,8,11,1,6,2
-0.1,45,189,28,5,18,3,16,0,7,0
-0.1,45,190,21,4,20,6,9,0,10,2
-0.1,45,191,18,3,28,8,12,1,6,2
-0.1,45,192,8,1,25,4,4,1,4,0
-0.1,45,193,24,3,23,2,11,0,11,1
-0.1,45,194,33,7,31,4,16,0,10,0
-0.1,45,195,38,8,34,10,13,0,17,0
-0.1,45,196,17,3,17,3,9,0,6,1
-0.1,45,197,34,7,25,4,14,0,13,0
-0.1,45,198,15,3,21,5,12,1,2,1
-0.1,45,199,26,8,23,5,16,1,5,2
-0.1,46,0,30,5,29,5,9,0,16,0
-0.1,46,1,38,5,34,5,13,0,20,0
-0.1,46,2,24,6,19,3,11,0,7,0
-0.1,46,3,34,7,27,4,10,0,17,0
-0.1,46,4,16,4,25,6,10,2,4,0
-0.1,46,5,37,6,25,3,12,0,19,0
-0.1,46,6,28,4,25,5,15,1,11,1
-0.1,46,7,27,7,29,3,9,0,11,0
-0.1,46,8,34,4,28,5,13,0,17,0
-0.1,46,9,9,4,34,8,5,2,4,2
-0.1,46,10,26,4,27,8,13,0,13,4
-0.1,46,11,24,7,26,7,8,0,10,1
-0.1,46,12,30,4,33,4,15,0,11,0
-0.1,46,13,19,2,27,6,8,2,11,0
-0.1,46,14,9,4,20,3,3,0,2,0
-0.1,46,15,32,4,25,2,14,1,15,0
-0.1,46,16,38,2,33,4,17,0,21,2
-0.1,46,17,32,5,27,7,21,0,6,0
-0.1,46,18,23,5,30,3,12,0,8,2
-0.1,46,19,20,4,28,1,7,0,13,4
-0.1,46,20,28,3,31,2,14,0,11,0
-0.1,46,21,38,6,40,7,17,0,15,0
-0.1,46,22,15,5,27,6,7,1,4,0
-0.1,46,23,30,2,32,3,16,0,12,0
-0.1,46,24,16,3,31,8,7,0,8,2
-0.1,46,25,25,4,16,4,12,0,9,0
-0.1,46,26,8,4,20,6,3,1,3,1
-0.1,46,27,21,3,23,7,8,0,10,0
-0.1,46,28,31,5,36,5,16,0,10,0
-0.1,46,29,16,4,20,8,9,0,5,2
-0.1,46,30,21,8,24,4,11,1,6,3
-0.1,46,31,20,6,30,6,11,2,7,2
-0.1,46,32,33,4,28,6,19,2,12,0
-0.1,46,33,19,3,28,5,10,0,8,2
-0.1,46,34,37,6,37,4,19,0,12,0
-0.1,46,35,19,2,23,2,10,1,9,1
-0.1,46,36,22,5,27,4,14,3,8,2
-0.1,46,37,42,9,13,1,13,0,20,0
-0.1,46,38,19,8,29,6,10,2,7,4
-0.1,46,39,28,3,33,5,9,0,17,1
-0.1,46,40,25,5,23,5,9,0,11,0
-0.1,46,41,35,9,29,3,13,0,15,2
-0.1,46,42,27,5,32,5,8,0,14,0
-0.1,46,43,37,7,35,7,14,0,16,0
-0.1,46,44,14,4,19,3,8,1,3,0
-0.1,46,45,31,4,26,7,17,2,14,2
-0.1,46,46,22,7,20,3,11,1,7,2
-0.1,46,47,27,4,30,1,13,0,10,0
-0.1,46,48,31,8,28,11,11,1,14,1
-0.1,46,49,34,6,25,8,17,0,14,3
-0.1,46,50,33,9,29,9,13,0,11,0
-0.1,46,51,28,7,13,4,16,0,7,2
-0.1,46,52,25,4,26,5,10,0,13,2
-0.1,46,53,13,3,21,3,5,1,8,2
-0.1,46,54,34,10,33,2,9,0,15,0
-0.1,46,55,35,5,32,4,17,0,13,0
-0.1,46,56,29,7,28,5,14,0,12,4
-0.1,46,57,22,1,26,10,13,0,9,1
-0.1,46,58,24,4,21,4,14,2,10,2
-0.1,46,59,39,6,25,2,16,0,17,0
-0.1,46,60,30,3,25,6,13,1,15,0
-0.1,46,61,41,5,19,4,13,0,23,0
-0.1,46,62,28,5,29,4,11,1,15,2
-0.1,46,63,30,5,33,8,18,0,10,3
-0.1,46,64,17,7,18,3,10,1,3,2
-0.1,46,65,12,6,26,6,10,2,1,3
-0.1,46,66,23,4,26,4,11,2,10,0
-0.1,46,67,34,4,32,8,11,0,19,0
-0.1,46,68,33,9,25,5,16,0,8,0
-0.1,46,69,28,8,29,1,7,0,13,0
-0.1,46,70,15,7,26,6,9,0,3,4
-0.1,46,71,31,8,23,7,14,0,9,0
-0.1,46,72,15,3,23,6,10,0,4,2
-0.1,46,73,25,4,25,6,9,0,12,0
-0.1,46,74,13,2,22,2,7,0,5,1
-0.1,46,75,30,5,25,3,16,0,11,2
-0.1,46,76,28,3,22,4,10,0,15,0
-0.1,46,77,29,9,29,3,12,0,8,0
-0.1,46,78,28,2,25,7,14,0,12,0
-0.1,46,79,16,4,22,2,9,1,6,2
-0.1,46,80,21,2,29,9,8,0,12,1
-0.1,46,81,36,5,23,5,10,0,21,0
-0.1,46,82,35,7,19,2,15,0,13,0
-0.1,46,83,18,2,26,8,8,0,9,1
-0.1,46,84,30,7,34,6,10,0,13,0
-0.1,46,85,40,4,29,7,25,1,12,0
-0.1,46,86,31,4,21,3,15,0,12,0
-0.1,46,87,42,9,29,2,16,0,17,0
-0.1,46,88,27,6,28,9,12,0,11,2
-0.1,46,89,28,7,19,5,12,0,10,1
-0.1,46,90,27,4,30,7,9,0,14,0
-0.1,46,91,30,4,27,4,20,0,8,2
-0.1,46,92,23,8,21,4,10,0,8,3
-0.1,46,93,38,4,29,2,19,0,15,0
-0.1,46,94,28,3,34,10,12,0,14,1
-0.1,46,95,22,1,29,5,10,0,11,0
-0.1,46,96,28,8,27,3,7,0,13,0
-0.1,46,97,33,7,26,3,17,0,9,0
-0.1,46,98,29,4,27,3,4,0,21,0
-0.1,46,99,37,7,27,3,17,0,13,0
-0.1,46,100,24,3,31,2,9,0,12,0
-0.1,46,101,28,6,26,4,9,0,13,0
-0.1,46,102,20,5,22,2,6,0,11,2
-0.1,46,103,20,2,21,4,14,1,5,0
-0.1,46,104,36,4,29,13,15,0,17,0
-0.1,46,105,30,4,25,4,13,0,13,0
-0.1,46,106,30,3,27,4,15,2,15,1
-0.1,46,107,25,6,30,8,9,1,14,3
-0.1,46,108,20,4,23,1,6,1,11,0
-0.1,46,109,27,2,22,5,16,1,11,1
-0.1,46,110,28,1,27,6,15,0,12,0
-0.1,46,111,29,7,23,7,7,0,15,0
-0.1,46,112,16,4,20,1,10,1,5,2
-0.1,46,113,22,3,31,5,9,0,10,0
-0.1,46,114,7,5,26,5,4,0,0,2
-0.1,46,115,28,6,23,4,10,0,15,3
-0.1,46,116,27,6,21,4,12,1,10,0
-0.1,46,117,15,4,23,4,7,1,6,1
-0.1,46,118,19,4,25,8,12,1,6,2
-0.1,46,119,34,5,28,6,8,0,21,0
-0.1,46,120,23,8,23,3,13,0,8,6
-0.1,46,121,12,1,22,8,9,0,2,0
-0.1,46,122,31,9,35,7,10,1,13,0
-0.1,46,123,8,5,29,8,7,3,1,2
-0.1,46,124,20,7,12,2,14,1,2,2
-0.1,46,125,28,8,26,4,10,1,11,0
-0.1,46,126,35,6,33,3,17,0,12,0
-0.1,46,127,32,5,29,3,12,0,15,0
-0.1,46,128,20,5,23,5,6,0,9,0
-0.1,46,129,19,3,24,2,10,1,9,2
-0.1,46,130,26,3,27,8,11,0,12,0
-0.1,46,131,23,4,31,4,12,0,10,3
-0.1,46,132,32,7,25,2,15,0,10,0
-0.1,46,133,32,4,16,4,16,1,15,2
-0.1,46,134,29,5,28,6,12,0,12,0
-0.1,46,135,32,4,20,5,9,0,19,0
-0.1,46,136,24,5,27,5,14,2,9,2
-0.1,46,137,41,8,28,2,20,0,13,0
-0.1,46,138,14,1,19,4,10,1,4,0
-0.1,46,139,31,4,32,4,12,0,15,0
-0.1,46,140,28,2,21,3,14,0,12,0
-0.1,46,141,24,2,26,1,8,0,14,0
-0.1,46,142,21,6,23,7,14,0,4,3
-0.1,46,143,19,3,30,3,9,1,8,0
-0.1,46,144,36,6,37,8,21,0,9,0
-0.1,46,145,10,7,27,5,7,2,2,4
-0.1,46,146,18,2,14,6,9,0,9,2
-0.1,46,147,31,6,29,4,13,0,13,1
-0.1,46,148,36,7,32,6,11,0,18,0
-0.1,46,149,34,9,25,1,14,1,13,1
-0.1,46,150,32,5,20,5,15,0,12,0
-0.1,46,151,13,4,28,8,9,1,2,1
-0.1,46,152,38,11,22,7,10,0,17,0
-0.1,46,153,34,4,33,4,11,0,19,0
-0.1,46,154,33,8,31,6,12,0,13,0
-0.1,46,155,10,5,29,3,6,2,3,2
-0.1,46,156,21,4,26,4,12,1,8,2
-0.1,46,157,27,3,30,4,13,0,14,3
-0.1,46,158,29,4,33,6,12,0,13,0
-0.1,46,159,15,2,27,6,8,0,7,2
-0.1,46,160,23,5,27,7,12,0,6,0
-0.1,46,161,34,7,22,7,16,0,11,0
-0.1,46,162,31,5,23,4,15,0,11,0
-0.1,46,163,33,9,33,12,12,0,12,0
-0.1,46,164,24,5,24,3,13,0,6,0
-0.1,46,165,25,3,25,5,11,0,11,0
-0.1,46,166,20,3,28,9,9,1,10,1
-0.1,46,167,19,5,24,6,10,1,7,2
-0.1,46,168,24,8,26,8,13,2,8,3
-0.1,46,169,19,7,19,9,8,0,6,2
-0.1,46,170,25,8,21,5,11,1,7,0
-0.1,46,171,22,7,27,5,11,1,10,5
-0.1,46,172,34,1,36,8,17,0,16,0
-0.1,46,173,14,6,26,4,8,4,6,2
-0.1,46,174,14,3,26,8,5,0,6,0
-0.1,46,175,17,4,29,9,11,1,5,2
-0.1,46,176,20,6,25,5,8,1,10,3
-0.1,46,177,22,6,27,5,7,2,12,1
-0.1,46,178,24,2,20,3,12,0,11,1
-0.1,46,179,25,3,22,3,13,1,10,0
-0.1,46,180,36,2,16,7,18,0,16,0
-0.1,46,181,23,3,21,8,10,2,12,0
-0.1,46,182,22,3,28,3,10,0,11,2
-0.1,46,183,25,6,33,7,12,0,7,0
-0.1,46,184,35,4,27,3,18,0,13,0
-0.1,46,185,27,4,23,8,10,0,13,0
-0.1,46,186,36,7,27,7,12,0,17,0
-0.1,46,187,29,6,25,6,8,0,15,0
-0.1,46,188,38,7,33,4,16,0,15,0
-0.1,46,189,49,11,30,5,18,0,20,0
-0.1,46,190,26,4,32,3,10,0,12,0
-0.1,46,191,20,4,32,5,11,0,7,2
-0.1,46,192,24,8,24,8,12,4,10,2
-0.1,46,193,39,7,26,4,23,0,9,0
-0.1,46,194,18,6,16,6,9,0,5,2
-0.1,46,195,32,5,22,2,14,0,13,0
-0.1,46,196,34,3,27,6,15,0,16,0
-0.1,46,197,27,8,31,3,11,1,12,3
-0.1,46,198,22,4,39,6,10,0,11,3
-0.1,46,199,29,2,23,4,21,0,6,0
-0.1,47,0,42,4,24,6,15,1,24,0
-0.1,47,1,29,7,32,4,12,0,10,0
-0.1,47,2,19,3,16,4,5,1,12,0
-0.1,47,3,29,6,28,6,15,1,9,0
-0.1,47,4,14,3,23,3,8,0,4,1
-0.1,47,5,32,7,20,2,13,0,13,1
-0.1,47,6,34,6,32,2,12,0,16,0
-0.1,47,7,34,6,37,6,14,0,14,0
-0.1,47,8,29,3,33,6,11,0,15,0
-0.1,47,9,16,1,25,8,9,1,7,0
-0.1,47,10,19,4,22,4,9,0,10,4
-0.1,47,11,16,5,25,6,9,2,6,2
-0.1,47,12,38,4,26,11,14,0,20,0
-0.1,47,13,34,6,22,7,14,2,16,0
-0.1,47,14,31,7,28,6,8,0,16,0
-0.1,47,15,11,2,20,5,9,0,1,1
-0.1,47,16,21,7,18,4,11,0,5,2
-0.1,47,17,27,6,23,4,9,0,12,0
-0.1,47,18,35,4,24,2,16,0,15,0
-0.1,47,19,24,4,28,3,15,3,9,1
-0.1,47,20,46,8,23,2,20,0,18,0
-0.1,47,21,15,5,12,2,12,1,0,1
-0.1,47,22,29,5,27,6,11,0,13,0
-0.1,47,23,28,3,36,6,12,0,15,2
-0.1,47,24,27,3,26,6,13,1,12,0
-0.1,47,25,21,7,24,3,10,1,8,3
-0.1,47,26,4,3,25,6,3,0,0,2
-0.1,47,27,31,5,28,3,12,0,16,2
-0.1,47,28,23,6,36,12,8,0,9,0
-0.1,47,29,34,3,37,5,19,1,13,0
-0.1,47,30,22,4,16,2,14,2,6,0
-0.1,47,31,42,10,19,5,14,0,18,0
-0.1,47,32,33,3,33,4,17,0,13,0
-0.1,47,33,22,7,15,9,10,1,7,1
-0.1,47,34,32,7,17,5,14,0,12,1
-0.1,47,35,37,5,24,4,11,0,21,0
-0.1,47,36,19,6,27,8,10,1,9,5
-0.1,47,37,15,4,19,4,11,1,1,0
-0.1,47,38,22,7,27,7,11,4,10,2
-0.1,47,39,35,8,29,6,13,0,14,0
-0.1,47,40,30,4,27,4,16,0,10,0
-0.1,47,41,11,2,23,5,7,1,4,1
-0.1,47,42,30,5,16,5,13,0,12,0
-0.1,47,43,27,3,24,3,15,1,11,1
-0.1,47,44,20,4,27,8,11,0,7,2
-0.1,47,45,5,3,17,2,3,0,2,3
-0.1,47,46,28,4,25,7,11,0,13,0
-0.1,47,47,24,7,26,4,13,3,9,2
-0.1,47,48,20,7,21,4,10,2,8,3
-0.1,47,49,18,3,28,9,5,0,10,0
-0.1,47,50,8,6,20,5,4,0,1,3
-0.1,47,51,36,4,28,4,16,2,18,0
-0.1,47,52,35,3,24,7,24,1,9,0
-0.1,47,53,20,5,29,4,14,0,5,4
-0.1,47,54,21,5,39,6,8,1,11,2
-0.1,47,55,16,2,30,6,6,0,8,0
-0.1,47,56,31,5,23,4,13,0,13,0
-0.1,47,57,21,5,25,7,12,0,4,0
-0.1,47,58,30,5,29,6,11,0,14,0
-0.1,47,59,15,3,22,7,9,1,5,1
-0.1,47,60,17,5,23,6,11,0,4,3
-0.1,47,61,28,6,35,4,5,0,17,0
-0.1,47,62,31,4,31,3,13,0,14,0
-0.1,47,63,30,3,27,7,13,0,14,0
-0.1,47,64,31,7,32,6,6,0,18,0
-0.1,47,65,28,5,29,6,17,1,7,0
-0.1,47,66,34,5,39,10,19,0,10,0
-0.1,47,67,20,3,25,4,9,2,10,0
-0.1,47,68,30,3,21,4,14,0,13,0
-0.1,47,69,29,7,14,1,12,0,10,0
-0.1,47,70,27,6,28,2,10,2,14,1
-0.1,47,71,28,8,27,3,8,0,12,0
-0.1,47,72,27,3,29,7,12,1,15,2
-0.1,47,73,17,2,24,4,9,1,8,1
-0.1,47,74,30,6,24,10,14,0,11,1
-0.1,47,75,23,4,29,4,8,1,13,1
-0.1,47,76,33,5,19,5,10,0,18,0
-0.1,47,77,18,4,23,3,11,1,6,2
-0.1,47,78,17,4,23,5,13,2,3,1
-0.1,47,79,35,9,23,2,14,0,12,0
-0.1,47,80,42,5,20,3,18,0,19,0
-0.1,47,81,17,5,23,3,11,0,5,4
-0.1,47,82,15,7,20,3,10,1,3,4
-0.1,47,83,36,5,27,6,15,0,16,0
-0.1,47,84,19,6,25,4,11,2,8,4
-0.1,47,85,15,9,18,2,9,2,5,6
-0.1,47,86,16,5,14,3,9,1,6,3
-0.1,47,87,17,1,25,7,8,0,9,1
-0.1,47,88,31,7,24,5,9,0,15,0
-0.1,47,89,0,1,17,4,0,1,0,0
-0.1,47,90,25,4,21,9,13,0,10,2
-0.1,47,91,15,2,18,9,10,0,4,1
-0.1,47,92,16,2,18,0,7,0,7,0
-0.1,47,93,29,4,25,4,13,0,12,0
-0.1,47,94,15,3,20,5,10,0,4,2
-0.1,47,95,26,6,25,4,12,2,12,2
-0.1,47,96,20,6,14,6,11,1,9,5
-0.1,47,97,13,3,24,2,11,0,1,2
-0.1,47,98,17,4,24,3,11,0,6,4
-0.1,47,99,37,9,27,2,17,0,12,1
-0.1,47,100,17,4,18,3,10,0,6,3
-0.1,47,101,10,4,23,7,8,3,1,0
-0.1,47,102,31,5,20,2,14,0,13,1
-0.1,47,103,22,3,29,9,13,2,9,1
-0.1,47,104,32,10,26,4,11,0,11,0
-0.1,47,105,12,5,23,4,9,1,3,4
-0.1,47,106,32,4,25,5,14,1,16,1
-0.1,47,107,29,6,28,3,11,0,12,0
-0.1,47,108,23,5,23,7,11,4,12,1
-0.1,47,109,13,3,27,3,8,1,5,2
-0.1,47,110,13,5,24,6,8,1,3,2
-0.1,47,111,20,13,19,6,11,3,5,6
-0.1,47,112,22,5,17,8,12,1,7,1
-0.1,47,113,28,4,27,5,12,0,12,0
-0.1,47,114,22,6,20,2,8,1,11,2
-0.1,47,115,27,4,19,4,10,2,17,2
-0.1,47,116,14,5,21,4,7,1,4,1
-0.1,47,117,25,4,15,4,17,1,7,2
-0.1,47,118,30,7,31,3,13,0,12,2
-0.1,47,119,27,3,33,2,12,0,12,0
-0.1,47,120,17,3,15,1,7,0,10,3
-0.1,47,121,26,3,19,4,12,0,12,1
-0.1,47,122,27,3,28,4,10,1,15,0
-0.1,47,123,37,7,25,5,14,0,16,0
-0.1,47,124,18,6,27,3,10,3,8,3
-0.1,47,125,22,4,30,4,10,0,10,2
-0.1,47,126,27,5,15,3,18,2,7,1
-0.1,47,127,37,7,32,5,12,0,18,0
-0.1,47,128,27,8,26,3,10,1,10,0
-0.1,47,129,36,2,18,6,20,0,15,1
-0.1,47,130,31,9,33,4,11,1,12,0
-0.1,47,131,37,6,24,8,19,0,13,1
-0.1,47,132,20,8,24,7,13,2,6,5
-0.1,47,133,24,5,16,2,9,0,12,2
-0.1,47,134,30,4,29,4,16,0,10,0
-0.1,47,135,27,6,26,3,10,0,11,0
-0.1,47,136,32,6,35,9,10,0,16,0
-0.1,47,137,39,5,25,3,15,0,21,2
-0.1,47,138,26,4,32,8,12,0,10,0
-0.1,47,139,19,3,18,7,13,0,3,0
-0.1,47,140,25,8,22,3,11,0,9,3
-0.1,47,141,29,5,22,4,14,0,11,1
-0.1,47,142,25,6,28,7,9,0,10,0
-0.1,47,143,24,3,24,9,11,0,11,1
-0.1,47,144,15,4,27,2,7,1,6,1
-0.1,47,145,34,7,29,5,16,1,12,0
-0.1,47,146,11,2,27,6,7,0,3,1
-0.1,47,147,32,7,18,5,8,0,17,0
-0.1,47,148,24,6,28,3,8,0,10,0
-0.1,47,149,22,4,24,6,14,1,8,3
-0.1,47,150,15,5,20,5,9,2,5,2
-0.1,47,151,16,2,25,3,10,1,6,1
-0.1,47,152,21,5,12,2,15,0,4,3
-0.1,47,153,20,5,20,10,10,0,6,1
-0.1,47,154,34,7,32,3,14,2,15,0
-0.1,47,155,19,9,19,6,8,3,7,2
-0.1,47,156,35,4,24,8,19,0,13,1
-0.1,47,157,24,5,20,4,12,1,9,1
-0.1,47,158,39,7,27,8,19,0,14,1
-0.1,47,159,6,6,21,8,3,0,2,5
-0.1,47,160,25,4,26,1,12,0,9,0
-0.1,47,161,19,3,20,6,11,0,7,2
-0.1,47,162,24,2,27,2,11,0,13,2
-0.1,47,163,23,3,31,9,9,0,13,2
-0.1,47,164,14,6,10,6,9,3,3,1
-0.1,47,165,4,2,23,5,3,1,1,1
-0.1,47,166,33,3,18,5,19,0,11,0
-0.1,47,167,19,5,19,2,10,1,7,2
-0.1,47,168,28,4,36,6,10,0,14,0
-0.1,47,169,29,4,27,9,12,1,14,0
-0.1,47,170,13,3,25,4,2,1,9,0
-0.1,47,171,27,5,30,7,11,0,11,0
-0.1,47,172,20,5,25,6,7,0,8,0
-0.1,47,173,29,6,29,8,14,0,9,0
-0.1,47,174,13,8,23,9,6,1,4,4
-0.1,47,175,20,7,17,8,11,0,5,3
-0.1,47,176,17,3,18,9,11,1,4,0
-0.1,47,177,28,7,30,7,13,0,8,0
-0.1,47,178,23,4,31,9,11,2,10,0
-0.1,47,179,41,3,25,4,17,0,21,0
-0.1,47,180,19,4,32,8,10,2,9,2
-0.1,47,181,29,10,27,2,13,0,6,0
-0.1,47,182,19,3,28,6,7,2,11,0
-0.1,47,183,25,6,30,6,14,0,8,3
-0.1,47,184,35,9,24,4,20,2,9,1
-0.1,47,185,27,6,34,2,12,0,9,0
-0.1,47,186,21,8,25,3,11,5,8,1
-0.1,47,187,28,7,24,2,15,0,6,0
-0.1,47,188,33,7,27,7,10,0,16,0
-0.1,47,189,19,5,21,7,10,0,4,0
-0.1,47,190,37,7,28,5,11,0,19,0
-0.1,47,191,31,6,31,7,11,0,14,0
-0.1,47,192,3,1,23,7,2,1,1,0
-0.1,47,193,35,8,33,10,11,0,16,0
-0.1,47,194,33,6,27,2,13,0,14,0
-0.1,47,195,30,6,19,1,13,0,11,0
-0.1,47,196,0,1,21,8,0,1,0,0
-0.1,47,197,32,6,19,4,12,0,14,0
-0.1,47,198,28,2,20,1,14,1,14,1
-0.1,47,199,26,7,28,4,7,0,12,0
-0.1,48,0,19,5,34,10,11,2,6,1
-0.1,48,1,19,5,31,6,11,4,8,1
-0.1,48,2,32,3,21,6,26,1,6,2
-0.1,48,3,18,4,27,9,8,2,10,2
-0.1,48,4,13,2,14,5,8,1,5,1
-0.1,48,5,26,5,22,7,13,0,9,1
-0.1,48,6,35,3,19,7,19,2,15,0
-0.1,48,7,15,3,22,3,9,1,6,2
-0.1,48,8,12,3,17,2,7,0,3,1
-0.1,48,9,34,5,28,6,14,1,18,2
-0.1,48,10,26,6,25,6,10,0,11,1
-0.1,48,11,26,4,30,3,10,0,12,0
-0.1,48,12,22,6,22,3,11,1,9,3
-0.1,48,13,17,6,25,4,6,2,8,1
-0.1,48,14,25,4,20,8,13,0,8,0
-0.1,48,15,35,6,22,8,14,0,16,1
-0.1,48,16,28,4,21,3,13,0,12,1
-0.1,48,17,28,5,17,1,8,0,16,1
-0.1,48,18,23,5,24,6,16,2,7,3
-0.1,48,19,22,6,23,6,14,1,3,0
-0.1,48,20,22,4,26,4,7,1,15,3
-0.1,48,21,27,3,27,6,11,0,13,0
-0.1,48,22,18,7,23,6,9,0,5,3
-0.1,48,23,15,3,22,5,9,0,5,2
-0.1,48,24,18,4,21,8,10,2,7,1
-0.1,48,25,7,6,14,6,5,1,1,4
-0.1,48,26,15,4,23,7,9,2,5,1
-0.1,48,27,11,9,16,5,7,4,3,4
-0.1,48,28,26,7,20,5,11,0,11,3
-0.1,48,29,30,3,30,4,9,0,18,0
-0.1,48,30,16,5,21,5,8,0,5,2
-0.1,48,31,32,9,21,4,13,1,11,0
-0.1,48,32,29,2,28,5,18,1,11,1
-0.1,48,33,31,9,19,5,10,0,14,2
-0.1,48,34,14,6,21,1,8,1,3,2
-0.1,48,35,30,4,23,6,14,0,13,1
-0.1,48,36,15,3,23,4,10,1,5,2
-0.1,48,37,28,6,25,6,13,0,9,0
-0.1,48,38,25,4,19,6,13,0,8,0
-0.1,48,39,21,4,27,6,14,2,5,0
-0.1,48,40,28,4,29,4,12,0,12,0
-0.1,48,41,30,4,33,2,15,1,13,1
-0.1,48,42,28,3,34,5,13,0,12,0
-0.1,48,43,36,10,21,6,13,0,13,0
-0.1,48,44,18,6,13,3,11,2,6,3
-0.1,48,45,14,6,24,4,8,2,5,3
-0.1,48,46,23,1,26,3,14,0,9,1
-0.1,48,47,23,4,24,5,8,0,11,0
-0.1,48,48,14,8,22,6,7,1,5,5
-0.1,48,49,20,4,18,7,11,0,9,4
-0.1,48,50,8,8,24,4,6,3,1,4
-0.1,48,51,32,7,26,6,21,0,4,0
-0.1,48,52,15,4,21,8,9,0,5,3
-0.1,48,53,27,5,27,7,10,0,12,0
-0.1,48,54,21,6,19,7,9,0,8,2
-0.1,48,55,40,7,29,8,18,1,17,1
-0.1,48,56,20,5,25,4,8,3,12,2
-0.1,48,57,25,3,20,2,12,0,10,0
-0.1,48,58,37,7,17,2,13,0,18,1
-0.1,48,59,21,9,27,4,13,0,5,6
-0.1,48,60,9,5,30,11,5,0,3,4
-0.1,48,61,26,7,27,10,8,1,12,0
-0.1,48,62,20,2,28,7,9,0,9,0
-0.1,48,63,32,7,24,3,14,0,12,1
-0.1,48,64,32,7,29,6,9,0,17,1
-0.1,48,65,22,5,17,4,6,0,12,1
-0.1,48,66,34,3,20,3,19,1,14,1
-0.1,48,67,26,6,28,5,10,0,11,1
-0.1,48,68,15,2,22,4,8,0,6,1
-0.1,48,69,30,6,27,5,9,0,15,0
-0.1,48,70,27,4,28,4,11,1,14,1
-0.1,48,71,25,5,26,9,15,1,8,2
-0.1,48,72,21,2,17,2,11,0,9,1
